id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_19,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_12,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_38,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_81,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_5,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_40,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_70,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_23,255,196,90,450,412,1056,100.00,100.00,75.00,100.00,2.833,0.567,0.619,0.241
values_72,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_79,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_78,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_87,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_6,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_68,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_69,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_1,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_45,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_33,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_15,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_93,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_24,255,196,90,450,412,1056,100.00,100.00,75.00,100.00,2.833,0.567,0.619,0.241
values_25,255,196,90,450,412,1056,100.00,100.00,75.00,100.00,2.833,0.567,0.619,0.241
values_26,255,196,90,450,412,1056,100.00,100.00,75.00,100.00,2.833,0.567,0.619,0.241
values_48,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_71,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_76,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_7,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_50,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_22,255,196,90,450,412,1056,100.00,100.00,75.00,100.00,2.833,0.567,0.619,0.241
values_4,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_32,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_77,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_91,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_42,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_13,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_41,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_55,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_31,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_66,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_65,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_62,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_21,255,196,90,450,412,1056,100.00,100.00,75.00,100.00,2.833,0.567,0.619,0.241
values_95,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_84,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_58,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_64,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_83,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_94,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_0,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_99,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_96,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_67,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_61,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_43,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_2,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_54,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_30,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_59,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_85,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_74,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_90,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_18,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_52,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_44,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_17,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_36,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_49,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_86,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_37,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_56,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_63,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_35,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_97,135,98,47,173,156,96,100.00,100.00,75.00,100.00,2.872,0.780,0.865,1.406
values_75,228,171,80,380,347,717,100.00,100.00,75.00,100.00,2.850,0.600,0.657,0.318
values_57,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_88,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_10,167,122,59,257,234,398,100.00,100.00,75.00,100.00,2.831,0.650,0.714,0.420
values_53,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
values_8,272,207,96,492,451,1107,100.00,100.00,75.00,100.00,2.833,0.553,0.603,0.246
values_39,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_47,157,116,55,229,208,180,100.00,100.00,75.00,100.00,2.855,0.686,0.755,0.872
values_60,150,111,53,215,195,345,100.00,100.00,75.00,100.00,2.830,0.698,0.769,0.435
values_89,262,201,92,464,425,645,100.00,100.00,75.00,100.00,2.848,0.565,0.616,0.406
values_51,233,178,82,394,360,908,100.00,100.00,75.00,100.00,2.841,0.591,0.647,0.257
