id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,9365,5233,427,1542,1434,1199,100.00,100.00,100.00,100.00,21.932,6.073,6.531,7.811
values_19,6237,3429,310,1114,1040,9294,100.00,100.00,100.00,100.00,20.119,5.599,5.997,0.671
values_12,4227,2317,211,752,706,4892,100.00,100.00,83.33,100.00,20.033,5.621,5.987,0.864
values_38,12355,6895,543,1966,1826,1523,100.00,100.00,83.33,100.00,22.753,6.284,6.766,8.112
values_81,5872,3232,297,1067,994,7899,100.00,100.00,100.00,100.00,19.771,5.503,5.907,0.743
values_5,5342,2941,276,990,924,7234,100.00,100.00,100.00,100.00,19.355,5.396,5.781,0.738
values_40,11533,6436,511,1849,1718,1434,100.00,100.00,100.00,100.00,22.569,6.237,6.713,8.043
values_70,8265,4622,385,1388,1294,1087,100.00,100.00,100.00,100.00,21.468,5.955,6.387,7.603
values_23,1052,545,68,230,220,1802,100.00,100.00,100.00,100.00,15.471,4.574,4.782,0.584
values_72,854,443,63,212,202,1233,100.00,100.00,100.00,100.00,13.556,4.028,4.228,0.693
values_79,9969,5559,443,1600,1490,1249,100.00,100.00,83.33,100.00,22.503,6.231,6.691,7.982
values_78,318,159,29,88,86,182,100.00,100.00,100.00,100.00,10.966,3.614,3.698,1.747
values_87,16395,9151,727,2639,2446,2032,100.00,100.00,100.00,100.00,22.552,6.213,6.703,8.068
values_6,14569,8132,644,2336,2164,1796,100.00,100.00,100.00,100.00,22.623,6.237,6.732,8.112
values_68,106,49,16,41,47,37,100.00,100.00,83.33,100.00,6.625,2.585,2.255,2.865
values_69,241,117,21,59,58,68,100.00,100.00,83.33,100.00,11.476,4.085,4.155,3.544
values_1,385,193,29,88,86,182,100.00,100.00,83.33,100.00,13.276,4.375,4.477,2.115
values_45,9557,5335,433,1563,1458,1226,100.00,100.00,100.00,100.00,22.072,6.115,6.555,7.795
values_33,10341,5769,458,1655,1540,1289,100.00,100.00,83.33,100.00,22.579,6.248,6.715,8.022
values_15,105,49,13,30,34,26,100.00,100.00,66.67,100.00,8.077,3.500,3.088,4.038
values_93,13209,7369,583,2113,1958,1626,100.00,100.00,100.00,100.00,22.657,6.251,6.746,8.124
values_24,927,477,59,197,190,1442,100.00,100.00,83.33,100.00,15.712,4.706,4.879,0.643
values_25,18423,10283,814,2957,2740,2275,100.00,100.00,100.00,100.00,22.633,6.230,6.724,8.098
values_26,14458,8064,639,2317,2150,1790,100.00,100.00,100.00,100.00,22.626,6.240,6.725,8.077
values_48,4538,2493,234,836,784,5904,100.00,100.00,100.00,100.00,19.393,5.428,5.788,0.769
values_71,15059,8406,664,2408,2236,1864,100.00,100.00,100.00,100.00,22.679,6.254,6.735,8.079
values_76,672,341,50,164,160,1082,100.00,100.00,100.00,100.00,13.440,4.098,4.200,0.621
values_7,5753,3160,284,1019,952,7926,100.00,100.00,100.00,100.00,20.257,5.646,6.043,0.726
values_50,7577,4169,370,1334,1240,11474,100.00,100.00,100.00,100.00,20.478,5.680,6.110,0.660
values_22,10821,6046,489,1768,1646,1379,100.00,100.00,100.00,100.00,22.129,6.120,6.574,7.847
values_4,1177,613,77,263,250,2162,100.00,100.00,100.00,100.00,15.286,4.475,4.708,0.544
values_32,6807,3747,342,1231,1148,11000,100.00,100.00,100.00,100.00,19.904,5.530,5.929,0.619
values_77,15213,8501,683,2478,2298,1911,100.00,100.00,100.00,100.00,22.274,6.139,6.620,7.961
values_91,16331,9113,714,2591,2404,2001,100.00,100.00,83.33,100.00,22.873,6.303,6.793,8.161
values_42,7379,4121,338,1216,1136,958,100.00,100.00,100.00,100.00,21.831,6.068,6.496,7.703
values_13,18616,10392,815,2961,2742,2274,100.00,100.00,100.00,100.00,22.842,6.287,6.789,8.186
values_41,322,159,29,88,86,182,100.00,100.00,100.00,100.00,11.103,3.659,3.744,1.769
values_55,5079,2792,260,931,872,7110,100.00,100.00,100.00,100.00,19.535,5.455,5.825,0.714
values_31,19653,10968,860,3126,2892,2394,100.00,100.00,100.00,100.00,22.852,6.287,6.796,8.209
values_66,5654,3106,283,1015,950,8313,100.00,100.00,100.00,100.00,19.979,5.570,5.952,0.680
values_65,18546,10358,822,2987,2764,2289,100.00,100.00,100.00,100.00,22.562,6.209,6.710,8.102
values_62,658,337,48,157,152,808,100.00,100.00,100.00,100.00,13.708,4.191,4.329,0.814
values_21,20306,11329,887,3225,2982,2466,100.00,100.00,100.00,100.00,22.893,6.296,6.810,8.234
values_95,178,83,21,59,58,68,100.00,100.00,100.00,100.00,8.476,3.017,3.069,2.618
values_84,19561,10913,852,3097,2864,2369,100.00,100.00,100.00,100.00,22.959,6.316,6.830,8.257
values_58,4779,2633,251,899,838,5673,100.00,100.00,100.00,100.00,19.040,5.316,5.703,0.842
values_64,1608,876,93,321,306,1159,100.00,100.00,100.00,100.00,17.290,5.009,5.255,1.387
values_83,14717,8217,655,2376,2202,1829,100.00,100.00,100.00,100.00,22.469,6.194,6.683,8.046
values_94,3296,1810,179,635,598,3729,100.00,100.00,100.00,100.00,18.413,5.191,5.512,0.884
values_0,6995,3847,345,1242,1158,11116,100.00,100.00,100.00,100.00,20.275,5.632,6.041,0.629
values_99,856,443,57,190,182,1063,100.00,100.00,100.00,100.00,15.018,4.505,4.703,0.805
values_96,385,193,29,88,86,182,100.00,100.00,83.33,100.00,13.276,4.375,4.477,2.115
values_67,3531,1936,180,639,600,3514,100.00,100.00,100.00,100.00,19.617,5.526,5.885,1.005
values_61,6256,3437,309,1110,1038,9724,100.00,100.00,100.00,100.00,20.246,5.636,6.027,0.643
values_43,590,303,43,139,134,504,100.00,100.00,100.00,100.00,13.721,4.245,4.403,1.171
