id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11825,6896,97.1,97.1,96.9,29.16,29.16,0.00,2555,7809,6453,9987,100.00,100.00,87.50,100.00,4.628,1.514,1.832,1.184
values_19,9898,5468,96.4,96.4,96.0,27.62,27.62,0.00,1770,5716,4757,7873,100.00,100.00,87.50,100.00,5.592,1.732,2.081,1.257
values_12,9895,5492,96.4,96.4,96.0,27.75,27.75,0.00,1851,5815,4820,7701,100.00,100.00,87.50,100.00,5.346,1.702,2.053,1.285
values_38,12099,7027,97.2,97.2,97.0,29.04,29.04,0.00,2452,7864,6536,10706,100.00,100.00,87.50,100.00,4.934,1.539,1.851,1.130
values_81,6072,2803,92.8,92.9,90.8,23.08,23.08,0.00,707,2105,1747,2730,100.00,100.00,87.50,100.00,8.588,2.885,3.476,2.224
values_5,4788,1895,89.1,89.6,82.5,19.79,19.79,0.00,290,850,710,1140,100.00,100.00,87.50,100.00,16.510,5.633,6.744,4.200
values_40,10568,5977,96.7,96.7,96.4,28.28,28.28,0.00,2072,6464,5362,8570,100.00,100.00,87.50,100.00,5.100,1.635,1.971,1.233
values_70,4766,1881,89.0,89.5,82.5,19.73,19.73,0.00,287,843,702,1110,100.00,100.00,87.50,100.00,16.606,5.654,6.789,4.294
values_23,10694,6065,96.7,96.7,96.4,28.36,28.36,0.00,2106,6576,5457,8744,100.00,100.00,87.50,100.00,5.078,1.626,1.960,1.223
values_72,4312,1553,86.4,87.3,71.9,18.01,18.01,0.00,145,389,328,527,100.00,100.00,87.50,100.00,29.738,11.085,13.146,8.182
values_79,13245,7811,97.5,97.5,97.3,29.49,29.49,0.00,2734,8886,7398,12306,100.00,100.00,87.50,100.00,4.845,1.491,1.790,1.076
values_78,9192,4996,96.0,96.0,95.5,27.18,27.18,0.00,1641,5119,4247,6794,100.00,100.00,87.50,100.00,5.601,1.796,2.164,1.353
values_87,10575,5991,96.7,96.7,96.4,28.33,28.33,0.00,2092,6480,5376,8566,100.00,100.00,87.50,100.00,5.055,1.632,1.967,1.235
values_6,4011,1345,84.2,85.3,60.6,16.77,16.77,0.00,46,110,94,152,100.00,100.00,87.50,100.00,87.196,36.464,42.670,26.388
values_68,12848,7555,97.4,97.4,97.2,29.40,29.40,0.00,2700,8622,7155,11600,100.00,100.00,87.50,100.00,4.759,1.490,1.796,1.108
values_69,7178,3580,94.4,94.5,93.2,24.94,24.94,0.00,1025,3157,2624,4211,100.00,100.00,87.50,100.00,7.003,2.274,2.736,1.705
values_1,4928,1988,89.6,90.0,83.9,20.17,20.17,0.00,327,969,813,1344,100.00,100.00,87.50,100.00,15.070,5.086,6.062,3.667
values_45,6713,3252,93.8,93.9,92.8,24.22,24.22,0.00,871,2707,2252,3649,100.00,100.00,87.50,100.00,7.707,2.480,2.981,1.840
values_33,7791,4037,95.0,95.1,94.1,25.91,25.91,0.00,1269,3809,3160,4949,100.00,100.00,87.50,100.00,6.139,2.045,2.466,1.574
values_15,4243,1510,86.0,86.9,70.0,17.79,17.79,0.00,123,329,277,441,100.00,100.00,87.50,100.00,34.496,12.897,15.318,9.621
values_93,4815,1925,89.2,89.7,82.5,19.99,19.99,0.00,321,899,751,1175,100.00,100.00,87.50,100.00,15.000,5.356,6.411,4.098
values_24,8286,4350,95.4,95.5,94.7,26.25,26.25,0.00,1338,4226,3508,5665,100.00,100.00,87.50,100.00,6.193,1.961,2.362,1.463
values_25,4541,1720,87.9,88.5,78.2,18.94,18.94,0.00,217,613,512,805,100.00,100.00,87.50,100.00,20.926,7.408,8.869,5.641
values_26,11648,6749,97.1,97.1,96.9,28.97,28.97,0.00,2436,7584,6276,9890,100.00,100.00,87.50,100.00,4.782,1.536,1.856,1.178
values_48,9901,5483,96.4,96.4,96.0,27.69,27.69,0.00,1802,5740,4775,7832,100.00,100.00,87.50,100.00,5.494,1.725,2.074,1.264
values_71,5519,2409,91.6,91.8,88.4,21.82,21.82,0.00,508,1548,1290,2088,100.00,100.00,87.50,100.00,10.864,3.565,4.278,2.643
values_76,13595,8088,97.5,97.6,97.4,29.75,29.75,0.00,2929,9347,7759,12595,100.00,100.00,87.50,100.00,4.642,1.454,1.752,1.079
values_7,11857,6927,97.1,97.1,96.9,29.21,29.21,0.00,2574,7838,6484,10075,100.00,100.00,87.50,100.00,4.606,1.513,1.829,1.177
values_50,3889,1304,84.3,85.5,58.1,16.77,16.77,0.00,22,56,49,93,100.00,100.00,62.50,50.00,176.773,69.446,79.367,41.817
values_22,7612,3887,94.8,94.9,93.9,25.53,25.53,0.00,1161,3579,2973,4758,100.00,100.00,87.50,100.00,6.556,2.127,2.560,1.600
values_4,4947,2012,89.7,90.2,84.1,20.34,20.34,0.00,345,1003,839,1351,100.00,100.00,87.50,100.00,14.339,4.932,5.896,3.662
values_32,13165,7806,97.5,97.5,97.4,29.65,29.65,0.00,2852,8984,7450,11947,100.00,100.00,87.50,100.00,4.616,1.465,1.767,1.102
values_77,11741,6822,97.1,97.1,96.9,29.05,29.05,0.00,2476,7660,6344,10007,100.00,100.00,87.50,100.00,4.742,1.533,1.851,1.173
values_91,8315,4367,95.4,95.5,94.7,26.26,26.26,0.00,1339,4239,3522,5722,100.00,100.00,87.50,100.00,6.210,1.962,2.361,1.453
values_42,4752,1873,88.9,89.4,81.5,19.71,19.71,0.00,289,819,687,1107,100.00,100.00,87.50,100.00,16.443,5.802,6.917,4.293
values_13,9365,5128,96.1,96.1,95.6,27.38,27.38,0.00,1699,5273,4381,7043,100.00,100.00,87.50,100.00,5.512,1.776,2.138,1.330
values_41,8888,4784,95.8,95.9,95.2,26.91,26.91,0.00,1561,4819,4001,6390,100.00,100.00,87.50,100.00,5.694,1.844,2.221,1.391
values_55,6225,2901,93.0,93.2,91.4,23.30,23.30,0.00,703,2193,1833,3050,100.00,100.00,87.50,100.00,8.855,2.839,3.396,2.041
