id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5192,1747,84.6,86.6,61.4,16.82,16.82,0.00,90,693,582,503,100.00,100.00,72.73,100.00,57.689,7.492,8.921,10.322
values_19,4108,1361,83.8,85.3,52.2,16.57,16.57,0.00,11,69,49,45,100.00,27.27,13.64,100.00,373.455,59.536,83.837,91.289
values_12,4803,1581,83.4,85.7,52.1,16.46,16.46,0.00,58,394,355,301,100.00,100.00,63.64,100.00,82.810,12.190,13.530,15.957
values_38,5924,2176,87.1,89.1,70.1,18.37,18.37,0.00,171,1302,1096,927,100.00,100.00,81.82,100.00,34.643,4.550,5.405,6.391
values_81,5196,1794,85.2,87.2,63.7,17.26,17.26,0.00,99,716,616,526,100.00,90.91,72.73,100.00,52.485,7.257,8.435,9.878
values_5,5143,1748,83.9,86.8,48.7,16.99,16.99,0.00,86,570,520,415,100.00,90.91,63.64,100.00,59.802,9.023,9.890,12.393
values_40,5786,2121,87.0,88.9,69.9,18.33,18.33,0.00,161,1202,1020,865,100.00,100.00,81.82,100.00,35.938,4.814,5.673,6.689
values_70,5292,1796,84.4,87.0,56.2,16.97,16.97,0.00,103,749,660,560,100.00,100.00,77.27,100.00,51.379,7.065,8.018,9.450
values_23,4999,1711,84.6,86.9,56.9,17.11,17.11,0.00,87,578,533,452,100.00,90.91,63.64,100.00,57.460,8.649,9.379,11.060
values_72,5166,1785,85.2,87.0,64.8,17.28,17.28,0.00,99,693,631,522,100.00,100.00,77.27,100.00,52.182,7.455,8.187,9.897
values_79,4108,1361,83.8,85.3,52.2,16.57,16.57,0.00,11,69,49,45,100.00,27.27,13.64,100.00,373.455,59.536,83.837,91.289
values_78,5834,2167,87.3,89.4,69.5,18.57,18.57,0.00,171,1261,1077,909,100.00,90.91,72.73,100.00,34.117,4.626,5.417,6.418
values_87,5677,2110,87.7,89.1,75.8,18.58,18.58,0.00,159,1204,1017,872,100.00,90.91,72.73,100.00,35.704,4.715,5.582,6.510
values_6,4840,1608,83.8,85.8,56.3,16.61,16.61,0.00,59,388,339,286,100.00,90.91,63.64,100.00,82.034,12.474,14.277,16.923
values_68,5878,2150,87.1,89.1,70.0,18.29,18.29,0.00,176,1320,1125,968,100.00,90.91,86.36,100.00,33.398,4.453,5.225,6.072
values_69,4050,1352,84.0,85.4,53.8,16.69,16.69,0.00,10,43,37,33,100.00,27.27,13.64,100.00,405.000,94.186,109.459,122.727
values_1,5377,1914,86.2,87.9,69.1,17.80,17.80,0.00,127,907,792,676,100.00,90.91,77.27,100.00,42.339,5.928,6.789,7.954
values_45,5984,2248,87.6,89.6,71.4,18.78,18.78,0.00,186,1372,1187,986,100.00,100.00,77.27,100.00,32.172,4.362,5.041,6.069
values_33,5834,2172,87.9,89.3,76.0,18.62,18.62,0.00,170,1326,1098,943,100.00,90.91,77.27,100.00,34.318,4.400,5.313,6.187
values_15,5404,1911,85.6,88.1,60.2,17.68,17.68,0.00,128,915,820,696,100.00,90.91,63.64,100.00,42.219,5.906,6.590,7.764
values_93,5219,1770,84.7,86.7,62.0,16.96,16.96,0.00,94,707,598,516,100.00,100.00,77.27,100.00,55.521,7.382,8.727,10.114
values_24,5998,2221,87.0,89.4,67.0,18.51,18.51,0.00,181,1344,1143,967,100.00,100.00,77.27,100.00,33.138,4.463,5.248,6.203
values_25,6114,2349,88.2,90.0,73.4,19.21,19.21,0.00,210,1522,1346,1115,100.00,90.91,77.27,100.00,29.114,4.017,4.542,5.483
values_26,5016,1710,84.8,86.6,63.4,17.05,17.05,0.00,83,589,518,443,100.00,100.00,72.73,100.00,60.434,8.516,9.683,11.323
values_48,5604,2015,86.2,88.5,64.7,17.98,17.98,0.00,145,1055,920,780,100.00,90.91,72.73,100.00,38.648,5.312,6.091,7.185
values_71,5309,1838,85.4,87.3,65.7,17.31,17.31,0.00,107,807,689,582,100.00,100.00,72.73,100.00,49.617,6.579,7.705,9.122
values_76,4978,1703,85.0,86.7,63.4,17.11,17.11,0.00,81,574,496,430,100.00,90.91,63.64,100.00,61.457,8.672,10.036,11.577
values_7,5166,1782,85.2,87.0,64.8,17.25,17.25,0.00,97,696,602,513,100.00,100.00,77.27,100.00,53.258,7.422,8.581,10.070
values_50,5789,2148,87.3,89.3,70.6,18.55,18.55,0.00,165,1215,1027,873,100.00,90.91,72.73,100.00,35.085,4.765,5.637,6.631
values_22,5018,1697,84.6,86.6,60.7,16.91,16.91,0.00,81,584,505,437,100.00,90.91,68.18,100.00,61.951,8.592,9.937,11.483
values_4,6391,2532,88.8,90.8,73.6,19.81,19.81,0.00,256,1775,1635,1325,100.00,90.91,81.82,100.00,24.965,3.601,3.909,4.823
values_32,4806,1578,83.3,85.6,51.3,16.42,16.42,0.00,58,396,356,302,100.00,100.00,63.64,100.00,82.862,12.136,13.500,15.914
values_77,5482,1949,86.6,88.1,72.4,17.78,17.78,0.00,126,1005,815,709,100.00,90.91,72.73,100.00,43.508,5.455,6.726,7.732
values_91,5200,1762,84.7,86.7,62.1,16.94,16.94,0.00,92,695,585,506,100.00,100.00,77.27,100.00,56.522,7.482,8.889,10.277
values_42,5468,1949,86.5,88.0,71.6,17.82,17.82,0.00,128,976,826,706,100.00,100.00,77.27,100.00,42.719,5.602,6.620,7.745
values_13,5164,1800,85.3,87.3,62.4,17.43,17.43,0.00,103,708,640,535,100.00,90.91,68.18,100.00,50.136,7.294,8.069,9.652
values_41,4991,1682,84.2,86.5,56.1,16.85,16.85,0.00,81,550,503,429,100.00,90.91,68.18,100.00,61.617,9.075,9.922,11.634
values_55,4928,1634,83.0,86.4,40.0,16.58,16.58,0.00,76,479,471,385,100.00,90.91,54.55,100.00,64.842,10.288,10.463,12.800
values_31,5058,1701,84.3,86.5,58.8,16.81,16.81,0.00,83,604,527,453,100.00,90.91,68.18,100.00,60.940,8.374,9.598,11.166
values_66,5172,1769,85.2,86.8,67.1,17.10,17.10,0.00,92,695,585,502,100.00,100.00,77.27,100.00,56.217,7.442,8.841,10.303
values_65,5941,2214,87.5,89.4,71.1,18.63,18.63,0.00,177,1314,1116,936,100.00,90.91,81.82,100.00,33.565,4.521,5.323,6.347
values_62,5688,2091,87.5,88.8,75.4,18.38,18.38,0.00,158,1198,1026,872,100.00,90.91,77.27,100.00,36.000,4.748,5.544,6.523
values_21,5393,1920,86.2,88.0,68.7,17.80,17.80,0.00,124,909,779,670,100.00,90.91,72.73,100.00,43.492,5.933,6.923,8.049
values_95,5670,2063,86.6,88.8,66.5,18.19,18.19,0.00,154,1131,984,828,100.00,90.91,72.73,100.00,36.818,5.013,5.762,6.848
values_84,6037,2242,87.3,89.6,68.6,18.57,18.57,0.00,182,1412,1165,993,100.00,100.00,72.73,100.00,33.170,4.275,5.182,6.080
values_58,5642,2034,86.3,88.6,65.0,18.03,18.03,0.00,148,1080,937,796,100.00,100.00,77.27,100.00,38.122,5.224,6.021,7.088
values_64,6393,2501,88.6,90.6,73.7,19.56,19.56,0.00,239,1759,1525,1266,100.00,100.00,86.36,100.00,26.749,3.634,4.192,5.050
values_83,5288,1820,85.2,87.1,64.4,17.21,17.21,0.00,103,775,653,559,100.00,100.00,77.27,100.00,51.340,6.823,8.098,9.460
values_94,6248,2388,88.1,90.2,71.2,19.11,19.11,0.00,214,1594,1358,1148,100.00,90.91,77.27,100.00,29.196,3.920,4.601,5.443
values_0,6026,2279,88.1,89.7,74.3,18.91,18.91,0.00,194,1461,1226,1045,100.00,90.91,81.82,100.00,31.062,4.125,4.915,5.767
values_99,4054,1352,83.9,85.4,52.3,16.67,16.67,0.00,10,43,37,33,100.00,27.27,13.64,100.00,405.400,94.279,109.568,122.848
values_96,5395,1906,86.3,87.7,72.8,17.66,17.66,0.00,118,916,760,658,100.00,100.00,81.82,100.00,45.720,5.890,7.099,8.199
values_67,5456,1949,86.6,88.2,71.7,17.86,17.86,0.00,128,975,817,703,100.00,90.91,72.73,100.00,42.625,5.596,6.678,7.761
values_61,6088,2348,88.9,90.0,79.1,19.28,19.28,0.00,207,1565,1346,1135,100.00,90.91,72.73,100.00,29.411,3.890,4.523,5.364
values_43,5397,1896,85.9,87.7,67.5,17.57,17.57,0.00,120,895,762,658,100.00,90.91,77.27,100.00,44.975,6.030,7.083,8.202
