id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1978,1978,"['965041', '8854046', '127159', '1110159', '65179', '552728', '568956', '49.939', '12606738', '0', '3887168', '0', '161214', '0', '0', '4.147']",348,1741,1070,1015,100.00,100.00,100.00,100.00,5.684,1.136,1.849,1.949
values_19,1838,1838,"['964921', '8853958', '127144', '1110162', '65178', '552729', '568955', '49.940', '12606324', '0', '3887027', '0', '161191', '0', '0', '4.147']",294,1424,905,860,100.00,100.00,100.00,100.00,6.252,1.291,2.031,2.137
values_12,3518,3518,"['969265', '8854608', '127687', '1108327', '65244', '552733', '569009', '49.998', '12593618', '0', '3883707', '0', '161248', '0', '0', '4.152']",812,3993,2536,2407,100.00,100.00,100.00,100.00,4.333,0.881,1.387,1.462
values_38,2121,2121,"['968153', '8854064', '127548', '1108245', '65182', '552732', '568962', '50.001', '12589486', '0', '3882311', '0', '161166', '0', '0', '4.151']",384,1881,1197,1136,100.00,100.00,100.00,100.00,5.523,1.128,1.772,1.867
values_81,1636,1636,"['958045', '8845434', '126281', '1109080', '65025', '552282', '568461', '49.970', '12591298', '0', '3881826', '0', '161051', '0', '0', '4.149']",246,1195,744,708,100.00,100.00,100.00,100.00,6.650,1.369,2.199,2.311
values_5,3124,3124,"['968937', '8854456', '127646', '1108308', '65237', '552738', '569004', '50.000', '12592462', '0', '3883313', '0', '161214', '0', '0', '4.151']",688,3397,2149,2039,100.00,100.00,100.00,100.00,4.541,0.920,1.454,1.532
values_40,1544,1544,"['957997', '8845370', '126275', '1109072', '65028', '552279', '568459', '49.970', '12591010', '0', '3881734', '0', '161035', '0', '0', '4.149']",214,987,652,622,100.00,100.00,100.00,100.00,7.215,1.564,2.368,2.482
values_70,1111,1111,"['957613', '8845234', '126227', '1109055', '65013', '552278', '568446', '49.972', '12589750', '0', '3881301', '0', '160982', '0', '0', '4.148']",86,377,239,230,100.00,100.00,100.00,100.00,12.919,2.947,4.649,4.830
values_23,3790,3790,"['969425', '8854752', '127707', '1108345', '65249', '552742', '569015', '49.997', '12594474', '0', '3883979', '0', '161289', '0', '0', '4.153']",884,4513,2782,2633,100.00,100.00,100.00,100.00,4.287,0.840,1.362,1.439
values_72,2067,2067,"['968113', '8854056', '127543', '1108244', '65187', '552733', '568971', '50.002', '12589314', '0', '3882257', '0', '161166', '0', '0', '4.151']",380,1821,1160,1104,100.00,100.00,100.00,100.00,5.439,1.135,1.782,1.872
values_79,2060,2060,"['965097', '8854038', '127166', '1110172', '65182', '552732', '568957', '49.939', '12606982', '0', '3887249', '0', '161230', '0', '0', '4.148']",356,1753,1110,1053,100.00,100.00,100.00,100.00,5.787,1.175,1.856,1.956
values_78,2981,2981,"['968857', '8854392', '127636', '1108286', '65226', '552730', '568989', '50.000', '12592026', '0', '3883171', '0', '161191', '0', '0', '4.151']",644,3181,2028,1923,100.00,100.00,100.00,100.00,4.629,0.937,1.470,1.550
values_87,1084,1084,"['957557', '8845218', '126220', '1109067', '65010', '552281', '568450', '49.971', '12589686', '0', '3881273', '0', '160982', '0', '0', '4.148']",70,295,186,180,100.00,100.00,100.00,100.00,15.486,3.675,5.828,6.022
values_6,949,949,"['957637', '8845168', '126230', '1109052', '65003', '552288', '568451', '49.972', '12589224', '0', '3881138', '0', '160956', '0', '0', '4.147']",26,88,57,57,100.00,100.00,70.00,100.00,36.500,10.784,16.649,16.649
values_68,3214,3214,"['968993', '8854496', '127653', '1108313', '65241', '552736', '569007', '50.000', '12592746', '0', '3883403', '0', '161214', '0', '0', '4.151']",708,3553,2226,2109,100.00,100.00,100.00,100.00,4.540,0.905,1.444,1.524
values_69,2754,2754,"['968625', '8854312', '127607', '1108290', '65213', '552733', '568981', '50.000', '12591382', '0', '3882943', '0', '161191', '0', '0', '4.151']",568,2837,1781,1688,100.00,100.00,100.00,100.00,4.849,0.971,1.546,1.632
values_1,3682,3682,"['969361', '8854696', '127699', '1108338', '65252', '552740', '569016', '49.998', '12594134', '0', '3883871', '0', '161275', '0', '0', '4.152']",856,4309,2685,2544,100.00,100.00,100.00,100.00,4.301,0.854,1.371,1.447
values_45,1460,1460,"['957901', '8845362', '126263', '1109071', '65027', '552280', '568458', '49.971', '12590778', '0', '3881650', '0', '161035', '0', '0', '4.149']",190,909,571,544,100.00,100.00,100.00,100.00,7.684,1.606,2.557,2.684
values_33,972,972,"['957709', '8845182', '126239', '1109038', '65014', '552277', '568447', '49.972', '12589262', '0', '3881162', '0', '160972', '0', '0', '4.148']",42,162,104,102,100.00,100.00,80.00,100.00,23.143,6.000,9.346,9.529
values_15,1274,1274,"['957749', '8845290', '126244', '1109062', '65021', '552281', '568458', '49.972', '12590226', '0', '3881464', '0', '160998', '0', '0', '4.148']",134,615,392,375,100.00,100.00,100.00,100.00,9.507,2.072,3.250,3.397
values_93,1398,1398,"['957861', '8845338', '126258', '1109068', '65025', '552282', '568459', '49.971', '12590582', '0', '3881588', '0', '161023', '0', '0', '4.148']",178,809,520,498,100.00,100.00,100.00,100.00,7.854,1.728,2.688,2.807
values_24,3062,3062,"['968913', '8854392', '127643', '1108300', '65234', '552741', '568999', '50.000', '12592270', '0', '3883251', '0', '161214', '0', '0', '4.152']",656,3213,2075,1968,100.00,100.00,100.00,100.00,4.668,0.953,1.476,1.556
values_25,1446,1446,"['957893', '8845354', '126262', '1109070', '65023', '552279', '568459', '49.971', '12590734', '0', '3881636', '0', '161035', '0', '0', '4.149']",186,881,558,532,100.00,100.00,100.00,100.00,7.774,1.641,2.591,2.718
values_26,1518,1518,"['957933', '8845370', '126267', '1109086', '65024', '552283', '568461', '49.970', '12590952', '0', '3881707', '0', '161037', '0', '0', '4.149']",204,946,606,579,100.00,100.00,100.00,100.00,7.441,1.605,2.505,2.622
values_48,1790,1790,"['964889', '8853942', '127140', '1110160', '65175', '552732', '568954', '49.940', '12606172', '0', '3886979', '0', '161191', '0', '0', '4.147']",286,1352,867,826,100.00,100.00,100.00,100.00,6.259,1.324,2.065,2.167
values_71,1075,1075,"['957597', '8845202', '126225', '1109051', '65013', '552278', '568446', '49.972', '12589638', '0', '3881265', '0', '160982', '0', '0', '4.148']",70,281,199,192,100.00,100.00,90.00,100.00,15.357,3.826,5.402,5.599
values_76,1734,1734,"['958109', '8845442', '126289', '1109095', '65037', '552285', '568463', '49.970', '12591600', '0', '3881923', '0', '161073', '0', '0', '4.149']",260,1264,803,763,100.00,100.00,100.00,100.00,6.669,1.372,2.159,2.273
values_7,3522,3522,"['969225', '8854624', '127682', '1108329', '65244', '552736', '569005', '49.998', '12593674', '0', '3883711', '0', '161248', '0', '0', '4.152']",796,4049,2516,2381,100.00,100.00,100.00,100.00,4.425,0.870,1.400,1.479
values_50,2727,2727,"['968665', '8854272', '127612', '1108271', '65219', '552737', '568987', '50.001', '12591270', '0', '3882917', '0', '161191', '0', '0', '4.151']",560,2745,1775,1683,100.00,100.00,100.00,100.00,4.870,0.993,1.536,1.620
values_22,2584,2584,"['968481', '8854240', '127589', '1108281', '65213', '552743', '568983', '50.002', '12590890', '0', '3882773', '0', '161214', '0', '0', '4.152']",508,2569,1606,1520,100.00,100.00,100.00,100.00,5.087,1.006,1.609,1.700
values_4,1568,1568,"['958013', '8845378', '126277', '1109073', '65029', '552278', '568458', '49.970', '12591086', '0', '3881758', '0', '161051', '0', '0', '4.149']",218,1023,671,639,100.00,100.00,100.00,100.00,7.193,1.533,2.337,2.454
values_32,2054,2054,"['965089', '8854046', '127165', '1110173', '65182', '552732', '568962', '49.939', '12606962', '0', '3887243', '0', '161214', '0', '0', '4.147']",360,1765,1111,1055,100.00,100.00,100.00,100.00,5.706,1.164,1.849,1.947
