id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,962,962,"['964253', '8853838', '127060', '1110150', '65072', '552796', '568951', '49.940', '12603692', '0', '3886151', '0', '161073', '0', '0', '4.145']",115,335,303,126,100.00,35.29,23.53,66.67,8.365,2.872,3.175,7.635
values_19,904,904,"['959641', '8843418', '126480', '1107224', '65128', '552163', '568302', '50.036', '12571748', '0', '3876094', '0', '160950', '0', '0', '4.152']",75,211,191,199,100.00,35.29,23.53,66.67,12.053,4.284,4.733,4.543
values_12,1341,1341,"['967193', '8854613', '127452', '1108342', '65135', '552796', '568967', '50.003', '12587188', '0', '3881530', '0', '161089', '0', '0', '4.150']",305,924,835,365,100.00,35.29,23.53,66.67,4.397,1.451,1.606,3.674
values_38,1169,1169,"['967184', '8854140', '127443', '1108289', '65135', '552762', '568939', '50.003', '12586716', '0', '3881358', '0', '161089', '0', '0', '4.150']",215,645,583,257,100.00,35.29,23.53,66.67,5.437,1.812,2.005,4.549
values_81,885,885,"['949508', '8844228', '125216', '1108056', '64947', '552141', '568255', '50.037', '12575062', '0', '3876075', '0', '160928', '0', '0', '4.152']",55,149,135,113,100.00,35.29,23.53,66.67,16.091,5.940,6.556,7.832
values_5,1270,1270,"['967190', '8854442', '127449', '1108311', '65137', '552783', '568956', '50.003', '12586974', '0', '3881459', '0', '161089', '0', '0', '4.150']",275,831,751,329,100.00,35.29,23.53,66.67,4.618,1.528,1.691,3.860
values_40,1187,1187,"['967185', '8854189', '127444', '1108296', '65134', '552763', '568937', '50.002', '12586768', '0', '3881376', '0', '161089', '0', '0', '4.150']",225,676,611,269,100.00,35.29,23.53,66.67,5.276,1.756,1.943,4.413
values_70,904,904,"['959641', '8843418', '126480', '1107224', '65128', '552163', '568302', '50.036', '12571748', '0', '3876094', '0', '160950', '0', '0', '4.152']",75,211,191,199,100.00,35.29,23.53,66.67,12.053,4.284,4.733,4.543
values_23,1169,1169,"['967184', '8854140', '127443', '1108289', '65135', '552762', '568939', '50.003', '12586716', '0', '3881358', '0', '161089', '0', '0', '4.150']",215,645,583,257,100.00,35.29,23.53,66.67,5.437,1.812,2.005,4.549
values_72,997,997,"['967253', '8853965', '127435', '1108254', '65076', '552809', '568962', '50.003', '12586132', '0', '3881187', '0', '161073', '0', '0', '4.150']",165,490,443,181,100.00,35.29,23.53,66.67,6.042,2.035,2.251,5.508
