id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30108,30108,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12693064', '0', '3910297', '0', '161191', '0', '0', '4.122']",9886,43097,14335,134975,100.00,100.00,100.00,100.00,3.046,0.699,2.100,0.223
values_19,46418,46418,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12751024', '0', '3926607', '0', '161236', '0', '0', '4.106']",15356,66867,21915,210715,100.00,100.00,100.00,100.00,3.023,0.694,2.118,0.220
values_12,55923,55923,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12784804', '0', '3936112', '0', '161275', '0', '0', '4.097']",18541,80702,26305,254885,100.00,100.00,100.00,100.00,3.016,0.693,2.126,0.219
values_38,3167,3167,"['957018', '8845183', '126153', '1109084', '65078', '552205', '568378', '49.973', '12597316', '0', '3883356', '0', '161018', '0', '0', '4.146']",809,3570,1401,10333,100.00,100.00,100.00,100.00,3.915,0.887,2.261,0.306
values_81,1008,1008,"['957018', '8845183', '126153', '1109084', '65078', '552205', '568378', '49.973', '12589666', '0', '3881197', '0', '160972', '0', '0', '4.147']",61,272,160,575,100.00,100.00,100.00,100.00,16.525,3.706,6.300,1.753
values_5,54932,54932,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12781282', '0', '3935121', '0', '161275', '0', '0', '4.098']",18209,79260,25848,250279,100.00,100.00,100.00,100.00,3.017,0.693,2.125,0.219
values_40,59977,59977,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12799212', '0', '3940166', '0', '161292', '0', '0', '4.094']",19899,86600,28173,273729,100.00,100.00,100.00,100.00,3.014,0.693,2.129,0.219
values_70,65247,65247,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12817942', '0', '3945436', '0', '161306', '0', '0', '4.088']",21664,94265,30598,298229,100.00,100.00,100.00,100.00,3.012,0.692,2.132,0.219
values_23,70742,70742,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12837472', '0', '3950931', '0', '161313', '0', '0', '4.083']",23504,102255,33123,323779,100.00,100.00,100.00,100.00,3.010,0.692,2.136,0.218
values_72,14287,14287,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12636852', '0', '3894476', '0', '161113', '0', '0', '4.137']",4569,19970,6873,61629,100.00,100.00,100.00,100.00,3.127,0.715,2.079,0.232
values_79,7927,7927,"['956978', '8845184', '126148', '1109085', '65078', '552205', '568378', '49.973', '12614230', '0', '3888116', '0', '161059', '0', '0', '4.142']",2424,10625,3798,32229,100.00,100.00,100.00,100.00,3.270,0.746,2.087,0.246
values_78,37813,37813,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12720444', '0', '3918002', '0', '161214', '0', '0', '4.115']",12471,54332,17925,170745,100.00,100.00,100.00,100.00,3.032,0.696,2.110,0.221
values_87,50112,50112,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12764152', '0', '3930301', '0', '161248', '0', '0', '4.103']",16594,72245,23623,227879,100.00,100.00,100.00,100.00,3.020,0.694,2.121,0.220
values_6,2108,2108,"['957018', '8845183', '126153', '1109084', '65078', '552205', '568378', '49.973', '12593560', '0', '3882297', '0', '160988', '0', '0', '4.147']",446,1977,831,5503,100.00,100.00,100.00,100.00,4.726,1.066,2.537,0.383
values_68,57932,57932,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12791944', '0', '3938121', '0', '161289', '0', '0', '4.096']",19214,83625,27231,264223,100.00,100.00,100.00,100.00,3.015,0.693,2.127,0.219
values_69,33082,33082,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12703632', '0', '3913271', '0', '161191', '0', '0', '4.119']",10884,47435,15723,148779,100.00,100.00,100.00,100.00,3.040,0.697,2.104,0.222
values_1,2262,2262,"['957018', '8845183', '126153', '1109084', '65078', '552205', '568378', '49.973', '12594106', '0', '3882451', '0', '160988', '0', '0', '4.147']",499,2210,916,6203,100.00,100.00,100.00,100.00,4.533,1.024,2.469,0.365
values_45,73003,73003,"['956890', '8845186', '126137', '1109087', '65078', '552205', '568378', '49.973', '12845508', '0', '3953192', '0', '161334', '0', '0', '4.081']",24261,105542,34161,334293,100.00,100.00,100.00,100.00,3.009,0.692,2.137,0.218
values_33,1282,1282,"['957018', '8845183', '126153', '1109084', '65078', '552205', '568378', '49.973', '12590634', '0', '3881471', '0', '160977', '0', '0', '4.147']",159,710,348,1779,100.00,100.00,100.00,100.00,8.063,1.806,3.684,0.721
