id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,62039,46700,10733,150276,114081,56754,100.00,100.00,100.00,100.00,5.780,0.413,0.544,1.093
values_19,4668,3569,853,11346,8621,4264,100.00,100.00,100.00,100.00,5.472,0.411,0.541,1.095
values_12,3019,2314,558,7309,5555,2744,100.00,100.00,100.00,100.00,5.410,0.413,0.543,1.100
values_38,151535,113954,25973,366978,278541,138744,100.00,100.00,100.00,100.00,5.834,0.413,0.544,1.092
values_81,333,258,93,1078,821,566,100.00,100.00,100.00,100.00,3.581,0.309,0.406,0.588
values_5,6921,5300,1238,16653,12651,6273,100.00,100.00,100.00,100.00,5.590,0.416,0.547,1.103
values_40,28215,21265,4933,68328,51881,25774,100.00,100.00,100.00,100.00,5.720,0.413,0.544,1.095
values_70,35057,26412,6110,84909,64467,32040,100.00,100.00,100.00,100.00,5.738,0.413,0.544,1.094
values_23,62039,46700,10733,150276,114081,56754,100.00,100.00,100.00,100.00,5.780,0.413,0.544,1.093
values_72,13136,10015,2326,31773,24131,11968,100.00,100.00,100.00,100.00,5.647,0.413,0.544,1.098
values_79,74,47,38,381,291,442,100.00,100.00,100.00,100.00,1.947,0.194,0.254,0.167
values_78,22329,16836,3918,54061,41051,20384,100.00,100.00,100.00,100.00,5.699,0.413,0.544,1.095
values_87,73425,55260,12678,177853,135011,67184,100.00,100.00,100.00,100.00,5.792,0.413,0.544,1.093
values_6,194008,145860,33181,469788,356561,177658,100.00,100.00,100.00,100.00,5.847,0.413,0.544,1.092
values_68,86127,64806,14845,208614,158357,78820,100.00,100.00,100.00,100.00,5.802,0.413,0.544,1.093
values_69,9686,7397,1725,23404,17777,8810,100.00,100.00,100.00,100.00,5.615,0.414,0.545,1.099
values_1,62039,46700,10733,150276,114081,56754,100.00,100.00,100.00,100.00,5.780,0.413,0.544,1.093
values_45,62039,46700,10733,150276,114081,56754,100.00,100.00,100.00,100.00,5.780,0.413,0.544,1.093
values_33,132849,99916,22798,321741,244211,121624,100.00,100.00,100.00,100.00,5.827,0.413,0.544,1.092
values_15,28215,21265,4933,68328,51881,25774,100.00,100.00,100.00,100.00,5.720,0.413,0.544,1.095
values_93,100217,75396,17246,242733,184251,91728,100.00,100.00,100.00,100.00,5.811,0.413,0.544,1.093
values_24,51983,39400,8998,125709,95435,47464,100.00,100.00,100.00,100.00,5.777,0.414,0.545,1.095
values_25,9686,7397,1725,23404,17777,8810,100.00,100.00,100.00,100.00,5.615,0.414,0.545,1.099
values_26,333,258,93,1078,821,566,100.00,100.00,100.00,100.00,3.581,0.309,0.406,0.588
values_48,4668,3569,853,11346,8621,4264,100.00,100.00,100.00,100.00,5.472,0.411,0.541,1.095
values_71,151535,113954,25973,366978,278541,138744,100.00,100.00,100.00,100.00,5.834,0.413,0.544,1.092
values_76,74,47,38,381,291,442,100.00,100.00,100.00,100.00,1.947,0.194,0.254,0.167
values_7,1032,803,190,2349,1787,800,100.00,100.00,100.00,100.00,5.432,0.439,0.578,1.290
values_50,151535,113954,25973,366978,278541,138744,100.00,100.00,100.00,100.00,5.834,0.413,0.544,1.092
values_22,217938,163836,37238,527709,400515,199584,100.00,100.00,100.00,100.00,5.853,0.413,0.544,1.092
values_4,171897,129252,29430,416269,315947,157400,100.00,100.00,100.00,100.00,5.841,0.413,0.544,1.092
values_32,86127,64806,14845,208614,158357,78820,100.00,100.00,100.00,100.00,5.802,0.413,0.544,1.093
values_77,1032,803,190,2349,1787,800,100.00,100.00,100.00,100.00,5.432,0.439,0.578,1.290
values_91,28215,21265,4933,68328,51881,25774,100.00,100.00,100.00,100.00,5.720,0.413,0.544,1.095
values_42,74,47,38,381,291,442,100.00,100.00,100.00,100.00,1.947,0.194,0.254,0.167
values_13,9686,7397,1725,23404,17777,8810,100.00,100.00,100.00,100.00,5.615,0.414,0.545,1.099
values_41,86127,64806,14845,208614,158357,78820,100.00,100.00,100.00,100.00,5.802,0.413,0.544,1.093
values_55,132849,99916,22798,321741,244211,121624,100.00,100.00,100.00,100.00,5.827,0.413,0.544,1.092
values_31,1032,803,190,2349,1787,800,100.00,100.00,100.00,100.00,5.432,0.439,0.578,1.290
values_66,151535,113954,25973,366978,278541,138744,100.00,100.00,100.00,100.00,5.834,0.413,0.544,1.092
values_65,6921,5300,1238,16653,12651,6273,100.00,100.00,100.00,100.00,5.590,0.416,0.547,1.103
values_62,217938,163836,37238,527709,400515,199584,100.00,100.00,100.00,100.00,5.853,0.413,0.544,1.092
values_21,9686,7397,1725,23404,17777,8810,100.00,100.00,100.00,100.00,5.615,0.414,0.545,1.099
values_95,28215,21265,4933,68328,51881,25774,100.00,100.00,100.00,100.00,5.720,0.413,0.544,1.095
values_84,62039,46700,10733,150276,114081,56754,100.00,100.00,100.00,100.00,5.780,0.413,0.544,1.093
values_58,217938,163836,37238,527709,400515,199584,100.00,100.00,100.00,100.00,5.853,0.413,0.544,1.092
values_64,42927,32331,7461,103978,78941,39248,100.00,100.00,100.00,100.00,5.754,0.413,0.544,1.094
values_83,74,47,38,381,291,442,100.00,100.00,100.00,100.00,1.947,0.194,0.254,0.167
values_94,333,258,93,1078,821,566,100.00,100.00,100.00,100.00,3.581,0.309,0.406,0.588
values_0,73425,55260,12678,177853,135011,67184,100.00,100.00,100.00,100.00,5.792,0.413,0.544,1.093
values_99,17327,13192,3053,41934,31845,15804,100.00,100.00,100.00,100.00,5.675,0.413,0.544,1.096
values_96,13136,10015,2326,31773,24131,11968,100.00,100.00,100.00,100.00,5.647,0.413,0.544,1.098
values_67,73425,55260,12678,177853,135011,67184,100.00,100.00,100.00,100.00,5.792,0.413,0.544,1.093
values_61,132849,99916,22798,321741,244211,121624,100.00,100.00,100.00,100.00,5.827,0.413,0.544,1.092
values_43,28215,21265,4933,68328,51881,25774,100.00,100.00,100.00,100.00,5.720,0.413,0.544,1.095
values_2,62039,46700,10733,150276,114081,56754,100.00,100.00,100.00,100.00,5.780,0.413,0.544,1.093
values_54,51983,39400,8998,125709,95435,47464,100.00,100.00,100.00,100.00,5.777,0.414,0.545,1.095
values_30,74,47,38,381,291,442,100.00,100.00,100.00,100.00,1.947,0.194,0.254,0.167
