id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,970,667,87,208,200,263,100.00,100.00,87.50,100.00,11.149,4.663,4.850,3.688
values_19,36606,27511,3235,10006,9217,12843,100.00,100.00,87.50,100.00,11.316,3.658,3.972,2.850
values_12,5034,3641,485,1342,1279,1671,100.00,100.00,87.50,100.00,10.379,3.751,3.936,3.013
values_38,128,73,16,28,25,16,100.00,100.00,62.50,50.00,8.000,4.571,5.120,8.000
values_81,6596,4801,625,1782,1689,2221,100.00,100.00,87.50,100.00,10.554,3.701,3.905,2.970
values_5,6149,4519,553,1572,1467,2020,100.00,100.00,87.50,100.00,11.119,3.912,4.192,3.044
values_40,1507,1059,137,350,333,445,100.00,100.00,87.50,100.00,11.000,4.306,4.526,3.387
values_70,7324,5375,695,1952,1839,2476,100.00,100.00,87.50,100.00,10.538,3.752,3.983,2.958
values_23,14654,10715,1471,4176,3985,5154,100.00,100.00,87.50,100.00,9.962,3.509,3.677,2.843
values_72,12200,8934,1192,3414,3241,4242,100.00,100.00,87.50,100.00,10.235,3.574,3.764,2.876
values_79,1644,1158,148,382,364,483,100.00,100.00,87.50,100.00,11.108,4.304,4.516,3.404
values_78,5350,3881,521,1440,1371,1798,100.00,100.00,87.50,100.00,10.269,3.715,3.902,2.976
values_87,34507,25668,3236,9718,9095,12224,100.00,100.00,87.50,100.00,10.663,3.551,3.794,2.823
values_6,3348,2401,337,882,848,1100,100.00,100.00,87.50,100.00,9.935,3.796,3.948,3.044
values_68,22660,16852,2082,6274,5852,7931,100.00,100.00,87.50,100.00,10.884,3.612,3.872,2.857
values_69,2008,1437,161,446,413,581,100.00,100.00,87.50,100.00,12.472,4.502,4.862,3.456
values_1,27343,20281,2555,7686,7202,9638,100.00,100.00,87.50,100.00,10.702,3.558,3.797,2.837
values_45,33624,25007,3183,9488,8891,11936,100.00,100.00,87.50,100.00,10.564,3.544,3.782,2.817
values_33,597,402,54,112,107,149,100.00,100.00,87.50,100.00,11.056,5.330,5.579,4.007
values_15,30537,22648,2912,8648,8128,10830,100.00,100.00,87.50,100.00,10.487,3.531,3.757,2.820
values_93,2080,1488,182,484,455,623,100.00,100.00,87.50,100.00,11.429,4.298,4.571,3.339
values_24,988,683,95,218,210,280,100.00,100.00,87.50,100.00,10.400,4.532,4.705,3.529
values_25,2404,1726,228,588,558,754,100.00,100.00,87.50,100.00,10.544,4.088,4.308,3.188
values_26,7403,5444,660,1936,1806,2464,100.00,100.00,87.50,100.00,11.217,3.824,4.099,3.004
values_48,19330,14359,1787,5324,4971,6742,100.00,100.00,87.50,100.00,10.817,3.631,3.889,2.867
values_71,6066,4401,585,1646,1567,2043,100.00,100.00,87.50,100.00,10.369,3.685,3.871,2.969
values_76,23772,17540,2282,6728,6349,8379,100.00,100.00,87.50,100.00,10.417,3.533,3.744,2.837
values_7,40128,29652,3934,11634,11008,14403,100.00,100.00,87.50,100.00,10.200,3.449,3.645,2.786
values_50,15141,11074,1490,4294,4087,5298,100.00,100.00,87.50,100.00,10.162,3.526,3.705,2.858
values_22,25783,18975,2529,7374,6992,9134,100.00,100.00,87.50,100.00,10.195,3.496,3.688,2.823
values_4,32913,24449,3095,9282,8698,11652,100.00,100.00,87.50,100.00,10.634,3.546,3.784,2.825
values_32,3225,2334,298,798,752,1025,100.00,100.00,87.50,100.00,10.822,4.041,4.289,3.146
values_77,4142,3043,359,998,922,1314,100.00,100.00,87.50,100.00,11.538,4.150,4.492,3.152
values_91,38173,28100,3840,11190,10650,13765,100.00,100.00,87.50,100.00,9.941,3.411,3.584,2.773
values_42,23723,17658,2190,6558,6117,8308,100.00,100.00,87.50,100.00,10.832,3.617,3.878,2.855
values_13,15726,11637,1469,4334,4063,5463,100.00,100.00,87.50,100.00,10.705,3.629,3.871,2.879
values_41,27514,20567,2495,7556,7010,9635,100.00,100.00,87.50,100.00,11.028,3.641,3.925,2.856
values_55,1372,961,105,280,260,365,100.00,100.00,87.50,100.00,13.067,4.900,5.277,3.759
values_31,29061,21603,2717,8120,7597,10236,100.00,100.00,87.50,100.00,10.696,3.579,3.825,2.839
values_66,919,633,79,188,179,242,100.00,100.00,87.50,100.00,11.633,4.888,5.134,3.798
values_65,23153,17293,2059,6302,5832,8044,100.00,100.00,87.50,100.00,11.245,3.674,3.970,2.878
values_62,10540,7763,983,2842,2669,3593,100.00,100.00,87.50,100.00,10.722,3.709,3.949,2.933
values_21,24648,18367,2231,6776,6298,8601,100.00,100.00,87.50,100.00,11.048,3.638,3.914,2.866
values_95,128,73,16,28,25,16,100.00,100.00,62.50,50.00,8.000,4.571,5.120,8.000
values_84,16042,11908,1462,4376,4079,5549,100.00,100.00,87.50,100.00,10.973,3.666,3.933,2.891
values_58,20227,14985,1875,5610,5252,7058,100.00,100.00,87.50,100.00,10.788,3.606,3.851,2.866
values_64,8416,6169,785,2260,2127,2848,100.00,100.00,87.50,100.00,10.721,3.724,3.957,2.955
values_83,3894,2810,364,1000,949,1257,100.00,100.00,87.50,100.00,10.698,3.894,4.103,3.098
values_94,25730,19067,2447,7240,6804,9079,100.00,100.00,87.50,100.00,10.515,3.554,3.782,2.834
values_0,28483,21361,2507,7752,7145,9938,100.00,100.00,87.50,100.00,11.361,3.674,3.986,2.866
values_99,1574,1102,132,352,333,445,100.00,100.00,87.50,100.00,11.924,4.472,4.727,3.537
values_96,3704,2664,350,966,919,1206,100.00,100.00,87.50,100.00,10.583,3.834,4.030,3.071
values_67,1326,935,123,296,281,386,100.00,100.00,87.50,100.00,10.780,4.480,4.719,3.435
values_61,19297,14170,1914,5520,5247,6829,100.00,100.00,87.50,100.00,10.082,3.496,3.678,2.826
values_43,27393,20336,2604,7706,7232,9689,100.00,100.00,87.50,100.00,10.520,3.555,3.788,2.827
values_2,18174,13451,1723,5046,4741,6351,100.00,100.00,87.50,100.00,10.548,3.602,3.833,2.862
values_54,14294,10585,1325,3902,3651,4939,100.00,100.00,87.50,100.00,10.788,3.663,3.915,2.894
values_30,17151,12747,1545,4660,4333,5922,100.00,100.00,87.50,100.00,11.101,3.680,3.958,2.896
values_59,32422,24077,3053,9170,8597,11495,100.00,100.00,87.50,100.00,10.620,3.536,3.771,2.821
values_85,7594,5548,722,2034,1923,2560,100.00,100.00,87.50,100.00,10.518,3.734,3.949,2.966
values_74,648,436,62,132,128,170,100.00,100.00,75.00,100.00,10.452,4.909,5.062,3.812
values_90,662,450,44,106,96,145,100.00,100.00,87.50,100.00,15.045,6.245,6.896,4.566
values_18,13660,10044,1306,3788,3576,4738,100.00,100.00,87.50,100.00,10.459,3.606,3.820,2.883
values_52,31070,23110,2920,8730,8172,10993,100.00,100.00,87.50,100.00,10.640,3.559,3.802,2.826
values_44,22657,16826,2094,6276,5864,7922,100.00,100.00,87.50,100.00,10.820,3.610,3.864,2.860
values_17,6422,4700,578,1678,1572,2125,100.00,100.00,87.50,100.00,11.111,3.827,4.085,3.022
values_36,1968,1396,194,486,467,614,100.00,100.00,87.50,100.00,10.144,4.049,4.214,3.205
values_49,29464,21683,2939,8560,8138,10553,100.00,100.00,87.50,100.00,10.025,3.442,3.621,2.792
values_86,15407,11470,1358,4136,3828,5284,100.00,100.00,87.50,100.00,11.345,3.725,4.025,2.916
values_37,1153,804,96,244,230,314,100.00,100.00,87.50,100.00,12.010,4.725,5.013,3.672
values_56,10553,7782,986,2854,2679,3610,100.00,100.00,87.50,100.00,10.703,3.698,3.939,2.923
values_63,35562,26299,3487,10248,9689,12734,100.00,100.00,87.50,100.00,10.198,3.470,3.670,2.793
values_35,648,436,62,132,128,170,100.00,100.00,75.00,100.00,10.452,4.909,5.062,3.812
values_97,29831,22172,2780,8386,7845,10540,100.00,100.00,87.50,100.00,10.731,3.557,3.803,2.830
values_75,24180,18061,2177,6612,6130,8433,100.00,100.00,87.50,100.00,11.107,3.657,3.945,2.867
values_57,37368,27647,3647,10766,10171,13377,100.00,100.00,87.50,100.00,10.246,3.471,3.674,2.793
values_88,17301,12713,1671,4866,4606,6048,100.00,100.00,87.50,100.00,10.354,3.555,3.756,2.861
values_10,30409,22681,2811,8452,7877,10712,100.00,100.00,87.50,100.00,10.818,3.598,3.860,2.839
values_53,27718,20364,2746,8042,7646,9893,100.00,100.00,87.50,100.00,10.094,3.447,3.625,2.802
values_8,8843,6481,847,2404,2272,3021,100.00,100.00,87.50,100.00,10.440,3.678,3.892,2.927
values_39,18992,14046,1796,5308,4989,6655,100.00,100.00,87.50,100.00,10.575,3.578,3.807,2.854
values_47,28413,21016,2764,8106,7652,10109,100.00,100.00,87.50,100.00,10.280,3.505,3.713,2.811
values_60,8766,6420,854,2398,2273,3008,100.00,100.00,87.50,100.00,10.265,3.656,3.857,2.914
values_89,19736,14557,1893,5564,5250,6937,100.00,100.00,87.50,100.00,10.426,3.547,3.759,2.845
values_51,2129,1527,185,496,465,640,100.00,100.00,87.50,100.00,11.508,4.292,4.578,3.327
values_14,597,402,54,112,107,149,100.00,100.00,87.50,100.00,11.056,5.330,5.579,4.007
values_28,597,402,54,112,107,149,100.00,100.00,87.50,100.00,11.056,5.330,5.579,4.007
values_16,10132,7424,982,2790,2643,3490,100.00,100.00,87.50,100.00,10.318,3.632,3.834,2.903
values_34,20007,14791,1885,5550,5213,6977,100.00,100.00,87.50,100.00,10.614,3.605,3.838,2.868
values_82,10665,7917,947,2816,2611,3612,100.00,100.00,87.50,100.00,11.262,3.787,4.085,2.953
values_46,26998,19944,2622,7690,7263,9580,100.00,100.00,87.50,100.00,10.297,3.511,3.717,2.818
values_27,528,352,38,82,76,111,100.00,100.00,87.50,100.00,13.895,6.439,6.947,4.757
values_20,5862,4265,553,1566,1483,1959,100.00,100.00,87.50,100.00,10.600,3.743,3.953,2.992
values_9,34574,25698,3264,9750,9138,12253,100.00,100.00,87.50,100.00,10.593,3.546,3.784,2.822
values_92,3627,2639,337,908,854,1169,100.00,100.00,87.50,100.00,10.763,3.994,4.247,3.103
values_3,27526,20409,2625,7774,7307,9743,100.00,100.00,87.50,100.00,10.486,3.541,3.767,2.825
values_98,4715,3400,444,1236,1176,1540,100.00,100.00,87.50,100.00,10.619,3.815,4.009,3.062
values_29,37930,28418,3428,10492,9719,13373,100.00,100.00,87.50,100.00,11.065,3.615,3.903,2.836
values_80,1326,935,123,296,281,386,100.00,100.00,87.50,100.00,10.780,4.480,4.719,3.435
values_73,7040,5111,679,1916,1824,2377,100.00,100.00,87.50,100.00,10.368,3.674,3.860,2.962
