id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1045,725,32,86,76,87,100.00,100.00,75.00,100.00,32.656,12.151,13.750,12.011
values_19,1045,725,32,86,76,87,100.00,100.00,75.00,100.00,32.656,12.151,13.750,12.011
values_12,1045,725,32,86,76,87,100.00,100.00,75.00,100.00,32.656,12.151,13.750,12.011
values_38,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_81,2239,1528,51,181,162,99,100.00,100.00,75.00,100.00,43.902,12.370,13.821,22.616
values_5,4933,3323,90,396,358,193,100.00,100.00,75.00,100.00,54.811,12.457,13.779,25.560
values_40,2089,1429,49,169,151,94,100.00,100.00,75.00,100.00,42.633,12.361,13.834,22.223
values_70,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_23,5677,3829,103,455,411,222,100.00,100.00,75.00,100.00,55.117,12.477,13.813,25.572
values_72,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_79,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_78,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_87,2239,1528,51,181,162,99,100.00,100.00,75.00,100.00,43.902,12.370,13.821,22.616
values_6,4933,3323,90,396,358,193,100.00,100.00,75.00,100.00,54.811,12.457,13.779,25.560
values_68,3282,2233,68,264,237,138,100.00,100.00,75.00,100.00,48.265,12.432,13.848,23.783
values_69,3282,2233,68,264,237,138,100.00,100.00,75.00,100.00,48.265,12.432,13.848,23.783
values_1,4933,3323,90,396,358,193,100.00,100.00,75.00,100.00,54.811,12.457,13.779,25.560
values_45,2089,1429,49,169,151,94,100.00,100.00,75.00,100.00,42.633,12.361,13.834,22.223
values_33,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_15,1045,725,32,86,76,87,100.00,100.00,75.00,100.00,32.656,12.151,13.750,12.011
values_93,2839,1924,59,229,206,119,100.00,100.00,75.00,100.00,48.119,12.397,13.782,23.857
values_24,5677,3829,103,455,411,222,100.00,100.00,75.00,100.00,55.117,12.477,13.813,25.572
values_25,5677,3829,103,455,411,222,100.00,100.00,75.00,100.00,55.117,12.477,13.813,25.572
values_26,5677,3829,103,455,411,222,100.00,100.00,75.00,100.00,55.117,12.477,13.813,25.572
values_48,2089,1429,49,169,151,94,100.00,100.00,75.00,100.00,42.633,12.361,13.834,22.223
values_71,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_76,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_7,4933,3323,90,396,358,193,100.00,100.00,75.00,100.00,54.811,12.457,13.779,25.560
values_50,730,496,25,63,56,52,100.00,100.00,75.00,100.00,29.200,11.587,13.036,14.038
values_22,5677,3829,103,455,411,222,100.00,100.00,75.00,100.00,55.117,12.477,13.813,25.572
values_4,4933,3323,90,396,358,193,100.00,100.00,75.00,100.00,54.811,12.457,13.779,25.560
values_32,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_77,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_91,2839,1924,59,229,206,119,100.00,100.00,75.00,100.00,48.119,12.397,13.782,23.857
values_42,2089,1429,49,169,151,94,100.00,100.00,75.00,100.00,42.633,12.361,13.834,22.223
values_13,1045,725,32,86,76,87,100.00,100.00,75.00,100.00,32.656,12.151,13.750,12.011
values_41,2089,1429,49,169,151,94,100.00,100.00,75.00,100.00,42.633,12.361,13.834,22.223
values_55,730,496,25,63,56,52,100.00,100.00,75.00,100.00,29.200,11.587,13.036,14.038
values_31,4633,3125,86,372,336,183,100.00,100.00,75.00,100.00,53.872,12.454,13.789,25.317
values_66,3282,2233,68,264,237,138,100.00,100.00,75.00,100.00,48.265,12.432,13.848,23.783
values_65,3282,2233,68,264,237,138,100.00,100.00,75.00,100.00,48.265,12.432,13.848,23.783
values_62,3282,2233,68,264,237,138,100.00,100.00,75.00,100.00,48.265,12.432,13.848,23.783
values_21,5677,3829,103,455,411,222,100.00,100.00,75.00,100.00,55.117,12.477,13.813,25.572
values_95,2839,1924,59,229,206,119,100.00,100.00,75.00,100.00,48.119,12.397,13.782,23.857
values_84,2239,1528,51,181,162,99,100.00,100.00,75.00,100.00,43.902,12.370,13.821,22.616
values_58,730,496,25,63,56,52,100.00,100.00,75.00,100.00,29.200,11.587,13.036,14.038
values_64,3282,2233,68,264,237,138,100.00,100.00,75.00,100.00,48.265,12.432,13.848,23.783
values_83,2239,1528,51,181,162,99,100.00,100.00,75.00,100.00,43.902,12.370,13.821,22.616
values_94,2839,1924,59,229,206,119,100.00,100.00,75.00,100.00,48.119,12.397,13.782,23.857
values_0,4933,3323,90,396,358,193,100.00,100.00,75.00,100.00,54.811,12.457,13.779,25.560
