id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1237,1237,"['946351', '8844440', '124832', '1108334', '65075', '552227', '568371', '50.058', '12577446', '0', '3876426', '0', '161037', '0', '0', '4.154']",133,469,384,410,100.00,57.89,52.63,80.00,9.301,2.638,3.221,3.017
values_19,1208,1208,"['961671', '8844442', '126747', '1107041', '65064', '552227', '568367', '50.032', '12572238', '0', '3876397', '0', '161023', '0', '0', '4.154']",133,469,384,410,100.00,57.89,52.63,80.00,9.083,2.576,3.146,2.946
values_12,1207,1207,"['961639', '8844466', '126743', '1107044', '65067', '552224', '568369', '50.032', '12572250', '0', '3876397', '0', '161023', '0', '0', '4.154']",133,469,384,410,100.00,57.89,52.63,80.00,9.075,2.574,3.143,2.944
values_38,1207,1207,"['961639', '8844466', '126743', '1107044', '65067', '552224', '568369', '50.032', '12572250', '0', '3876397', '0', '161023', '0', '0', '4.154']",133,469,384,410,100.00,57.89,52.63,80.00,9.075,2.574,3.143,2.944
values_81,2267,2267,"['946603', '8844488', '124946', '1108382', '65077', '552230', '568376', '50.052', '12581360', '0', '3877456', '0', '161248', '0', '0', '4.159']",446,2052,1521,1648,100.00,57.89,57.89,80.00,5.083,1.105,1.490,1.376
values_5,1208,1208,"['946343', '8844448', '124831', '1108321', '65064', '552227', '568367', '50.058', '12577350', '0', '3876398', '0', '161023', '0', '0', '4.154']",133,469,384,410,100.00,57.89,52.63,80.00,9.083,2.576,3.146,2.946
values_40,1707,1707,"['961785', '8844474', '126795', '1107073', '65078', '552224', '568374', '50.030', '12574118', '0', '3876896', '0', '161146', '0', '0', '4.157']",276,1084,852,943,0.00,57.89,57.89,60.00,6.185,1.575,2.004,1.810
values_70,3328,3328,"['962103', '8844574', '126981', '1107173', '65079', '552228', '568381', '50.019', '12580354', '0', '3878517', '0', '161482', '0', '0', '4.163']",748,3927,2834,3004,0.00,57.89,57.89,60.00,4.449,0.847,1.174,1.108
values_23,3329,3329,"['946807', '8844556', '125069', '1108450', '65076', '552231', '568379', '50.044', '12585454', '0', '3878518', '0', '161482', '0', '0', '4.163']",748,3927,2834,3004,0.00,57.89,57.89,60.00,4.451,0.848,1.175,1.108
values_72,"['1507981', '8853118', '195693', '1108925', '65836', '552862', '569151', '47.424', '12897530', '0', '4028483', '0', '163843', '0', '0', '4.067']",,,748,3927,2834,3004,0.00,57.89,57.89,60.00,0,0,0,0
