id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5162,1747,84.4,86.6,57.3,16.92,16.92,0.00,90,693,507,503,100.00,100.00,72.73,100.00,57.356,7.449,10.181,10.262
values_19,4072,1355,84.0,85.5,51.5,16.64,16.64,0.00,11,69,45,45,100.00,27.27,13.64,100.00,370.182,59.014,90.489,90.489
values_12,4771,1584,83.5,85.9,48.6,16.60,16.60,0.00,58,394,303,301,100.00,100.00,63.64,100.00,82.259,12.109,15.746,15.850
values_38,5875,2176,86.9,89.1,65.9,18.52,18.52,0.00,171,1302,933,927,100.00,100.00,81.82,100.00,34.357,4.512,6.297,6.338
values_81,5144,1791,85.1,87.3,58.8,17.41,17.41,0.00,99,716,530,526,100.00,90.91,72.73,100.00,51.960,7.184,9.706,9.779
values_5,5078,1739,84.0,87.1,43.8,17.12,17.12,0.00,86,570,417,415,100.00,90.91,63.64,100.00,59.047,8.909,12.177,12.236
values_40,5738,2118,86.8,88.9,65.4,18.46,18.46,0.00,161,1202,871,865,100.00,100.00,81.82,100.00,35.640,4.774,6.588,6.634
values_70,5280,1802,84.4,87.1,51.9,17.06,17.06,0.00,103,749,564,560,100.00,100.00,77.27,100.00,51.262,7.049,9.362,9.429
values_23,4942,1708,84.6,87.0,51.6,17.28,17.28,0.00,87,578,456,452,100.00,90.91,63.64,100.00,56.805,8.550,10.838,10.934
values_72,5144,1784,85.1,87.0,61.7,17.34,17.34,0.00,99,693,526,522,100.00,100.00,77.27,100.00,51.960,7.423,9.779,9.854
values_79,4072,1355,84.0,85.5,51.5,16.64,16.64,0.00,11,69,45,45,100.00,27.27,13.64,100.00,370.182,59.014,90.489,90.489
values_78,5753,2164,87.2,89.5,64.7,18.81,18.81,0.00,171,1261,915,909,100.00,90.91,72.73,100.00,33.643,4.562,6.287,6.329
values_87,5608,2097,87.5,89.0,71.8,18.70,18.70,0.00,159,1204,880,872,100.00,90.91,72.73,100.00,35.270,4.658,6.373,6.431
values_6,4763,1597,83.9,86.0,50.9,16.76,16.76,0.00,59,388,288,286,100.00,90.91,63.64,100.00,80.729,12.276,16.538,16.654
values_68,5839,2158,86.9,89.1,65.5,18.48,18.48,0.00,176,1320,976,968,100.00,90.91,86.36,100.00,33.176,4.423,5.983,6.032
values_69,4019,1347,84.1,85.6,51.6,16.76,16.76,0.00,10,43,33,33,100.00,27.27,13.64,100.00,401.900,93.465,121.788,121.788
values_1,5316,1911,86.2,88.1,64.5,17.97,17.97,0.00,127,907,682,676,100.00,90.91,77.27,100.00,41.858,5.861,7.795,7.864
values_45,5924,2246,87.5,89.6,67.6,18.96,18.96,0.00,186,1372,992,986,100.00,100.00,77.27,100.00,31.849,4.318,5.972,6.008
values_33,5761,2162,87.7,89.3,72.1,18.76,18.76,0.00,170,1326,951,943,100.00,90.91,77.27,100.00,33.888,4.345,6.058,6.109
values_15,5368,1917,85.6,88.3,55.4,17.86,17.86,0.00,128,915,702,696,100.00,90.91,63.64,100.00,41.938,5.867,7.647,7.713
values_93,5205,1769,84.5,86.7,57.5,16.99,16.99,0.00,94,707,520,516,100.00,100.00,77.27,100.00,55.372,7.362,10.010,10.087
values_24,5941,2221,86.9,89.5,62.0,18.69,18.69,0.00,181,1344,973,967,100.00,100.00,77.27,100.00,32.823,4.420,6.106,6.144
values_25,6048,2345,88.1,90.1,69.6,19.39,19.39,0.00,210,1522,1123,1115,100.00,90.91,77.27,100.00,28.800,3.974,5.386,5.424
values_26,4968,1704,84.7,86.6,59.2,17.15,17.15,0.00,83,589,447,443,100.00,100.00,72.73,100.00,59.855,8.435,11.114,11.214
values_48,5559,2017,86.1,88.6,59.8,18.14,18.14,0.00,145,1055,786,780,100.00,90.91,72.73,100.00,38.338,5.269,7.073,7.127
values_71,5280,1837,85.4,87.4,62.1,17.40,17.40,0.00,107,807,586,582,100.00,100.00,72.73,100.00,49.346,6.543,9.010,9.072
values_76,4928,1696,84.9,86.9,58.3,17.21,17.21,0.00,81,574,434,430,100.00,90.91,63.64,100.00,60.840,8.585,11.355,11.460
values_7,5109,1777,85.2,87.1,60.4,17.39,17.39,0.00,97,696,517,513,100.00,100.00,77.27,100.00,52.670,7.341,9.882,9.959
values_50,5720,2141,87.1,89.3,65.6,18.72,18.72,0.00,165,1215,879,873,100.00,90.91,72.73,100.00,34.667,4.708,6.507,6.552
values_22,4975,1694,84.5,86.7,55.8,17.03,17.03,0.00,81,584,441,437,100.00,90.91,68.18,100.00,61.420,8.519,11.281,11.384
