id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1752,1752,"['960982', '8845070', '126730', '1107202', '65029', '552262', '568401', '50.026', '12574424', '0', '3876941', '0', '161166', '0', '0', '4.157']",331,2037,1658,1369,100.00,100.00,100.00,100.00,5.293,0.860,1.057,1.280
values_19,2808,2808,"['961312', '8845344', '126886', '1107345', '65030', '552261', '568403', '50.014', '12578246', '0', '3877997', '0', '161419', '0', '0', '4.162']",786,4997,3953,3229,100.00,100.00,100.00,100.00,3.573,0.562,0.710,0.870
values_12,1221,1221,"['960380', '8844942', '126600', '1108842', '65025', '552266', '568400', '49.965', '12589330', '0', '3881410', '0', '161035', '0', '0', '4.149']",116,655,569,481,100.00,100.00,100.00,100.00,10.526,1.864,2.146,2.538
values_38,1741,1741,"['960980', '8845072', '126729', '1107203', '65029', '552262', '568401', '50.026', '12574384', '0', '3876930', '0', '161150', '0', '0', '4.157']",332,2051,1661,1369,100.00,100.00,100.00,100.00,5.244,0.849,1.048,1.272
values_81,1094,1094,"['960348', '8844930', '126587', '1108819', '65021', '552262', '568395', '49.966', '12588880', '0', '3881284', '0', '160988', '0', '0', '4.148']",80,437,383,325,100.00,100.00,83.33,100.00,13.675,2.503,2.856,3.366
values_5,1811,1811,"['960998', '8845084', '126738', '1107209', '65029', '552262', '568401', '50.026', '12574638', '0', '3877000', '0', '161173', '0', '0', '4.157']",354,2183,1775,1465,100.00,100.00,100.00,100.00,5.116,0.830,1.020,1.236
values_40,2715,2715,"['961284', '8845312', '126872', '1107329', '65029', '552262', '568402', '50.015', '12577906', '0', '3877904', '0', '161395', '0', '0', '4.162']",738,4677,3713,3037,100.00,100.00,100.00,100.00,3.679,0.581,0.731,0.894
values_70,2435,2435,"['961200', '8845236', '126830', '1107291', '65029', '552262', '568401', '50.019', '12576886', '0', '3877624', '0', '161334', '0', '0', '4.161']",618,3899,3107,2545,100.00,100.00,100.00,100.00,3.940,0.625,0.784,0.957
values_23,1074,1074,"['960344', '8844934', '126585', '1108821', '65021', '552262', '568395', '49.966', '12588812', '0', '3881264', '0', '160988', '0', '0', '4.148']",84,471,401,337,100.00,100.00,100.00,100.00,12.786,2.280,2.678,3.187
values_72,2442,2442,"['961212', '8845210', '126830', '1107267', '65031', '552260', '568399', '50.020', '12576894', '0', '3877632', '0', '161334', '0', '0', '4.161']",601,3749,3032,2497,100.00,100.00,100.00,100.00,4.063,0.651,0.805,0.978
values_79,1053,1053,"['960338', '8844926', '126582', '1108817', '65021', '552262', '568395', '49.966', '12588736', '0', '3881243', '0', '160977', '0', '0', '4.148']",72,391,341,289,100.00,100.00,100.00,100.00,14.625,2.693,3.088,3.644
values_78,1397,1397,"['960884', '8844992', '126684', '1107146', '65026', '552257', '568396', '50.030', '12573152', '0', '3876587', '0', '161073', '0', '0', '4.155']",194,1153,965,805,100.00,100.00,83.33,100.00,7.201,1.212,1.448,1.735
values_87,1521,1521,"['960918', '8845026', '126701', '1107163', '65026', '552257', '568396', '50.028', '12573598', '0', '3876711', '0', '161096', '0', '0', '4.155']",247,1499,1232,1021,100.00,100.00,100.00,100.00,6.158,1.015,1.235,1.490
values_6,920,920,"['960824', '8844906', '126630', '1107110', '65024', '552267', '568402', '50.034', '12571430', '0', '3876110', '0', '160956', '0', '0', '4.153']",22,87,83,73,100.00,100.00,100.00,100.00,41.818,10.575,11.084,12.603
values_68,1601,1601,"['960936', '8845048', '126710', '1107174', '65026', '552257', '568396', '50.028', '12573880', '0', '3876791', '0', '161116', '0', '0', '4.156']",282,1725,1409,1165,100.00,100.00,100.00,100.00,5.677,0.928,1.136,1.374
values_69,1238,1238,"['960386', '8844948', '126603', '1108845', '65025', '552266', '568400', '49.965', '12589392', '0', '3881427', '0', '161037', '0', '0', '4.149']",125,715,614,517,100.00,100.00,100.00,100.00,9.904,1.731,2.016,2.395
values_1,2557,2557,"['961248', '8845248', '126848', '1107286', '65031', '552260', '568399', '50.018', '12577316', '0', '3877747', '0', '161368', '0', '0', '4.161']",658,4129,3317,2725,100.00,100.00,100.00,100.00,3.886,0.619,0.771,0.938
values_45,1898,1898,"['961022', '8845108', '126750', '1107221', '65029', '552262', '568401', '50.025', '12574952', '0', '3877087', '0', '161191', '0', '0', '4.158']",392,2429,1967,1621,100.00,100.00,100.00,100.00,4.842,0.781,0.965,1.171
values_33,1326,1326,"['960410', '8844972', '126615', '1108857', '65025', '552266', '568400', '49.964', '12589710', '0', '3881515', '0', '161059', '0', '0', '4.149']",163,961,806,673,100.00,100.00,100.00,100.00,8.135,1.380,1.645,1.970
values_15,3283,3283,"['960948', '8845468', '126896', '1109110', '65031', '552260', '568399', '49.942', '12596810', '0', '3883473', '0', '161539', '0', '0', '4.160']",995,6361,5006,4081,100.00,100.00,100.00,100.00,3.299,0.516,0.656,0.804
values_93,2330,2330,"['961168', '8845224', '126817', '1107268', '65027', '552256', '568395', '50.019', '12576510', '0', '3877520', '0', '161289', '0', '0', '4.160']",586,3693,2945,2413,100.00,100.00,100.00,100.00,3.976,0.631,0.791,0.966
values_24,1332,1332,"['960414', '8844982', '126617', '1108862', '65025', '552266', '568400', '49.964', '12589734', '0', '3881521', '0', '161059', '0', '0', '4.149']",176,1055,869,721,100.00,100.00,100.00,100.00,7.568,1.263,1.533,1.847
values_25,1071,1071,"['960344', '8844932', '126585', '1108820', '65021', '552262', '568395', '49.966', '12588802', '0', '3881261', '0', '160988', '0', '0', '4.148']",81,451,386,325,100.00,100.00,100.00,100.00,13.222,2.375,2.775,3.295
values_26,1733,1733,"['960974', '8845066', '126726', '1107200', '65029', '552262', '568401', '50.027', '12574352', '0', '3876922', '0', '161150', '0', '0', '4.157']",325,1997,1628,1345,100.00,100.00,100.00,100.00,5.332,0.868,1.064,1.288
values_48,967,967,"['960410', '8844908', '126585', '1108807', '65020', '552263', '568397', '49.967', '12588406', '0', '3881157', '0', '160972', '0', '0', '4.148']",44,219,197,169,100.00,100.00,83.33,100.00,21.977,4.416,4.909,5.722
values_71,1578,1578,"['960930', '8845038', '126707', '1107169', '65026', '552257', '568396', '50.028', '12573798', '0', '3876768', '0', '161116', '0', '0', '4.156']",267,1625,1334,1105,100.00,100.00,100.00,100.00,5.910,0.971,1.183,1.428
values_76,994,994,"['960414', '8844910', '126587', '1108808', '65020', '552263', '568397', '49.966', '12588498', '0', '3881184', '0', '160972', '0', '0', '4.147']",49,245,224,193,100.00,100.00,83.33,100.00,20.286,4.057,4.438,5.150
values_7,946,946,"['960402', '8844902', '126581', '1108804', '65020', '552263', '568397', '49.967', '12588328', '0', '3881136', '0', '160953', '0', '0', '4.147']",35,159,152,133,100.00,100.00,100.00,100.00,27.029,5.950,6.224,7.113
values_50,1741,1741,"['960990', '8845042', '126728', '1107177', '65027', '552256', '568395', '50.027', '12574368', '0', '3876931', '0', '161166', '0', '0', '4.157']",309,1861,1556,1297,100.00,100.00,83.33,100.00,5.634,0.936,1.119,1.342
values_22,1870,1870,"['961014', '8845098', '126746', '1107216', '65029', '552262', '568401', '50.025', '12574850', '0', '3877059', '0', '161191', '0', '0', '4.158']",377,2329,1892,1561,100.00,100.00,100.00,100.00,4.960,0.803,0.988,1.198
values_4,1380,1380,"['960878', '8844986', '126681', '1107143', '65026', '552257', '568396', '50.030', '12573090', '0', '3876570', '0', '161051', '0', '0', '4.154']",185,1093,920,769,100.00,100.00,83.33,100.00,7.459,1.263,1.500,1.795
values_32,2822,2822,"['961318', '8845348', '126889', '1107347', '65042', '552260', '568410', '50.015', '12578298', '0', '3878011', '0', '161419', '0', '0', '4.162']",792,5037,3983,3253,100.00,100.00,100.00,100.00,3.563,0.560,0.709,0.868
values_77,1825,1825,"['960996', '8845086', '126737', '1107210', '65029', '552262', '568401', '50.026', '12574682', '0', '3877014', '0', '161185', '0', '0', '4.157']",359,2209,1802,1489,100.00,100.00,100.00,100.00,5.084,0.826,1.013,1.226
values_91,1600,1600,"['960942', '8845054', '126713', '1107177', '65026', '552257', '568396', '50.027', '12573886', '0', '3876790', '0', '161122', '0', '0', '4.156']",289,1779,1442,1189,100.00,100.00,100.00,100.00,5.536,0.899,1.110,1.346
values_42,1943,1943,"['961038', '8845122', '126758', '1107228', '65029', '552262', '568401', '50.024', '12575118', '0', '3877132', '0', '161214', '0', '0', '4.158']",413,2569,2072,1705,100.00,100.00,100.00,100.00,4.705,0.756,0.938,1.140
values_13,2253,2253,"['961146', '8845196', '126806', '1107254', '65027', '552256', '568395', '50.021', '12576230', '0', '3877443', '0', '161277', '0', '0', '4.159']",544,3413,2735,2245,100.00,100.00,100.00,100.00,4.142,0.660,0.824,1.004
values_41,2377,2377,"['961184', '8845238', '126825', '1107275', '65027', '552256', '568395', '50.019', '12576684', '0', '3877567', '0', '161289', '0', '0', '4.160']",607,3833,3050,2497,100.00,100.00,100.00,100.00,3.916,0.620,0.779,0.952
values_55,3008,3008,"['961390', '8845388', '126919', '1107356', '65031', '552260', '568399', '50.012', '12578964', '0', '3878198', '0', '161466', '0', '0', '4.163']",870,5535,4379,3577,100.00,100.00,100.00,100.00,3.457,0.543,0.687,0.841
values_31,2628,2628,"['961276', '8845280', '126862', '1107302', '65031', '552260', '568399', '50.017', '12577582', '0', '3877818', '0', '161367', '0', '0', '4.161']",704,4443,3545,2905,100.00,100.00,100.00,100.00,3.733,0.591,0.741,0.905
values_66,2433,2433,"['961194', '8845236', '126827', '1107291', '65031', '552260', '568399', '50.019', '12576872', '0', '3877622', '0', '161334', '0', '0', '4.161']",620,3905,3119,2557,100.00,100.00,100.00,100.00,3.924,0.623,0.780,0.952
values_65,1014,1014,"['960326', '8844912', '126576', '1108810', '65021', '552262', '568395', '49.967', '12588594', '0', '3881204', '0', '160972', '0', '0', '4.147']",51,251,236,205,100.00,100.00,100.00,100.00,19.882,4.040,4.297,4.946
values_62,899,899,"['960820', '8844904', '126628', '1107109', '65024', '552267', '568402', '50.034', '12571356', '0', '3876089', '0', '160956', '0', '0', '4.153']",17,61,56,49,100.00,100.00,83.33,100.00,52.882,14.738,16.054,18.347
values_21,1303,1303,"['960856', '8844970', '126670', '1107135', '65026', '552257', '568396', '50.031', '12572812', '0', '3876493', '0', '161051', '0', '0', '4.155']",159,927,788,661,100.00,100.00,100.00,100.00,8.195,1.406,1.654,1.971
values_95,1726,1726,"['960972', '8845062', '126725', '1107198', '65029', '552262', '568401', '50.027', '12574328', '0', '3876915', '0', '161166', '0', '0', '4.157']",319,1957,1598,1321,100.00,100.00,100.00,100.00,5.411,0.882,1.080,1.307
values_84,926,926,"['960826', '8844908', '126631', '1107111', '65024', '552267', '568402', '50.034', '12571452', '0', '3876116', '0', '160956', '0', '0', '4.153']",25,107,98,85,100.00,100.00,100.00,100.00,37.040,8.654,9.449,10.894
values_58,955,955,"['960406', '8844904', '126583', '1108805', '65020', '552263', '568397', '49.967', '12588362', '0', '3881145', '0', '160956', '0', '0', '4.147']",38,179,167,145,100.00,100.00,83.33,100.00,25.132,5.335,5.719,6.586
values_64,1106,1106,"['960350', '8844936', '126588', '1108822', '65021', '552262', '568395', '49.966', '12588922', '0', '3881296', '0', '160988', '0', '0', '4.148']",89,497,428,361,100.00,100.00,100.00,100.00,12.427,2.225,2.584,3.064
values_83,2842,2842,"['961324', '8845356', '126892', '1107351', '65031', '552260', '568404', '50.014', '12578370', '0', '3878031', '0', '161419', '0', '0', '4.162']",804,5117,4043,3301,100.00,100.00,100.00,100.00,3.535,0.555,0.703,0.861
values_94,1130,1130,"['960356', '8844946', '126591', '1108827', '65021', '552262', '568395', '49.966', '12589008', '0', '3881320', '0', '160998', '0', '0', '4.148']",104,597,503,421,100.00,100.00,100.00,100.00,10.865,1.893,2.247,2.684
values_0,1724,1724,"['960972', '8845060', '126725', '1107197', '65029', '552262', '568401', '50.027', '12574322', '0', '3876913', '0', '161166', '0', '0', '4.157']",316,1937,1583,1309,100.00,100.00,100.00,100.00,5.456,0.890,1.089,1.317
values_99,1124,1124,"['960356', '8844942', '126591', '1108825', '65021', '552262', '568395', '49.966', '12588988', '0', '3881314', '0', '160998', '0', '0', '4.148']",98,557,473,397,100.00,100.00,100.00,100.00,11.469,2.018,2.376,2.831
values_96,1909,1909,"['961026', '8845112', '126752', '1107223', '65029', '552262', '568401', '50.025', '12574992', '0', '3877098', '0', '161191', '0', '0', '4.158']",398,2469,1997,1645,100.00,100.00,100.00,100.00,4.796,0.773,0.956,1.160
values_67,3104,3104,"['960890', '8845410', '126867', '1109081', '65031', '552260', '568399', '49.945', '12596152', '0', '3883294', '0', '161466', '0', '0', '4.158']",908,5781,4571,3733,100.00,100.00,100.00,100.00,3.419,0.537,0.679,0.832
values_61,1170,1170,"['960368', '8844936', '126594', '1108839', '65025', '552266', '568400', '49.966', '12589146', '0', '3881359', '0', '161023', '0', '0', '4.149']",103,583,500,421,100.00,100.00,100.00,100.00,11.359,2.007,2.340,2.779
values_43,2828,2828,"['961332', '8845330', '126890', '1107327', '65031', '552260', '568399', '50.015', '12578302', '0', '3878018', '0', '161419', '0', '0', '4.162']",783,4955,3944,3229,100.00,100.00,100.00,100.00,3.612,0.571,0.717,0.876
values_2,917,917,"['960824', '8844904', '126630', '1107109', '65024', '552267', '568402', '50.034', '12571420', '0', '3876107', '0', '160956', '0', '0', '4.153']",19,67,68,61,100.00,100.00,66.67,100.00,48.263,13.687,13.485,15.033
values_54,1587,1587,"['960934', '8845040', '126709', '1107170', '65026', '552257', '568396', '50.028', '12573832', '0', '3876777', '0', '161116', '0', '0', '4.156']",270,1645,1349,1117,100.00,100.00,100.00,100.00,5.878,0.965,1.176,1.421
values_30,1750,1750,"['960982', '8845076', '126730', '1107205', '65029', '552262', '568401', '50.026', '12574416', '0', '3876939', '0', '161166', '0', '0', '4.157']",338,2091,1691,1393,100.00,100.00,100.00,100.00,5.178,0.837,1.035,1.256
values_59,2789,2789,"['961328', '8845334', '126888', '1107329', '65031', '552260', '568399', '50.015', '12578172', '0', '3877979', '0', '161419', '0', '0', '4.162']",785,4983,3950,3229,100.00,100.00,100.00,100.00,3.553,0.560,0.706,0.864
values_85,940,940,"['960828', '8844906', '126632', '1107110', '65024', '552267', '568402', '50.034', '12571500', '0', '3876130', '0', '160972', '0', '0', '4.153']",24,93,95,85,100.00,100.00,66.67,100.00,39.167,10.108,9.895,11.059
values_74,1094,1094,"['960348', '8844930', '126587', '1108819', '65021', '552262', '568395', '49.966', '12588880', '0', '3881284', '0', '160988', '0', '0', '4.148']",80,437,383,325,100.00,100.00,83.33,100.00,13.675,2.503,2.856,3.366
values_90,997,997,"['960414', '8844912', '126587', '1108809', '65020', '552263', '568397', '49.966', '12588508', '0', '3881187', '0', '160972', '0', '0', '4.147']",52,265,239,205,100.00,100.00,100.00,100.00,19.173,3.762,4.172,4.863
values_18,1556,1556,"['960920', '8845010', '126699', '1107172', '65029', '552262', '568401', '50.029', '12573706', '0', '3876745', '0', '161122', '0', '0', '4.156']",239,1431,1196,997,100.00,100.00,100.00,100.00,6.510,1.087,1.301,1.561
values_52,2597,2597,"['961266', '8845268', '126857', '1107296', '65031', '552260', '568399', '50.017', '12577470', '0', '3877787', '0', '161368', '0', '0', '4.161']",686,4323,3455,2833,100.00,100.00,100.00,100.00,3.786,0.601,0.752,0.917
