id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7216,3074,89.9,93.5,19.9,21.30,19.61,1.69,430,3181,1939,1372,100.00,100.00,100.00,100.00,16.781,2.268,3.722,5.259
values_19,33101,16817,93.3,98.8,2.8,25.40,22.31,3.10,3916,29347,17689,12691,100.00,100.00,100.00,100.00,8.453,1.128,1.871,2.608
values_12,6655,2761,89.4,92.8,22.5,20.74,19.23,1.52,352,2595,1585,1119,100.00,100.00,100.00,100.00,18.906,2.565,4.199,5.947
values_38,23144,11560,93.0,98.3,4.7,24.97,22.05,2.93,2560,19171,11569,8287,100.00,100.00,100.00,100.00,9.041,1.207,2.001,2.793
values_81,26244,13202,93.2,98.5,4.1,25.15,22.16,2.99,2980,22323,13465,9651,100.00,100.00,100.00,100.00,8.807,1.176,1.949,2.719
values_5,16280,7918,92.5,97.5,6.9,24.32,21.60,2.71,1650,12341,7459,5332,100.00,100.00,100.00,100.00,9.867,1.319,2.183,3.053
values_40,4378,1518,85.1,86.9,45.7,17.34,16.95,0.39,52,339,217,147,100.00,100.00,100.00,100.00,84.192,12.914,20.175,29.782
values_70,13992,6697,92.2,97.0,8.3,23.93,21.34,2.59,1342,10029,6067,4332,100.00,100.00,100.00,100.00,10.426,1.395,2.306,3.230
values_23,6645,2759,89.4,92.8,22.5,20.76,19.24,1.52,352,2595,1585,1119,100.00,100.00,100.00,100.00,18.878,2.561,4.192,5.938
values_72,26243,13201,93.2,98.5,4.1,25.15,22.16,2.99,2980,22323,13465,9651,100.00,100.00,100.00,100.00,8.806,1.176,1.949,2.719
values_79,10127,4646,91.4,95.7,12.5,22.94,20.71,2.23,822,6125,3715,2644,100.00,100.00,100.00,100.00,12.320,1.653,2.726,3.830
values_78,7199,3070,89.9,93.5,19.9,21.32,19.63,1.69,430,3181,1939,1372,100.00,100.00,100.00,100.00,16.742,2.263,3.713,5.247
values_87,7197,3068,89.9,93.5,19.9,21.31,19.62,1.70,430,3181,1939,1372,100.00,100.00,100.00,100.00,16.737,2.262,3.712,5.246
values_6,6088,2468,88.9,92.1,25.6,20.27,18.92,1.35,282,2069,1267,892,100.00,100.00,100.00,100.00,21.589,2.942,4.805,6.825
values_68,11027,5099,91.6,96.1,11.2,23.12,20.79,2.33,940,7011,4249,3027,100.00,100.00,100.00,100.00,11.731,1.573,2.595,3.643
values_69,14003,6710,92.2,97.0,8.3,23.96,21.37,2.59,1342,10029,6067,4332,100.00,100.00,100.00,100.00,10.434,1.396,2.308,3.232
values_1,10125,4638,91.3,95.7,12.5,22.90,20.67,2.23,822,6125,3715,2644,100.00,100.00,100.00,100.00,12.318,1.653,2.725,3.829
values_45,4898,1808,86.7,89.0,37.2,18.46,17.70,0.76,120,851,529,367,100.00,100.00,100.00,100.00,40.817,5.756,9.259,13.346
values_33,8557,3797,90.7,94.7,15.6,22.19,20.20,1.99,610,4533,2755,1956,100.00,100.00,100.00,100.00,14.028,1.888,3.106,4.375
values_15,20264,10038,92.9,98.0,5.4,24.77,21.92,2.85,2172,16259,9817,7027,100.00,100.00,100.00,100.00,9.330,1.246,2.064,2.884
values_93,29598,14976,93.3,98.7,3.5,25.30,22.25,3.04,3432,25715,15505,11119,100.00,100.00,100.00,100.00,8.624,1.151,1.909,2.662
values_24,17600,8610,92.6,97.7,6.4,24.46,21.70,2.76,1816,13587,8209,5871,100.00,100.00,100.00,100.00,9.692,1.295,2.144,2.998
values_25,4581,1645,86.1,88.1,41.6,17.95,17.39,0.57,82,565,355,244,100.00,100.00,100.00,100.00,55.866,8.108,12.904,18.775
values_26,6663,2769,89.4,92.8,22.5,20.78,19.26,1.52,352,2595,1585,1119,100.00,100.00,100.00,100.00,18.929,2.568,4.204,5.954
values_48,11037,5117,91.6,96.1,11.2,23.18,20.85,2.33,940,7011,4249,3027,100.00,100.00,100.00,100.00,11.741,1.574,2.598,3.646
values_71,23161,11579,93.0,98.3,4.7,25.00,22.07,2.92,2560,19171,11569,8287,100.00,100.00,100.00,100.00,9.047,1.208,2.002,2.795
values_76,4230,1418,84.2,85.8,49.2,16.76,16.52,0.24,30,173,115,67,100.00,100.00,100.00,100.00,141.000,24.451,36.783,63.134
values_7,20245,10019,92.9,98.0,5.4,24.74,21.89,2.85,2172,16259,9817,7027,100.00,100.00,100.00,100.00,9.321,1.245,2.062,2.881
values_50,7920,3439,90.4,94.2,17.6,21.71,19.88,1.83,516,3827,2329,1651,100.00,100.00,100.00,100.00,15.349,2.070,3.401,4.797
values_22,14003,6701,92.2,97.0,8.3,23.93,21.34,2.59,1342,10029,6067,4332,100.00,100.00,100.00,100.00,10.434,1.396,2.308,3.232
values_4,4910,1812,86.7,89.0,37.2,18.45,17.70,0.75,120,851,529,367,100.00,100.00,100.00,100.00,40.917,5.770,9.282,13.379
values_32,5233,2002,87.4,90.0,33.0,19.13,18.17,0.96,166,1197,739,516,100.00,100.00,100.00,100.00,31.524,4.372,7.081,10.141
values_77,33110,16826,93.3,98.8,2.8,25.41,22.31,3.10,3916,29347,17689,12691,100.00,100.00,100.00,100.00,8.455,1.128,1.872,2.609
values_91,23153,11571,93.0,98.3,4.7,24.99,22.06,2.92,2560,19171,11569,8287,100.00,100.00,100.00,100.00,9.044,1.208,2.001,2.794
values_42,4230,1418,84.2,85.8,49.2,16.76,16.52,0.24,30,173,115,67,100.00,100.00,100.00,100.00,141.000,24.451,36.783,63.134
values_13,4224,1418,84.3,85.8,49.2,16.79,16.55,0.24,30,173,115,67,100.00,100.00,100.00,100.00,140.800,24.416,36.730,63.045
values_41,8537,3788,90.7,94.7,15.6,22.19,20.19,1.99,610,4533,2755,1956,100.00,100.00,100.00,100.00,13.995,1.883,3.099,4.365
values_55,4400,1519,85.1,86.8,45.7,17.26,16.88,0.39,52,339,217,147,100.00,100.00,100.00,100.00,84.615,12.979,20.276,29.932
values_31,20252,10026,92.9,98.0,5.4,24.75,21.90,2.85,2172,16259,9817,7027,100.00,100.00,100.00,100.00,9.324,1.246,2.063,2.882
values_66,5651,2219,88.1,91.0,29.1,19.63,18.48,1.15,220,1603,985,691,100.00,100.00,100.00,100.00,25.686,3.525,5.737,8.178
values_65,4899,1809,86.7,89.0,37.2,18.46,17.71,0.76,120,851,529,367,100.00,100.00,100.00,100.00,40.825,5.757,9.261,13.349
values_62,11022,5094,91.6,96.1,11.2,23.11,20.78,2.33,940,7011,4249,3027,100.00,100.00,100.00,100.00,11.726,1.572,2.594,3.641
values_21,8536,3786,90.7,94.7,15.6,22.18,20.19,1.99,610,4533,2755,1956,100.00,100.00,100.00,100.00,13.993,1.883,3.098,4.364
values_95,4231,1419,84.2,85.8,49.2,16.77,16.53,0.24,30,173,115,67,100.00,100.00,100.00,100.00,141.033,24.457,36.791,63.149
values_84,17600,8610,92.6,97.7,6.4,24.46,21.70,2.76,1816,13587,8209,5871,100.00,100.00,100.00,100.00,9.692,1.295,2.144,2.998
values_58,4906,1808,86.6,88.9,37.2,18.43,17.67,0.75,120,851,529,367,100.00,100.00,100.00,100.00,40.883,5.765,9.274,13.368
values_64,7920,3445,90.4,94.2,17.6,21.75,19.92,1.83,516,3827,2329,1651,100.00,100.00,100.00,100.00,15.349,2.070,3.401,4.797
values_83,7216,3074,89.9,93.5,19.9,21.30,19.61,1.69,430,3181,1939,1372,100.00,100.00,100.00,100.00,16.781,2.268,3.722,5.259
values_94,24640,12402,93.1,98.4,4.3,25.17,22.20,2.96,2766,20717,12499,8956,100.00,100.00,100.00,100.00,8.908,1.189,1.971,2.751
values_0,7920,3446,90.4,94.2,17.6,21.76,19.92,1.83,516,3827,2329,1651,100.00,100.00,100.00,100.00,15.349,2.070,3.401,4.797
values_99,24602,12375,93.1,98.4,4.3,25.15,22.18,2.97,2766,20717,12499,8956,100.00,100.00,100.00,100.00,8.894,1.188,1.968,2.747
