inputName,text,data,bss
values_11,86,7,0
values_19,86,7,0
values_12,86,7,0
values_38,84,20,0
values_81,86,24,0
values_5,86,14,0
values_40,84,10,0
values_70,84,27,0
values_23,86,8,0
values_72,84,27,0
values_79,84,27,0
values_78,84,27,0
values_87,86,24,0
values_6,86,14,0
values_68,84,12,0
values_69,84,12,0
values_1,86,14,0
values_45,84,10,0
values_33,84,20,0
values_15,86,7,0
values_93,84,9,0
values_24,86,8,0
values_25,86,8,0
values_26,86,8,0
values_48,84,10,0
values_71,84,27,0
values_76,84,27,0
values_7,86,14,0
values_50,84,20,0
values_22,86,8,0
values_4,86,14,0
values_32,84,20,0
values_77,84,27,0
values_91,84,9,0
values_42,84,10,0
values_13,86,7,0
values_41,84,10,0
values_55,84,20,0
values_31,84,20,0
values_66,84,12,0
values_65,84,12,0
values_62,84,12,0
values_21,86,8,0
values_95,84,9,0
values_84,86,24,0
values_58,84,20,0
values_64,84,12,0
values_83,86,24,0
values_94,84,9,0
values_0,86,14,0
values_99,84,9,0
values_96,84,9,0
values_67,84,12,0
values_61,84,12,0
values_43,84,10,0
values_2,86,14,0
values_54,84,20,0
values_30,84,20,0
values_59,84,20,0
values_85,86,24,0
values_74,84,27,0
values_90,84,9,0
values_18,86,7,0
values_52,84,20,0
values_44,84,10,0
values_17,86,7,0
values_36,84,20,0
values_49,84,10,0
values_86,86,24,0
values_37,84,20,0
values_56,84,20,0
values_63,84,12,0
values_35,84,20,0
values_97,84,9,0
values_75,84,27,0
values_57,84,20,0
values_88,86,24,0
values_10,86,7,0
values_53,84,20,0
values_8,86,14,0
values_39,84,20,0
values_47,84,10,0
values_60,84,12,0
values_89,86,24,0
values_51,84,20,0
values_14,86,7,0
values_28,86,8,0
values_16,86,7,0
values_34,84,20,0
values_82,86,24,0
values_46,84,10,0
values_27,86,8,0
values_20,86,8,0
values_9,86,14,0
values_92,84,9,0
values_3,86,14,0
values_98,84,9,0
values_29,86,8,0
values_80,86,24,0
values_73,84,27,0
