id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_19,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_12,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_38,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_81,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_5,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_40,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_70,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_23,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_72,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_79,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_78,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_87,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_6,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_68,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_69,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_1,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_45,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_33,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_15,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_93,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_24,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_25,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_26,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_48,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_71,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_76,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_7,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_50,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_22,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_4,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_32,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_77,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_91,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_42,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_13,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_41,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_55,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_31,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_66,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_65,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_62,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_21,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_95,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_84,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_58,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_64,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_83,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_94,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_0,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_99,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_96,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_67,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_61,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_43,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_2,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_54,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_30,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_59,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_85,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_74,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_90,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_18,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_52,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_44,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_17,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_36,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_49,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_86,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_37,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_56,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_63,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_35,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_97,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_75,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
values_57,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_88,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_10,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_53,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_8,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_39,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_47,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_60,233,182,53,215,195,195,100.00,100.00,75.00,100.00,4.396,1.084,1.195,1.195
values_89,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_51,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_14,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_28,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_16,155,122,38,134,121,121,100.00,100.00,75.00,100.00,4.079,1.157,1.281,1.281
values_34,359,281,74,338,308,308,100.00,100.00,75.00,100.00,4.851,1.062,1.166,1.166
values_82,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_46,205,160,49,187,169,169,100.00,100.00,75.00,100.00,4.184,1.096,1.213,1.213
values_27,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_20,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_9,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_92,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_3,274,217,57,243,221,221,100.00,100.00,75.00,100.00,4.807,1.128,1.240,1.240
values_98,191,149,47,173,156,156,100.00,100.00,75.00,100.00,4.064,1.104,1.224,1.224
values_29,184,145,45,159,143,143,100.00,100.00,75.00,100.00,4.089,1.157,1.287,1.287
values_80,438,348,82,394,360,360,100.00,100.00,75.00,100.00,5.341,1.112,1.217,1.217
values_73,457,358,88,436,399,399,100.00,100.00,75.00,100.00,5.193,1.048,1.145,1.145
