id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,217,165,52,339,217,763,100.00,100.00,100.00,100.00,4.173,0.640,1.000,0.284
values_19,21942,18933,2980,22323,13465,11219,100.00,100.00,100.00,100.00,7.363,0.983,1.630,1.956
values_12,2778,2364,516,3827,2329,10970,100.00,100.00,100.00,100.00,5.384,0.726,1.193,0.253
values_38,23535,20304,3202,23989,14467,12054,100.00,100.00,100.00,100.00,7.350,0.981,1.627,1.952
values_81,28712,24767,3916,29347,17689,14739,100.00,100.00,100.00,100.00,7.332,0.978,1.623,1.948
values_5,16038,13837,2172,16259,9817,8179,100.00,100.00,100.00,100.00,7.384,0.986,1.634,1.961
values_40,17403,15012,2362,17685,10675,8894,100.00,100.00,100.00,100.00,7.368,0.984,1.630,1.957
values_70,20327,17532,2766,20717,12499,10414,100.00,100.00,100.00,100.00,7.349,0.981,1.626,1.952
values_23,3211,2727,610,4533,2755,14198,100.00,100.00,100.00,100.00,5.264,0.708,1.166,0.226
values_72,26949,23250,3670,27501,16579,13814,100.00,100.00,100.00,100.00,7.343,0.980,1.625,1.951
values_79,3810,3250,712,5299,3217,18006,100.00,100.00,100.00,100.00,5.351,0.719,1.184,0.212
values_78,1866,1574,352,2595,1585,6062,100.00,100.00,100.00,100.00,5.301,0.719,1.177,0.308
values_87,9945,8574,1342,10029,6067,5054,100.00,100.00,100.00,100.00,7.411,0.992,1.639,1.968
values_6,139,98,30,173,115,186,100.00,100.00,100.00,100.00,4.633,0.803,1.209,0.747
values_68,25242,21781,3432,25715,15505,12919,100.00,100.00,100.00,100.00,7.355,0.982,1.628,1.954
values_69,454,365,120,851,529,5295,100.00,100.00,100.00,100.00,3.783,0.533,0.858,0.086
values_1,3211,2727,610,4533,2755,14198,100.00,100.00,100.00,100.00,5.264,0.708,1.166,0.226
values_45,342,263,82,565,355,2242,100.00,100.00,100.00,100.00,4.171,0.605,0.963,0.153
values_33,28712,24767,3916,29347,17689,14739,100.00,100.00,100.00,100.00,7.332,0.978,1.623,1.948
values_15,23535,20304,3202,23989,14467,12054,100.00,100.00,100.00,100.00,7.350,0.981,1.627,1.952
values_93,6291,5367,1200,8963,5425,39998,100.00,100.00,100.00,100.00,5.242,0.702,1.160,0.157
values_24,20327,17532,2766,20717,12499,10414,100.00,100.00,100.00,100.00,7.349,0.981,1.626,1.952
