inputName,text,data,bss
values_11,1306,1152,580
0,,,
values_12,1306,648,328
values_38,1308,72,40
0,,,
values_5,1306,128,68
0,,,
values_70,1298,512,260
0,,,
values_72,1306,648,328
0,,,
0,,,
values_87,1306,800,404
0,,,
values_68,1308,72,40
0,,,
0,,,
values_45,1306,800,404
0,,,
values_15,1318,32,20
values_93,1318,32,20
values_24,1306,1152,580
0,,,
0,,,
values_48,1298,512,260
values_71,1308,200,104
values_76,1304,392,200
values_7,1306,648,328
0,,,
0,,,
values_4,1308,72,40
0,,,
values_77,1308,200,104
0,,,
values_42,1308,200,104
0,,,
0,,,
0,,,
values_31,1318,32,20
values_66,1304,392,200
values_65,1318,32,20
values_62,1306,800,404
0,,,
values_95,1306,1152,580
0,,,
values_58,1298,512,260
values_64,1306,648,328
0,,,
0,,,
0,,,
values_99,1308,200,104
0,,,
values_67,1306,968,488
values_61,1304,392,200
values_43,1306,968,488
0,,,
0,,,
0,,,
0,,,
values_85,1298,512,260
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
values_49,1308,72,40
values_86,1298,512,260
0,,,
values_56,1308,200,104
0,,,
0,,,
0,,,
values_75,1308,72,40
values_57,1306,1152,580
values_88,1306,128,68
values_10,1306,128,68
0,,,
0,,,
values_39,1308,200,104
0,,,
0,,,
0,,,
0,,,
values_14,1306,968,488
0,,,
values_16,1308,72,40
values_34,1306,1152,580
0,,,
values_46,1308,72,40
0,,,
0,,,
values_9,1306,1152,580
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
