id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1054,1054,"['963572', '8853712', '126974', '1110206', '65163', '552722', '568934', '49.943', '12604288', '0', '3886244', '0', '161073', '0', '0', '4.145']",76,312,281,137,100.00,100.00,75.00,100.00,13.868,3.378,3.751,7.693
values_19,1054,1054,"['963572', '8853712', '126974', '1110206', '65163', '552722', '568934', '49.943', '12604288', '0', '3886244', '0', '161073', '0', '0', '4.145']",76,312,281,137,100.00,100.00,75.00,100.00,13.868,3.378,3.751,7.693
values_12,1054,1054,"['963572', '8853712', '126974', '1110206', '65163', '552722', '568934', '49.943', '12604288', '0', '3886244', '0', '161073', '0', '0', '4.145']",76,312,281,137,100.00,100.00,75.00,100.00,13.868,3.378,3.751,7.693
values_38,1044,1044,"['963532', '8853712', '126969', '1110206', '65162', '552723', '568935', '49.943', '12604268', '0', '3886234', '0', '161073', '0', '0', '4.145']",72,288,259,129,100.00,100.00,75.00,100.00,14.500,3.625,4.031,8.093
values_81,1074,1074,"['963652', '8853712', '126984', '1110206', '65165', '552720', '568932', '49.943', '12604328', '0', '3886264', '0', '161073', '0', '0', '4.145']",84,360,325,153,100.00,100.00,75.00,100.00,12.786,2.983,3.305,7.020
values_5,955,955,"['956624', '8845232', '126102', '1109133', '65092', '552199', '568382', '49.974', '12589608', '0', '3881145', '0', '160956', '0', '0', '4.147']",49,169,151,129,100.00,100.00,75.00,100.00,19.490,5.651,6.325,7.403
values_40,989,989,"['956640', '8845232', '126104', '1109147', '65088', '552203', '568384', '49.973', '12589718', '0', '3881178', '0', '160956', '0', '0', '4.147']",51,181,162,88,100.00,100.00,75.00,100.00,19.392,5.464,6.105,11.239
values_70,1084,1084,"['963692', '8853712', '126989', '1110206', '65166', '552719', '568932', '49.942', '12604348', '0', '3886274', '0', '161073', '0', '0', '4.145']",88,384,347,161,100.00,100.00,75.00,100.00,12.318,2.823,3.124,6.733
values_23,1084,1084,"['963692', '8853712', '126989', '1110206', '65166', '552719', '568932', '49.942', '12604348', '0', '3886274', '0', '161073', '0', '0', '4.145']",88,384,347,161,100.00,100.00,75.00,100.00,12.318,2.823,3.124,6.733
values_72,1084,1084,"['963692', '8853712', '126989', '1110206', '65166', '552719', '568932', '49.942', '12604348', '0', '3886274', '0', '161073', '0', '0', '4.145']",88,384,347,161,100.00,100.00,75.00,100.00,12.318,2.823,3.124,6.733
values_79,1084,1084,"['963692', '8853712', '126989', '1110206', '65166', '552719', '568932', '49.942', '12604348', '0', '3886274', '0', '161073', '0', '0', '4.145']",88,384,347,161,100.00,100.00,75.00,100.00,12.318,2.823,3.124,6.733
values_78,1084,1084,"['963692', '8853712', '126989', '1110206', '65166', '552719', '568932', '49.942', '12604348', '0', '3886274', '0', '161073', '0', '0', '4.145']",88,384,347,161,100.00,100.00,75.00,100.00,12.318,2.823,3.124,6.733
values_87,1074,1074,"['963652', '8853712', '126984', '1110206', '65165', '552720', '568932', '49.943', '12604328', '0', '3886264', '0', '161073', '0', '0', '4.145']",84,360,325,153,100.00,100.00,75.00,100.00,12.786,2.983,3.305,7.020
values_6,955,955,"['956624', '8845232', '126102', '1109133', '65092', '552199', '568382', '49.974', '12589608', '0', '3881145', '0', '160956', '0', '0', '4.147']",49,169,151,129,100.00,100.00,75.00,100.00,19.490,5.651,6.325,7.403
values_68,904,904,"['956568', '8845226', '126095', '1109127', '65085', '552198', '568378', '49.973', '12589458', '0', '3881094', '0', '160950', '0', '0', '4.147']",32,86,76,66,100.00,100.00,75.00,100.00,28.250,10.512,11.895,13.697
values_69,904,904,"['956568', '8845226', '126095', '1109127', '65085', '552198', '568378', '49.973', '12589458', '0', '3881094', '0', '160950', '0', '0', '4.147']",32,86,76,66,100.00,100.00,75.00,100.00,28.250,10.512,11.895,13.697
values_1,955,955,"['956624', '8845232', '126102', '1109133', '65092', '552199', '568382', '49.974', '12589608', '0', '3881145', '0', '160956', '0', '0', '4.147']",49,169,151,129,100.00,100.00,75.00,100.00,19.490,5.651,6.325,7.403
values_45,989,989,"['956640', '8845232', '126104', '1109147', '65088', '552203', '568384', '49.973', '12589718', '0', '3881178', '0', '160956', '0', '0', '4.147']",51,181,162,88,100.00,100.00,75.00,100.00,19.392,5.464,6.105,11.239
