inputName,text,data,bss
values_11,5682,2572,1528
values_19,5698,3852,2168
values_12,5744,10188,5336
values_38,5708,7100,3792
values_81,5716,8332,4408
values_5,5698,6028,3256
values_40,5742,9692,5088
values_70,5716,7900,4192
values_23,5698,3004,1744
values_72,5708,7500,3992
values_79,5716,8764,4624
values_78,5682,2572,1528
values_87,5708,7500,3992
values_6,5742,9692,5088
values_68,5708,7100,3792
values_69,5698,5692,3088
values_1,5698,5692,3088
values_45,5674,2524,1504
values_33,5708,6732,3608
values_15,5682,2572,1528
values_93,5716,7900,4192
values_24,5698,3004,1744
values_25,5742,10684,5584
values_26,5742,10684,5584
values_48,5698,4060,2272
values_71,5692,2780,1632
values_76,5698,3852,2168
values_7,5692,2892,1688
values_50,5698,3468,1976
values_22,5682,2700,1592
values_4,5742,10684,5584
values_32,5698,3148,1816
values_77,5692,2780,1632
values_91,5724,9228,4856
values_42,5682,2620,1552
values_13,5742,10684,5584
values_41,5698,3148,1816
values_55,5698,4060,2272
values_31,5682,2572,1528
values_66,5744,10188,5336
values_65,5698,3468,1976
values_62,5692,2780,1632
values_21,5708,7100,3792
values_95,5692,2892,1688
values_84,5724,9228,4856
values_58,5708,7500,3992
values_64,5708,7500,3992
values_83,5698,5388,2936
values_94,5698,4300,2392
values_0,5708,7500,3992
values_99,5742,9692,5088
values_96,5698,3148,1816
values_67,5692,2892,1688
values_61,5698,3852,2168
values_43,5692,2892,1688
values_2,5716,8764,4624
values_54,5708,6732,3608
values_30,5698,3852,2168
values_59,5682,2700,1592
values_85,5698,4812,2648
values_74,5692,2892,1688
values_90,5698,5084,2784
values_18,5698,4060,2272
values_52,5716,7900,4192
values_44,5742,9692,5088
values_17,5682,2700,1592
values_36,5724,9228,4856
values_49,5742,10684,5584
values_86,5698,6028,3256
values_37,5716,8764,4624
values_56,5698,3852,2168
values_63,5698,4812,2648
values_35,5716,8764,4624
values_97,5682,2620,1552
values_75,5682,2572,1528
values_57,5698,5692,3088
values_88,5724,9228,4856
values_10,5724,9228,4856
values_53,5724,9228,4856
values_8,5742,9692,5088
values_39,5674,2524,1504
values_47,5698,3292,1888
values_60,5708,7500,3992
values_89,5698,4540,2512
values_51,5716,7900,4192
values_14,5698,3468,1976
values_28,5698,5692,3088
values_16,5674,2524,1504
values_34,5698,4300,2392
values_82,5698,5084,2784
values_46,5692,2780,1632
values_27,5692,2780,1632
values_20,5698,4812,2648
values_9,5708,6732,3608
values_92,5698,3644,2064
values_3,5698,3644,2064
values_98,5742,10684,5584
values_29,5698,4300,2392
values_80,5692,2780,1632
values_73,5698,6028,3256
