id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,277,191,220,785,736,433,100.00,100.00,83.33,100.00,1.259,0.353,0.376,0.640
values_19,457,317,514,1860,1728,1021,100.00,100.00,100.00,100.00,0.889,0.246,0.264,0.448
values_12,557,387,830,3017,2788,1653,100.00,100.00,100.00,100.00,0.671,0.185,0.200,0.337
values_38,117,79,48,157,152,89,100.00,100.00,83.33,100.00,2.438,0.745,0.770,1.315
values_81,457,317,526,1904,1768,1045,100.00,100.00,100.00,100.00,0.869,0.240,0.258,0.437
values_5,197,135,95,328,314,183,100.00,100.00,100.00,100.00,2.074,0.601,0.627,1.077
values_40,437,303,455,1644,1530,903,100.00,100.00,100.00,100.00,0.960,0.266,0.286,0.484
values_70,257,177,167,591,558,327,100.00,100.00,100.00,100.00,1.539,0.435,0.461,0.786
values_23,257,177,197,701,658,387,100.00,100.00,100.00,100.00,1.305,0.367,0.391,0.664
values_72,577,401,814,2958,2736,1621,100.00,100.00,100.00,100.00,0.709,0.195,0.211,0.356
values_79,372,263,279,1000,938,551,100.00,100.00,100.00,100.00,1.333,0.372,0.397,0.675
values_78,137,93,74,252,240,141,100.00,100.00,100.00,100.00,1.851,0.544,0.571,0.972
values_87,617,429,809,2939,2722,1611,100.00,100.00,100.00,100.00,0.763,0.210,0.227,0.383
values_6,217,149,163,577,542,319,100.00,100.00,100.00,100.00,1.331,0.376,0.400,0.680
values_68,337,233,277,993,930,547,100.00,100.00,100.00,100.00,1.217,0.339,0.362,0.616
values_69,237,163,156,551,520,305,100.00,100.00,100.00,100.00,1.519,0.430,0.456,0.777
values_1,257,177,194,690,648,381,100.00,100.00,100.00,100.00,1.325,0.372,0.397,0.675
values_45,317,219,305,1096,1022,603,100.00,100.00,100.00,100.00,1.039,0.289,0.310,0.526
values_33,377,261,320,1150,1076,633,100.00,100.00,100.00,100.00,1.178,0.328,0.350,0.596
values_15,557,387,674,2445,2268,1341,100.00,100.00,100.00,100.00,0.826,0.228,0.246,0.415
values_93,457,317,595,2157,1998,1183,100.00,100.00,100.00,100.00,0.768,0.212,0.229,0.386
