id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2696,2696,"['970304', '8852114', '127830', '1108001', '65091', '552596', '568720', '49.982', '12591780', '0', '3882886', '0', '161539', '0', '0', '4.160']",731,2324,2136,2955,100.00,57.89,55.26,80.00,3.688,1.160,1.262,0.912
values_19,2723,2723,"['957268', '8843772', '126197', '1107479', '65013', '552111', '568237', '50.023', '12579562', '0', '3877912', '0', '161395', '0', '0', '4.162']",0.00,0.00,0.00,0.00,,,,,0,0,0,0
values_12,2723,2723,"['957316', '8843740', '126203', '1107475', '65013', '552111', '568235', '50.023', '12579546', '0', '3877912', '0', '161395', '0', '0', '4.162']",728,2319,2131,2950,0.00,57.89,55.26,60.00,3.740,1.174,1.278,0.923
values_38,2676,2676,"['970376', '8852066', '127839', '1107995', '65094', '552593', '568715', '49.981', '12591684', '0', '3882866', '0', '161539', '0', '0', '4.160']",719,2300,2106,2916,100.00,57.89,55.26,80.00,3.722,1.163,1.271,0.918
values_81,2696,2696,"['970304', '8852114', '127830', '1108001', '65091', '552596', '568720', '49.982', '12591780', '0', '3882886', '0', '161539', '0', '0', '4.160']",731,2324,2136,2955,100.00,57.89,55.26,80.00,3.688,1.160,1.262,0.912
values_5,2703,2703,"['957340', '8843724', '126206', '1107473', '65016', '552108', '568233', '50.023', '12579466', '0', '3877892', '0', '161395', '0', '0', '4.162']",719,2300,2106,2916,100.00,57.89,55.26,80.00,3.759,1.175,1.283,0.927
values_40,883,883,"['956968', '8843482', '126145', '1107425', '64985', '552103', '568215', '50.025', '12572570', '0', '3876073', '0', '160950', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.941,38.391,38.391,35.320
values_70,883,883,"['956968', '8843482', '126145', '1107425', '64985', '552103', '568215', '50.025', '12572570', '0', '3876073', '0', '160950', '0', '0', '4.152']",17,23,23,25,100.00,21.05,13.16,20.00,51.941,38.391,38.391,35.320
values_23,2696,2696,"['970304', '8852114', '127830', '1108001', '65091', '552596', '568720', '49.982', '12591780', '0', '3882886', '0', '161539', '0', '0', '4.160']",731,2324,2136,2955,100.00,57.89,55.26,80.00,3.688,1.160,1.262,0.912
values_72,912,912,"['956976', '8843474', '126146', '1107438', '64985', '552103', '568214', '50.024', '12572666', '0', '3876101', '0', '160960', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.647,39.652,39.652,36.480
values_79,912,912,"['956928', '8843506', '126140', '1107442', '64985', '552103', '568216', '50.024', '12572682', '0', '3876101', '0', '160960', '0', '0', '4.153']",17,23,23,25,100.00,21.05,13.16,20.00,53.647,39.652,39.652,36.480
values_78,885,885,"['970036', '8851800', '127782', '1107958', '65068', '552577', '568688', '49.982', '12584876', '0', '3881075', '0', '161059', '0', '0', '4.150']",17,23,23,25,100.00,21.05,13.16,20.00,52.059,38.478,38.478,35.400
values_87,2696,2696,"['970304', '8852114', '127830', '1108001', '65091', '552596', '568720', '49.982', '12591780', '0', '3882886', '0', '161539', '0', '0', '4.160']",731,2324,2136,2955,100.00,57.89,55.26,80.00,3.688,1.160,1.262,0.912
values_6,2676,2676,"['970280', '8852130', '127827', '1108003', '65091', '552596', '568719', '49.982', '12591716', '0', '3882866', '0', '161539', '0', '0', '4.160']",719,2300,2106,2916,100.00,57.89,55.26,80.00,3.722,1.163,1.271,0.918
values_68,2696,2696,"['970376', '8852066', '127839', '1107995', '65093', '552594', '568717', '49.981', '12591756', '0', '3882886', '0', '161539', '0', '0', '4.160']",731,2324,2136,2955,100.00,57.89,55.26,80.00,3.688,1.160,1.262,0.912
