id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1633,1633,"['961482', '8845027', '126752', '1108797', '65051', '552256', '568400', '49.962', '12590350', '0', '3881823', '0', '161051', '0', '0', '4.149']",218,1290,1019,628,100.00,90.91,81.82,100.00,7.491,1.266,1.603,2.600
values_19,897,897,"['956004', '8845310', '126026', '1109188', '64988', '552303', '568448', '49.974', '12589610', '0', '3881086', '0', '160956', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,89.700,17.940,44.850,44.850
values_12,1737,1737,"['968298', '8853543', '127612', '1109872', '65127', '552763', '568943', '49.931', '12605104', '0', '3886926', '0', '161191', '0', '0', '4.147']",251,1509,1153,720,100.00,90.91,77.27,100.00,6.920,1.151,1.507,2.413
values_38,1255,1255,"['961134', '8844956', '126686', '1107133', '65046', '552261', '568401', '50.032', '12572494', '0', '3876445', '0', '161018', '0', '0', '4.154']",104,608,459,292,100.00,100.00,77.27,100.00,12.067,2.064,2.734,4.298
values_81,1526,1526,"['961298', '8845004', '126723', '1107134', '65048', '552259', '568396', '50.031', '12573372', '0', '3876715', '0', '161037', '0', '0', '4.154']",188,1113,867,532,100.00,90.91,77.27,100.00,8.117,1.371,1.760,2.868
values_5,971,971,"['961354', '8844936', '126700', '1108750', '65028', '552255', '568385', '49.964', '12588090', '0', '3881161', '0', '160972', '0', '0', '4.148']",31,164,112,79,100.00,90.91,54.55,100.00,31.323,5.921,8.670,12.291
values_40,1502,1502,"['968050', '8853432', '127568', '1108200', '65131', '552766', '568945', '50.001', '12587706', '0', '3881691', '0', '161150', '0', '0', '4.152']",171,991,804,494,100.00,100.00,81.82,100.00,8.784,1.516,1.868,3.040
values_70,1621,1621,"['968090', '8853456', '127578', '1108206', '65129', '552768', '568945', '50.000', '12588078', '0', '3881810', '0', '161166', '0', '0', '4.152']",205,1166,976,580,100.00,90.91,68.18,100.00,7.907,1.390,1.661,2.795
values_23,1229,1229,"['961122', '8844960', '126685', '1107119', '65047', '552255', '568395', '50.032', '12572396', '0', '3876418', '0', '160988', '0', '0', '4.153']",101,592,465,289,100.00,100.00,77.27,100.00,12.168,2.076,2.643,4.253
values_72,1562,1562,"['968098', '8853480', '127578', '1108199', '65124', '552761', '568933', '50.000', '12587908', '0', '3881752', '0', '161166', '0', '0', '4.152']",202,1214,913,575,100.00,100.00,81.82,100.00,7.733,1.287,1.711,2.717
values_79,894,894,"['956028', '8845296', '126029', '1109183', '64991', '552300', '568446', '49.974', '12589592', '0', '3881083', '0', '160950', '0', '0', '4.147']",9,32,15,15,100.00,27.27,13.64,100.00,99.333,27.938,59.600,59.600
values_78,1339,1339,"['961174', '8844964', '126696', '1107135', '65047', '552260', '568402', '50.032', '12572768', '0', '3876529', '0', '161035', '0', '0', '4.154']",128,730,576,357,100.00,90.91,72.73,100.00,10.461,1.834,2.325,3.751
values_87,1083,1083,"['961010', '8844948', '126663', '1107112', '65041', '552250', '568386', '50.033', '12571928', '0', '3876272', '0', '160977', '0', '0', '4.153']",63,345,265,171,100.00,90.91,63.64,100.00,17.190,3.139,4.087,6.333
values_6,1328,1328,"['961198', '8844952', '126701', '1107119', '65051', '552256', '568399', '50.032', '12572718', '0', '3876517', '0', '160988', '0', '0', '4.153']",122,718,606,364,100.00,100.00,77.27,100.00,10.885,1.850,2.191,3.648
values_68,1269,1269,"['961146', '8844956', '126689', '1107133', '65045', '552257', '568397', '50.032', '12572550', '0', '3876459', '0', '161018', '0', '0', '4.154']",111,636,478,309,100.00,90.91,68.18,100.00,11.432,1.995,2.655,4.107
values_69,897,897,"['956028', '8845308', '126029', '1109186', '64988', '552303', '568448', '49.974', '12589604', '0', '3881086', '0', '160950', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,89.700,17.940,44.850,44.850
values_1,1346,1346,"['961222', '8844948', '126704', '1107120', '65046', '552256', '568394', '50.032', '12572780', '0', '3876535', '0', '161023', '0', '0', '4.154']",140,799,625,393,100.00,100.00,72.73,100.00,9.614,1.685,2.154,3.425
values_45,990,990,"['961366', '8844956', '126703', '1108755', '65033', '552258', '568386', '49.965', '12588152', '0', '3881180', '0', '160972', '0', '0', '4.148']",34,217,129,94,100.00,100.00,59.09,100.00,29.118,4.562,7.674,10.532
values_33,1287,1287,"['961154', '8844988', '126693', '1107126', '65046', '552256', '568395', '50.032', '12572600', '0', '3876476', '0', '161018', '0', '0', '4.154']",120,726,534,340,100.00,90.91,68.18,100.00,10.725,1.773,2.410,3.785
values_15,966,966,"['961278', '8844934', '126690', '1108754', '65028', '552255', '568385', '49.964', '12588090', '0', '3881156', '0', '160956', '0', '0', '4.147']",30,146,107,74,100.00,90.91,54.55,100.00,32.200,6.616,9.028,13.054
values_93,1169,1169,"['961098', '8844932', '126679', '1107112', '65044', '552258', '568397', '50.033', '12572204', '0', '3876358', '0', '160977', '0', '0', '4.153']",87,477,389,244,100.00,90.91,68.18,100.00,13.437,2.451,3.005,4.791
values_24,1616,1616,"['961346', '8845020', '126733', '1107153', '65059', '552263', '568405', '50.031', '12573672', '0', '3876806', '0', '161073', '0', '0', '4.155']",204,1230,943,580,100.00,100.00,77.27,100.00,7.922,1.314,1.714,2.786
values_25,977,977,"['961358', '8844944', '126701', '1108752', '65028', '552255', '568385', '49.964', '12588112', '0', '3881167', '0', '160972', '0', '0', '4.148']",32,184,117,84,100.00,90.91,54.55,100.00,30.531,5.310,8.350,11.631
values_26,1178,1178,"['961126', '8844924', '126683', '1107112', '65037', '552254', '568387', '50.032', '12572244', '0', '3876367', '0', '160988', '0', '0', '4.153']",90,507,402,260,100.00,90.91,68.18,100.00,13.089,2.323,2.930,4.531
values_48,1370,1370,"['961182', '8844996', '126698', '1107143', '65048', '552259', '568402', '50.031', '12572872', '0', '3876560', '0', '161037', '0', '0', '4.154']",139,829,609,385,100.00,100.00,77.27,100.00,9.856,1.653,2.250,3.558
values_71,1241,1241,"['961178', '8844924', '126693', '1107114', '65046', '552256', '568392', '50.032', '12572442', '0', '3876430', '0', '160998', '0', '0', '4.153']",107,616,485,310,100.00,100.00,77.27,100.00,11.598,2.015,2.559,4.003
