id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22598,6236,3630,8919,6373,6227,100.00,100.00,100.00,100.00,6.225,2.534,3.546,3.629
values_19,96853,34175,20246,48315,34513,34166,100.00,100.00,100.00,100.00,4.784,2.005,2.806,2.835
values_12,63556,20668,12199,29296,20928,20659,100.00,100.00,100.00,100.00,5.210,2.169,3.037,3.076
values_38,103934,37160,22026,52515,37513,37151,100.00,100.00,100.00,100.00,4.719,1.979,2.771,2.798
values_81,44117,13297,7816,18901,13503,13288,100.00,100.00,100.00,100.00,5.644,2.334,3.267,3.320
values_5,23447,6488,3779,9276,6628,6479,100.00,100.00,100.00,100.00,6.205,2.528,3.538,3.619
values_40,391,209,104,309,223,200,100.00,100.00,100.00,100.00,3.760,1.265,1.753,1.955
values_70,74338,24961,14755,35344,25248,24952,100.00,100.00,100.00,100.00,5.038,2.103,2.944,2.979
values_23,18445,5051,2930,7239,5173,5042,100.00,100.00,100.00,100.00,6.295,2.548,3.566,3.658
values_72,34349,9902,5801,14106,10078,9893,100.00,100.00,100.00,100.00,5.921,2.435,3.408,3.472
values_79,12224,3415,1966,4915,3513,3406,100.00,100.00,100.00,100.00,6.218,2.487,3.480,3.589
values_78,2448,904,499,1324,948,895,100.00,100.00,100.00,100.00,4.906,1.849,2.582,2.735
values_87,26946,7546,4405,10774,7698,7537,100.00,100.00,100.00,100.00,6.117,2.501,3.500,3.575
values_6,92719,32444,19214,45879,32773,32435,100.00,100.00,100.00,100.00,4.826,2.021,2.829,2.859
values_68,89995,31315,18541,44290,31638,31306,100.00,100.00,100.00,100.00,4.854,2.032,2.845,2.875
values_69,62412,20216,11930,28659,20473,20207,100.00,100.00,100.00,100.00,5.232,2.178,3.049,3.089
values_1,84648,29117,17231,41196,29428,29108,100.00,100.00,100.00,100.00,4.913,2.055,2.876,2.908
values_45,75592,25463,15054,36051,25753,25454,100.00,100.00,100.00,100.00,5.021,2.097,2.935,2.970
values_33,69427,23003,13589,32586,23278,22994,100.00,100.00,100.00,100.00,5.109,2.131,2.983,3.019
values_15,46148,14036,8255,19944,14248,14027,100.00,100.00,100.00,100.00,5.590,2.314,3.239,3.290
values_93,47186,14413,8479,20476,14628,14404,100.00,100.00,100.00,100.00,5.565,2.304,3.226,3.276
values_24,16058,4400,2546,6315,4513,4391,100.00,100.00,100.00,100.00,6.307,2.543,3.558,3.657
values_25,48210,14795,8706,21015,15013,14786,100.00,100.00,100.00,100.00,5.538,2.294,3.211,3.261
values_26,40151,11879,6974,16899,12073,11870,100.00,100.00,100.00,100.00,5.757,2.376,3.326,3.383
values_48,6932,2099,1194,3039,2173,2090,100.00,100.00,100.00,100.00,5.806,2.281,3.190,3.317
values_71,98257,34762,20596,49141,35103,34753,100.00,100.00,100.00,100.00,4.771,1.999,2.799,2.827
values_76,83323,28580,16911,40440,28888,28571,100.00,100.00,100.00,100.00,4.927,2.060,2.884,2.916
values_7,94082,33016,19555,46684,33348,33007,100.00,100.00,100.00,100.00,4.811,2.015,2.821,2.850
values_50,70621,23485,13876,33265,23763,23476,100.00,100.00,100.00,100.00,5.089,2.123,2.972,3.008
values_22,1317,566,305,834,598,557,100.00,100.00,100.00,100.00,4.318,1.579,2.202,2.364
values_4,37263,10868,6374,15471,11053,10859,100.00,100.00,100.00,100.00,5.846,2.409,3.371,3.432
values_32,57897,18458,10884,26181,18703,18449,100.00,100.00,100.00,100.00,5.319,2.211,3.096,3.138
values_77,24315,6745,3931,9640,6888,6736,100.00,100.00,100.00,100.00,6.185,2.522,3.530,3.610
values_91,1833,725,396,1065,763,716,100.00,100.00,100.00,100.00,4.629,1.721,2.402,2.560
values_42,32449,9283,5434,13231,9453,9274,100.00,100.00,100.00,100.00,5.971,2.452,3.433,3.499
values_13,69427,23003,13589,32586,23278,22994,100.00,100.00,100.00,100.00,5.109,2.131,2.983,3.019
values_41,48210,14795,8706,21015,15013,14786,100.00,100.00,100.00,100.00,5.538,2.294,3.211,3.261
values_55,103934,37160,22026,52515,37513,37151,100.00,100.00,100.00,100.00,4.719,1.979,2.771,2.798
values_31,68228,22526,13305,31914,22798,22517,100.00,100.00,100.00,100.00,5.128,2.138,2.993,3.030
values_66,63556,20668,12199,29296,20928,20659,100.00,100.00,100.00,100.00,5.210,2.169,3.037,3.076
values_65,11492,3233,1859,4656,3328,3224,100.00,100.00,100.00,100.00,6.182,2.468,3.453,3.565
values_62,75592,25463,15054,36051,25753,25454,100.00,100.00,100.00,100.00,5.021,2.097,2.935,2.970
values_21,57897,18458,10884,26181,18703,18449,100.00,100.00,100.00,100.00,5.319,2.211,3.096,3.138
