id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1940,1940,"['961630', '8844813', '126779', '1107113', '65061', '552246', '568381', '50.029', '12574654', '0', '3877130', '0', '161116', '0', '0', '4.156']",218,1290,710,809,100.00,90.91,81.82,100.00,8.899,1.504,2.732,2.398
values_19,893,893,"['955972', '8845304', '126022', '1109189', '64992', '552299', '568446', '49.975', '12589616', '0', '3881082', '0', '160950', '0', '0', '4.147']",10,50,26,24,100.00,27.27,13.64,100.00,89.300,17.860,34.346,37.208
values_12,2113,2113,"['968414', '8853329', '127631', '1108202', '65132', '552765', '568936', '49.998', '12589622', '0', '3882302', '0', '161289', '0', '0', '4.154']",251,1509,799,919,100.00,90.91,77.27,100.00,8.418,1.400,2.645,2.299
values_38,1394,1394,"['963386', '8844744', '126971', '1108608', '65054', '552248', '568386', '49.961', '12588866', '0', '3881583', '0', '161051', '0', '0', '4.149']",104,608,327,369,100.00,100.00,77.27,100.00,13.404,2.293,4.263,3.778
values_81,1789,1789,"['963578', '8844792', '127014', '1108609', '65058', '552244', '568380', '49.959', '12590142', '0', '3881979', '0', '161116', '0', '0', '4.150']",188,1113,604,688,100.00,90.91,77.27,100.00,9.516,1.607,2.962,2.600
values_5,1008,1008,"['963302', '8844726', '126945', '1108575', '65041', '552242', '568364', '49.961', '12587568', '0', '3881198', '0', '160982', '0', '0', '4.148']",31,164,91,94,100.00,90.91,54.55,100.00,32.516,6.146,11.077,10.723
values_40,1729,1729,"['970322', '8853220', '127857', '1109675', '65135', '552762', '568924', '49.930', '12604360', '0', '3886919', '0', '161214', '0', '0', '4.148']",171,991,550,635,100.00,100.00,81.82,100.00,10.111,1.745,3.144,2.723
values_70,1885,1885,"['970362', '8853244', '127867', '1109681', '65135', '552762', '568925', '49.929', '12604838', '0', '3887075', '0', '161236', '0', '0', '4.148']",205,1166,651,760,100.00,90.91,68.18,100.00,9.195,1.617,2.896,2.480
values_23,1366,1366,"['963382', '8844748', '126971', '1108594', '65047', '552244', '568375', '49.960', '12588764', '0', '3881556', '0', '161035', '0', '0', '4.149']",101,592,325,369,100.00,100.00,77.27,100.00,13.525,2.307,4.203,3.702
values_72,1847,1847,"['970374', '8853268', '127869', '1109674', '65125', '552760', '568917', '49.928', '12604750', '0', '3887036', '0', '161244', '0', '0', '4.148']",202,1214,645,733,100.00,100.00,81.82,100.00,9.144,1.521,2.864,2.520
values_79,889,889,"['955972', '8845292', '126022', '1109186', '64991', '552300', '568446', '49.975', '12589600', '0', '3881078', '0', '160950', '0', '0', '4.147']",9,32,21,19,100.00,27.27,13.64,100.00,98.778,27.781,42.333,46.789
values_78,1513,1513,"['963438', '8844752', '126984', '1108610', '65058', '552249', '568386', '49.960', '12589248', '0', '3881702', '0', '161073', '0', '0', '4.150']",128,730,406,459,100.00,90.91,72.73,100.00,11.820,2.073,3.727,3.296
values_87,1167,1167,"['963274', '8844736', '126950', '1108587', '65050', '552233', '568365', '49.961', '12588126', '0', '3881357', '0', '161018', '0', '0', '4.148']",63,345,197,215,100.00,90.91,63.64,100.00,18.524,3.383,5.924,5.428
values_6,1489,1489,"['963450', '8844740', '126985', '1108594', '65058', '552244', '568381', '49.961', '12589160', '0', '3881679', '0', '161035', '0', '0', '4.149']",122,718,405,471,100.00,100.00,77.27,100.00,12.205,2.074,3.677,3.161
values_68,1425,1425,"['963410', '8844744', '126977', '1108608', '65056', '552246', '568385', '49.960', '12588976', '0', '3881614', '0', '161051', '0', '0', '4.149']",111,636,350,389,100.00,90.91,68.18,100.00,12.838,2.241,4.071,3.663
values_69,893,893,"['955972', '8845304', '126022', '1109189', '64992', '552299', '568446', '49.975', '12589616', '0', '3881082', '0', '160950', '0', '0', '4.147']",10,50,26,24,100.00,27.27,13.64,100.00,89.300,17.860,34.346,37.208
values_1,1535,1535,"['963498', '8844736', '126994', '1108595', '65056', '552246', '568381', '49.960', '12589316', '0', '3881725', '0', '161073', '0', '0', '4.150']",140,799,442,501,100.00,100.00,72.73,100.00,10.964,1.921,3.473,3.064
values_45,1038,1038,"['963310', '8844746', '126947', '1108580', '65041', '552242', '568364', '49.961', '12587670', '0', '3881228', '0', '160977', '0', '0', '4.148']",34,217,107,110,100.00,100.00,59.09,100.00,30.529,4.783,9.701,9.436
values_33,1458,1458,"['963414', '8844776', '126979', '1108601', '65045', '552246', '568375', '49.960', '12589078', '0', '3881648', '0', '161051', '0', '0', '4.149']",120,726,386,431,100.00,90.91,68.18,100.00,12.150,2.008,3.777,3.383
values_15,999,999,"['963342', '8844720', '126950', '1108575', '65040', '552243', '568366', '49.961', '12587516', '0', '3881189', '0', '160972', '0', '0', '4.147']",30,146,86,89,100.00,90.91,54.55,100.00,33.300,6.842,11.616,11.225
values_93,1281,1281,"['963358', '8844720', '126965', '1108587', '65045', '552246', '568375', '49.961', '12588488', '0', '3881471', '0', '161018', '0', '0', '4.148']",87,477,274,310,100.00,90.91,68.18,100.00,14.724,2.686,4.675,4.132
values_24,1902,1902,"['963610', '8844808', '127021', '1108628', '65072', '552250', '568389', '49.959', '12590516', '0', '3882091', '0', '161146', '0', '0', '4.151']",204,1230,657,749,100.00,100.00,77.27,100.00,9.324,1.546,2.895,2.539
values_25,1017,1017,"['963302', '8844734', '126945', '1108577', '65041', '552242', '568364', '49.961', '12587600', '0', '3881207', '0', '160982', '0', '0', '4.148']",32,184,96,99,100.00,90.91,54.55,100.00,31.781,5.527,10.594,10.273
values_26,1296,1296,"['963386', '8844712', '126969', '1108587', '65047', '552244', '568372', '49.961', '12588548', '0', '3881486', '0', '161018', '0', '0', '4.148']",90,507,286,324,100.00,90.91,68.18,100.00,14.400,2.556,4.531,4.000
values_48,1566,1566,"['963446', '8844784', '126986', '1108618', '65058', '552249', '568387', '49.960', '12589430', '0', '3881755', '0', '161098', '0', '0', '4.150']",139,829,438,491,100.00,100.00,77.27,100.00,11.266,1.889,3.575,3.189
values_71,1381,1381,"['963438', '8844712', '126979', '1108589', '65054', '552248', '568379', '49.961', '12588820', '0', '3881571', '0', '161035', '0', '0', '4.149']",107,616,341,389,100.00,100.00,77.27,100.00,12.907,2.242,4.050,3.550
values_76,1471,1471,"['963434', '8844756', '126981', '1108598', '65057', '552245', '568378', '49.961', '12589102', '0', '3881661', '0', '161051', '0', '0', '4.149']",124,728,395,453,100.00,100.00,77.27,100.00,11.863,2.021,3.724,3.247
values_7,1178,1178,"['963278', '8844736', '126951', '1108587', '65049', '552234', '568365', '49.961', '12588158', '0', '3881368', '0', '160998', '0', '0', '4.148']",65,355,204,224,100.00,90.91,63.64,100.00,18.123,3.318,5.775,5.259
values_50,1703,1703,"['970306', '8853236', '127853', '1109679', '65126', '552764', '568923', '49.929', '12604292', '0', '3886893', '0', '161214', '0', '0', '4.148']",165,987,532,609,100.00,100.00,77.27,100.00,10.321,1.725,3.201,2.796
values_22,1694,1694,"['970318', '8853240', '127855', '1109667', '65126', '552759', '568918', '49.929', '12604252', '0', '3886883', '0', '161214', '0', '0', '4.148']",168,1017,544,623,100.00,100.00,72.73,100.00,10.083,1.666,3.114,2.719
values_4,1407,1407,"['963450', '8844700', '126981', '1108601', '65059', '552248', '568385', '49.961', '12588908', '0', '3881596', '0', '161037', '0', '0', '4.149']",104,600,339,389,100.00,100.00,77.27,100.00,13.529,2.345,4.150,3.617
values_32,1570,1570,"['970270', '8853208', '127843', '1109659', '65126', '552759', '568918', '49.930', '12603830', '0', '3886759', '0', '161166', '0', '0', '4.147']",146,852,465,539,100.00,100.00,77.27,100.00,10.753,1.843,3.376,2.913
values_77,1183,1183,"['963266', '8844768', '126948', '1108595', '65048', '552235', '568366', '49.960', '12588194', '0', '3881373', '0', '161018', '0', '0', '4.148']",65,403,205,219,100.00,90.91,72.73,100.00,18.200,2.935,5.771,5.402
values_91,1502,1502,"['963490', '8844688', '126992', '1108583', '65058', '552244', '568378', '49.961', '12589182', '0', '3881692', '0', '161018', '0', '0', '4.148']",127,685,419,497,100.00,90.91,72.73,100.00,11.827,2.193,3.585,3.022
values_42,2123,2123,"['970474', '8853272', '127894', '1109675', '65137', '552760', '568924', '49.928', '12605598', '0', '3887312', '0', '161244', '0', '0', '4.148']",252,1464,820,958,100.00,100.00,81.82,100.00,8.425,1.450,2.589,2.216
values_13,1299,1299,"['961338', '8844748', '126712', '1107092', '65045', '552246', '568375', '50.032', '12572558', '0', '3876489', '0', '161023', '0', '0', '4.154']",90,529,284,318,100.00,90.91,77.27,100.00,14.433,2.456,4.574,4.085
values_41,1328,1328,"['963426', '8844688', '126976', '1108583', '65056', '552246', '568377', '49.961', '12588642', '0', '3881518', '0', '161023', '0', '0', '4.148']",97,529,309,355,100.00,90.91,68.18,100.00,13.691,2.510,4.298,3.741
values_55,1028,1028,"['963310', '8844734', '126947', '1108577', '65041', '552242', '568364', '49.961', '12587640', '0', '3881218', '0', '160982', '0', '0', '4.148']",33,199,102,105,100.00,100.00,59.09,100.00,31.152,5.166,10.078,9.790
values_31,1402,1402,"['963442', '8844724', '126980', '1108592', '65054', '552248', '568380', '49.961', '12588886', '0', '3881592', '0', '161037', '0', '0', '4.149']",110,644,353,403,100.00,100.00,77.27,100.00,12.745,2.177,3.972,3.479
values_66,1372,1372,"['963402', '8844748', '126973', '1108596', '65056', '552246', '568379', '49.961', '12588792', '0', '3881562', '0', '161051', '0', '0', '4.149']",105,626,332,374,100.00,100.00,72.73,100.00,13.067,2.192,4.133,3.668
values_65,1019,1019,"['963310', '8844726', '126947', '1108575', '65041', '552242', '568364', '49.961', '12587606', '0', '3881209', '0', '160982', '0', '0', '4.148']",32,181,97,100,100.00,100.00,59.09,100.00,31.844,5.630,10.505,10.190
values_62,1963,1963,"['970410', '8853268', '127878', '1109674', '65130', '552760', '568922', '49.928', '12605090', '0', '3887152', '0', '161292', '0', '0', '4.149']",229,1319,722,832,100.00,90.91,68.18,100.00,8.572,1.488,2.719,2.359
values_21,2109,2109,"['963690', '8844848', '127042', '1108623', '65058', '552249', '568384', '49.957', '12591186', '0', '3882299', '0', '161166', '0', '0', '4.151']",246,1495,806,923,100.00,100.00,81.82,100.00,8.573,1.411,2.617,2.285
values_95,1008,1008,"['963302', '8844726', '126945', '1108575', '65041', '552242', '568364', '49.961', '12587568', '0', '3881198', '0', '160982', '0', '0', '4.148']",31,164,91,94,100.00,90.91,54.55,100.00,32.516,6.146,11.077,10.723
values_84,1578,1578,"['963498', '8844752', '126993', '1108614', '65058', '552249', '568386', '49.960', '12589474', '0', '3881767', '0', '161089', '0', '0', '4.150']",142,844,451,510,100.00,90.91,77.27,100.00,11.113,1.870,3.499,3.094
values_58,1467,1467,"['963414', '8844768', '126978', '1108614', '65055', '552247', '568386', '49.960', '12589116', '0', '3881656', '0', '161081', '0', '0', '4.150']",120,712,376,417,100.00,90.91,72.73,100.00,12.225,2.060,3.902,3.518
values_64,1622,1622,"['963510', '8844760', '126996', '1108616', '65061', '552246', '568386', '49.960', '12589612', '0', '3881811', '0', '161096', '0', '0', '4.150']",151,894,479,544,100.00,90.91,77.27,100.00,10.742,1.814,3.386,2.982
values_83,1127,1127,"['963298', '8844696', '126950', '1108581', '65045', '552246', '568373', '49.962', '12587992', '0', '3881317', '0', '160982', '0', '0', '4.148']",54,294,173,198,100.00,90.91,54.55,100.00,20.870,3.833,6.514,5.692
values_94,1448,1448,"['963450', '8844720', '126981', '1108606', '65057', '552250', '568384', '49.961', '12589048', '0', '3881637', '0', '161051', '0', '0', '4.149']",114,669,366,420,100.00,90.91,63.64,100.00,12.702,2.164,3.956,3.448
values_0,2035,2035,"['970414', '8853284', '127880', '1109691', '65130', '552760', '568922', '49.928', '12605336', '0', '3887225', '0', '161289', '0', '0', '4.149']",236,1365,748,864,100.00,90.91,72.73,100.00,8.623,1.491,2.721,2.355
values_99,893,893,"['955972', '8845304', '126022', '1109189', '64992', '552299', '568446', '49.975', '12589616', '0', '3881082', '0', '160950', '0', '0', '4.147']",10,50,26,24,100.00,27.27,13.64,100.00,89.300,17.860,34.346,37.208
values_96,1307,1307,"['963390', '8844712', '126970', '1108587', '65056', '552246', '568377', '49.961', '12588582', '0', '3881497', '0', '161018', '0', '0', '4.148']",92,517,293,333,100.00,90.91,72.73,100.00,14.207,2.528,4.461,3.925
values_67,1057,1057,"['963222', '8844728', '126937', '1108585', '65048', '552235', '568366', '49.961', '12587770', '0', '3881247', '0', '160982', '0', '0', '4.148']",40,224,124,135,100.00,90.91,54.55,100.00,26.425,4.719,8.524,7.830
values_61,1776,1776,"['963570', '8844808', '127012', '1108613', '65058', '552244', '568381', '49.959', '12590114', '0', '3881966', '0', '161122', '0', '0', '4.151']",185,1128,594,670,100.00,100.00,81.82,100.00,9.600,1.574,2.990,2.651
values_43,1270,1270,"['963354', '8844720', '126964', '1108587', '65045', '552246', '568375', '49.961', '12588454', '0', '3881460', '0', '161023', '0', '0', '4.149']",85,469,267,301,100.00,90.91,68.18,100.00,14.941,2.708,4.757,4.219
values_2,1754,1754,"['970334', '8853236', '127859', '1109666', '65129', '552756', '568921', '49.929', '12604424', '0', '3886943', '0', '161214', '0', '0', '4.148']",185,1070,586,677,100.00,90.91,72.73,100.00,9.481,1.639,2.993,2.591
values_54,1569,1569,"['963506', '8844736', '126995', '1108610', '65061', '552246', '568383', '49.960', '12589440', '0', '3881758', '0', '161089', '0', '0', '4.150']",139,817,445,504,100.00,100.00,77.27,100.00,11.288,1.920,3.526,3.113
values_30,2049,2049,"['970418', '8853292', '127881', '1109693', '65134', '552763', '568927', '49.928', '12605398', '0', '3887239', '0', '161248', '0', '0', '4.148']",233,1387,754,872,100.00,90.91,77.27,100.00,8.794,1.477,2.718,2.350
