inputName,text,data,bss
values_11,564,245,125
values_19,368,1461,733
values_12,260,2048,1028
values_38,372,392,200
values_81,372,392,200
values_5,268,1253,629
values_40,280,968,488
values_70,280,968,488
values_23,276,1352,680
values_72,260,2048,1028
values_79,368,1461,733
values_78,260,2048,1028
values_87,260,2048,1028
values_6,276,1352,680
values_68,424,1685,845
values_69,468,800,404
values_1,244,1152,580
values_45,408,165,85
values_33,276,1352,680
values_15,908,32,20
values_93,908,32,20
values_24,472,885,445
values_25,340,21,13
values_26,404,200,104
values_48,404,200,104
values_71,340,21,13
values_76,356,341,173
values_7,356,341,173
values_50,472,581,293
values_22,260,2048,1028
values_4,1052,101,53
values_32,780,72,40
values_77,340,21,13
values_91,260,2048,1028
values_42,472,581,293
values_13,280,968,488
values_41,472,885,445
values_55,468,800,404
values_31,260,2048,1028
values_66,408,165,85
values_65,780,72,40
values_62,244,1152,580
values_21,1052,101,53
values_95,260,2048,1028
values_84,372,392,200
values_58,468,800,404
values_64,260,2048,1028
values_83,260,2048,1028
values_94,424,1685,845
values_0,564,245,125
values_99,356,341,173
values_96,468,800,404
values_67,372,392,200
values_61,336,288,148
values_43,260,2048,1028
values_2,372,1568,788
values_54,424,512,260
values_30,1364,128,68
values_59,408,165,85
values_85,472,581,293
values_74,404,200,104
values_90,336,288,148
values_18,260,2048,1028
values_52,472,581,293
values_44,244,1152,580
values_17,404,200,104
values_36,564,245,125
values_49,372,392,200
values_86,1364,128,68
values_37,268,1253,629
values_56,404,453,229
values_63,336,288,148
values_35,368,1461,733
values_97,544,53,29
values_75,780,72,40
values_57,340,21,13
values_88,368,1461,733
values_10,308,1061,533
values_53,424,512,260
values_8,340,21,13
values_39,564,245,125
values_47,308,1061,533
values_60,472,581,293
values_89,424,1685,845
values_51,372,392,200
values_14,260,2048,1028
values_28,908,32,20
values_16,424,512,260
values_34,244,1152,580
values_82,404,200,104
values_46,268,1253,629
values_27,472,885,445
values_20,404,453,229
values_9,1052,101,53
values_92,356,341,173
values_3,404,200,104
values_98,140,8,8
values_29,472,648,328
values_80,544,53,29
values_73,464,725,365
