id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,132862,132862,"['1258144', '8875096', '163804', '1110887', '90840', '554372', '570606', '50.617', '13015628', '0', '4028051', '0', '161334', '0', '0', '4.005']",33181,469788,356561,1582033,100.00,100.00,100.00,100.00,4.004,0.283,0.373,0.084
values_19,1375,1375,"['968766', '8853540', '127667', '1109859', '65156', '552824', '569009', '49.937', '12603806', '0', '3886564', '0', '161166', '0', '0', '4.147']",341,4368,3321,19778,100.00,100.00,100.00,100.00,4.032,0.315,0.414,0.070
values_12,4653,4653,"['962104', '8849604', '126876', '1109527', '65887', '552589', '568703', '50.022', '12604396', '0', '3884843', '0', '161910', '0', '0', '4.168']",2326,31773,24131,60668,100.00,100.00,100.00,100.00,2.000,0.146,0.193,0.077
values_38,2158,2158,"['956030', '8853356', '126117', '1109465', '65356', '552703', '568829', '50.022', '12594480', '0', '3882347', '0', '161313', '0', '0', '4.155']",853,11346,8621,104259,100.00,100.00,100.00,100.00,2.530,0.190,0.250,0.021
values_81,11692,11692,"['1010868', '8858571', '133059', '1110583', '68303', '553211', '569365', '49.975', '12651686', '0', '3901881', '0', '163500', '0', '0', '4.190']",6110,84909,64467,231764,100.00,100.00,100.00,100.00,1.914,0.138,0.181,0.050
values_5,2158,2158,"['956030', '8853356', '126117', '1109465', '65356', '552703', '568829', '50.022', '12594480', '0', '3882347', '0', '161313', '0', '0', '4.155']",853,11346,8621,104259,100.00,100.00,100.00,100.00,2.530,0.190,0.250,0.021
values_40,132862,132862,"['1258144', '8875096', '163804', '1110887', '90840', '554372', '570606', '50.617', '13015628', '0', '4028051', '0', '161334', '0', '0', '4.005']",33181,469788,356561,1582033,100.00,100.00,100.00,100.00,4.004,0.283,0.373,0.084
values_70,104132,104132,"['1200512', '8875096', '156600', '1110887', '85377', '554386', '570590', '50.475', '12930590', '0', '3999322', '0', '161334', '0', '0', '4.034']",25973,366978,278541,1086183,100.00,100.00,100.00,100.00,4.009,0.284,0.374,0.096
values_23,2779,2779,"['947332', '8849172', '125054', '1108703', '65635', '552489', '568644', '50.101', '12583302', '0', '3877969', '0', '161419', '0', '0', '4.162']",1238,16653,12651,202152,100.00,100.00,100.00,100.00,2.245,0.167,0.220,0.014
values_72,132862,132862,"['1258144', '8875096', '163804', '1110887', '90840', '554372', '570606', '50.617', '13015628', '0', '4028051', '0', '161334', '0', '0', '4.005']",33181,469788,356561,1582033,100.00,100.00,100.00,100.00,4.004,0.283,0.373,0.084
values_79,973,973,"['966750', '8853528', '127387', '1109931', '65174', '552723', '568902', '49.938', '12602964', '0', '3886162', '0', '161079', '0', '0', '4.145']",93,1078,821,3360,100.00,100.00,100.00,100.00,10.462,0.903,1.185,0.290
