inputName,text,data,bss
values_11,220,4096,2052
values_19,232,7056,3532
values_12,240,9216,4616
values_38,224,144,76
values_81,232,5776,2892
values_5,244,8464,4240
values_40,228,576,292
values_70,244,8464,4240
values_23,228,576,292
values_72,224,3600,1804
values_79,224,784,396
values_78,224,3600,1804
values_87,224,3600,1804
values_6,232,5776,2892
values_68,224,784,396
values_69,220,4096,2052
values_1,224,144,76
values_45,232,5776,2892
values_33,248,10816,5416
values_15,224,400,204
values_93,220,1024,516
values_24,224,144,76
values_25,224,144,76
values_26,232,2704,1356
values_48,224,3600,1804
values_71,220,1024,516
values_76,228,5184,2596
values_7,240,9216,4616
values_50,232,5776,2892
values_22,244,8464,4240
values_4,220,256,132
values_32,228,5184,2596
values_77,232,2704,1356
values_91,228,2304,1156
values_42,244,8464,4240
values_13,228,3136,1572
values_41,236,7744,3876
values_55,220,1024,516
values_31,220,64,36
values_66,232,7056,3532
values_65,224,784,396
values_62,228,6400,3204
values_21,240,9216,4616
values_95,244,8464,4240
values_84,236,7744,3876
values_58,228,5184,2596
values_64,228,1600,804
values_83,248,10816,5416
values_94,244,10000,5008
values_0,220,256,132
values_99,228,1600,804
values_96,228,2304,1156
values_67,220,64,36
values_61,240,9216,4616
values_43,228,6400,3204
values_2,224,4624,2316
values_54,236,7744,3876
values_30,224,144,76
values_59,224,784,396
values_85,224,4624,2316
values_74,232,1936,972
values_90,236,7744,3876
values_18,220,64,36
values_52,228,2304,1156
values_44,224,1296,652
values_17,220,1024,516
values_36,240,9216,4616
values_49,220,1024,516
values_86,224,4624,2316
values_37,232,7056,3532
values_56,232,5776,2892
values_63,220,4096,2052
values_35,220,4096,2052
values_97,220,4096,2052
values_75,232,7056,3532
values_57,228,576,292
values_88,240,9216,4616
values_10,236,7744,3876
values_53,228,1600,804
values_8,224,784,396
values_39,224,1296,652
values_47,240,9216,4616
values_60,232,7056,3532
values_89,244,10000,5008
values_51,228,1600,804
values_14,228,6400,3204
values_28,232,5776,2892
values_16,248,10816,5416
values_34,248,10816,5416
values_82,224,144,76
values_46,224,144,76
values_27,220,1024,516
values_20,232,7056,3532
values_9,224,3600,1804
values_92,224,4624,2316
values_3,232,5776,2892
values_98,244,10000,5008
values_29,232,1936,972
values_80,228,3136,1572
values_73,228,3136,1572
