id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,214,134,165,475,443,182,100.00,35.29,23.53,66.67,1.297,0.451,0.483,1.176
values_19,252,151,245,715,667,270,100.00,35.29,23.53,66.67,1.029,0.352,0.378,0.933
values_12,187,120,135,385,359,149,100.00,35.29,23.53,66.67,1.385,0.486,0.521,1.255
values_38,258,154,255,745,695,281,100.00,35.29,23.53,66.67,1.012,0.346,0.371,0.918
values_81,252,151,245,715,667,270,100.00,35.29,23.53,66.67,1.029,0.352,0.378,0.933
values_5,171,114,105,295,275,116,100.00,35.29,23.53,66.67,1.629,0.580,0.622,1.474
values_40,299,174,325,955,891,358,100.00,35.29,23.53,66.67,0.920,0.313,0.336,0.835
values_70,183,119,125,355,331,138,100.00,35.29,23.53,66.67,1.464,0.515,0.553,1.326
values_23,104,68,45,115,107,76,100.00,35.29,23.53,66.67,2.311,0.904,0.972,1.368
values_72,288,169,305,895,835,336,100.00,35.29,23.53,66.67,0.944,0.322,0.345,0.857
values_79,246,148,235,685,639,259,100.00,35.29,23.53,66.67,1.047,0.359,0.385,0.950
values_78,246,148,235,685,639,259,100.00,35.29,23.53,66.67,1.047,0.359,0.385,0.950
values_87,157,106,85,235,219,177,100.00,35.29,23.53,66.67,1.847,0.668,0.717,0.887
values_6,222,136,195,565,527,215,100.00,35.29,23.53,66.67,1.138,0.393,0.421,1.033
values_68,171,114,105,295,275,116,100.00,35.29,23.53,66.67,1.629,0.580,0.622,1.474
values_69,282,166,295,865,807,325,100.00,35.29,23.53,66.67,0.956,0.326,0.349,0.868
values_1,192,122,145,415,387,160,100.00,35.29,23.53,66.67,1.324,0.463,0.496,1.200
values_45,276,163,285,835,779,314,100.00,35.29,23.53,66.67,0.968,0.331,0.354,0.879
values_33,252,151,245,715,667,270,100.00,35.29,23.53,66.67,1.029,0.352,0.378,0.933
values_15,228,139,205,595,555,226,100.00,35.29,23.53,66.67,1.112,0.383,0.411,1.009
values_93,171,114,105,295,275,116,100.00,35.29,23.53,66.67,1.629,0.580,0.622,1.474
values_24,130,91,55,145,135,83,100.00,35.29,23.53,66.67,2.364,0.897,0.963,1.566
values_25,258,154,255,745,695,281,100.00,35.29,23.53,66.67,1.012,0.346,0.371,0.918
values_26,270,160,275,805,751,303,100.00,35.29,23.53,66.67,0.982,0.335,0.360,0.891
values_48,246,148,235,685,639,259,100.00,35.29,23.53,66.67,1.047,0.359,0.385,0.950
values_71,276,163,285,835,779,314,100.00,35.29,23.53,66.67,0.968,0.331,0.354,0.879
values_76,216,133,185,535,499,204,100.00,35.29,23.53,66.67,1.168,0.404,0.433,1.059
values_7,175,115,115,325,303,127,100.00,35.29,23.53,66.67,1.522,0.538,0.578,1.378
values_50,222,136,195,565,527,215,100.00,35.29,23.53,66.67,1.138,0.393,0.421,1.033
values_22,210,130,175,505,471,193,100.00,35.29,23.53,66.67,1.200,0.416,0.446,1.088
values_4,228,139,205,595,555,226,100.00,35.29,23.53,66.67,1.112,0.383,0.411,1.009
values_32,153,105,75,205,191,142,100.00,35.29,23.53,66.67,2.040,0.746,0.801,1.077
values_77,192,122,145,415,387,160,100.00,35.29,23.53,66.67,1.324,0.463,0.496,1.200
values_91,246,148,235,685,639,259,100.00,35.29,23.53,66.67,1.047,0.359,0.385,0.950
values_42,210,132,155,445,415,171,100.00,35.29,23.53,66.67,1.355,0.472,0.506,1.228
values_13,246,148,235,685,639,259,100.00,35.29,23.53,66.67,1.047,0.359,0.385,0.950
