inputName,text,data,bss
values_11,6328,3012,1480
values_19,6328,3012,1480
values_12,6328,3012,1480
values_38,6328,3012,1480
values_81,6328,3012,1480
values_5,6328,3012,1480
values_40,6328,3012,1480
values_70,6328,3012,1480
values_23,6328,3012,1480
values_72,6328,3012,1480
values_79,6328,3012,1480
values_78,6328,3012,1480
values_87,6328,3012,1480
values_6,6328,3012,1480
values_68,6328,3012,1480
values_69,6328,3012,1480
values_1,6328,3012,1480
values_45,6328,3012,1480
values_33,6328,3012,1480
values_15,6328,3012,1480
values_93,6328,3012,1480
values_24,6328,3012,1480
values_25,6328,3012,1480
values_26,6328,3012,1480
values_48,6328,3012,1480
values_71,6328,3012,1480
values_76,6328,3012,1480
values_7,6328,3012,1480
values_50,6328,3012,1480
values_22,6328,3012,1480
values_4,6328,3012,1480
values_32,6328,3012,1480
values_77,6328,3012,1480
values_91,6328,3012,1480
values_42,6328,3012,1480
values_13,6328,3012,1480
values_41,6328,3012,1480
values_55,6328,3012,1480
values_31,6328,3012,1480
values_66,6328,3012,1480
values_65,6328,3012,1480
values_62,6328,3012,1480
values_21,6328,3012,1480
values_95,6328,3012,1480
values_84,6328,3012,1480
values_58,6328,3012,1480
values_64,6328,3012,1480
values_83,6328,3012,1480
values_94,6328,3012,1480
values_0,6328,3012,1480
values_99,6328,3012,1480
values_96,6328,3012,1480
values_67,6328,3012,1480
values_61,6328,3012,1480
values_43,6328,3012,1480
values_2,6328,3012,1480
values_54,6328,3012,1480
values_30,6328,3012,1480
values_59,6328,3012,1480
values_85,6328,3012,1480
values_74,6328,3012,1480
values_90,6328,3012,1480
values_18,6328,3012,1480
values_52,6328,3012,1480
values_44,6328,3012,1480
values_17,6328,3012,1480
values_36,6328,3012,1480
values_49,6328,3012,1480
values_86,6328,3012,1480
values_37,6328,3012,1480
values_56,6328,3012,1480
values_63,6328,3012,1480
values_35,6328,3012,1480
values_97,6328,3012,1480
values_75,6328,3012,1480
values_57,6328,3012,1480
values_88,6328,3012,1480
values_10,6328,3012,1480
values_53,6328,3012,1480
values_8,6328,3012,1480
values_39,6328,3012,1480
values_47,6328,3012,1480
values_60,6328,3012,1480
values_89,6328,3012,1480
values_51,6328,3012,1480
values_14,6328,3012,1480
values_28,6328,3012,1480
values_16,6328,3012,1480
values_34,6328,3012,1480
values_82,6328,3012,1480
values_46,6328,3012,1480
values_27,6328,3012,1480
values_20,6328,3012,1480
values_9,6328,3012,1480
values_92,6328,3012,1480
values_3,6328,3012,1480
values_98,6328,3012,1480
values_29,6328,3012,1480
values_80,6328,3012,1480
values_73,6328,3012,1480
