id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_19,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_12,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_38,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_81,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_5,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_40,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_70,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_23,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_72,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_79,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_78,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_87,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_6,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_68,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
values_69,21048,21048,"['985476', '8853592', '129712', '1108196', '66451', '552772', '568867', '50.022', '12642926', '0', '3901237', '0', '162097', '0', '0', '4.155']",2599,29141,22161,19725,100.00,100.00,100.00,100.00,8.098,0.722,0.950,1.067
