id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_19,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_12,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_38,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_81,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_5,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_40,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_70,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_23,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_72,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_79,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_78,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_87,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_6,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_68,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_69,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_1,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_45,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_33,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_15,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_93,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_24,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_25,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_26,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_48,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_71,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_76,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_7,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_50,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_22,103,72,55,235,275,253,100.00,100.00,66.67,100.00,1.873,0.438,0.375,0.407
values_4,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_32,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_77,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_91,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_42,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_13,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_41,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_55,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_31,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_66,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_65,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_62,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_21,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_95,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_84,103,72,15,45,55,53,100.00,66.67,33.33,80.00,6.867,2.289,1.873,1.943
values_58,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_64,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_83,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_94,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_0,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_99,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_96,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_67,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_61,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_43,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_2,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_54,103,72,55,235,275,253,100.00,100.00,66.67,100.00,1.873,0.438,0.375,0.407
values_30,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_59,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_85,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_74,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_90,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_18,103,72,55,235,275,253,100.00,100.00,66.67,100.00,1.873,0.438,0.375,0.407
values_52,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_44,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_17,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_36,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_49,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_86,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_37,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_56,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_63,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_35,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_97,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_75,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_57,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_88,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_10,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_53,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_8,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_39,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_47,103,72,23,83,99,93,100.00,100.00,66.67,100.00,4.478,1.241,1.040,1.108
values_60,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_89,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_51,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_14,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_28,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_16,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_34,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_82,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_46,103,72,31,121,143,133,100.00,100.00,66.67,100.00,3.323,0.851,0.720,0.774
values_27,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_20,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_9,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_92,103,72,39,159,187,173,100.00,100.00,66.67,100.00,2.641,0.648,0.551,0.595
values_3,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_98,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
values_29,103,72,47,197,231,213,100.00,100.00,66.67,100.00,2.191,0.523,0.446,0.484
