id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5344,5344,"['971942', '8851785', '128265', '1107973', '65171', '552607', '568714', '49.972', '12599782', '0', '3885534', '0', '161214', '0', '0', '4.149']",1990,14893,8995,3971,100.00,100.00,100.00,100.00,2.685,0.359,0.594,1.346
values_19,1248,1248,"['964486', '8853578', '127109', '1110116', '65159', '552726', '568930', '49.941', '12604654', '0', '3886437', '0', '161073', '0', '0', '4.144']",166,1197,739,323,100.00,100.00,100.00,100.00,7.518,1.043,1.689,3.864
values_12,1840,1840,"['968142', '8853320', '127598', '1108164', '65190', '552707', '568888', '50.001', '12588846', '0', '3882030', '0', '161146', '0', '0', '4.151']",430,3181,1939,851,100.00,100.00,100.00,100.00,4.279,0.578,0.949,2.162
values_38,2244,2244,"['968582', '8853144', '127675', '1108142', '65156', '552751', '568906', '50.000', '12590106', '0', '3882434', '0', '161146', '0', '0', '4.151']",610,4533,2755,1211,100.00,100.00,100.00,100.00,3.679,0.495,0.815,1.853
values_81,9122,9122,"['973166', '8850117', '128626', '1109679', '65186', '552542', '568710', '49.885', '12629192', '0', '3894312', '0', '161166', '0', '0', '4.138']",3670,27501,16579,7331,100.00,100.00,100.00,100.00,2.486,0.332,0.550,1.244
values_5,6182,6182,"['969926', '8851413', '128059', '1109841', '65224', '552575', '568679', '49.907', '12620036', '0', '3891372', '0', '161146', '0', '0', '4.141']",2362,17685,10675,4715,100.00,100.00,100.00,100.00,2.617,0.350,0.579,1.311
values_40,9682,9682,"['973778', '8849869', '128733', '1109648', '65222', '552517', '568663', '49.883', '12630926', '0', '3894871', '0', '161150', '0', '0', '4.137']",3916,29347,17689,7823,100.00,100.00,100.00,100.00,2.472,0.330,0.547,1.238
values_70,6634,6634,"['970418', '8851213', '128145', '1109816', '65251', '552550', '568660', '49.905', '12621434', '0', '3891823', '0', '161146', '0', '0', '4.141']",2560,19171,11569,5111,100.00,100.00,100.00,100.00,2.591,0.346,0.573,1.298
values_23,1206,1206,"['960670', '8845140', '126623', '1107139', '65020', '552282', '568449', '50.034', '12572364', '0', '3876396', '0', '160982', '0', '0', '4.153']",120,851,529,231,100.00,100.00,100.00,100.00,10.050,1.417,2.280,5.221
values_72,8070,8070,"['972006', '8850581', '128423', '1109737', '65325', '552529', '568630', '49.901', '12625916', '0', '3893260', '0', '161150', '0', '0', '4.139']",3202,23989,14467,6395,100.00,100.00,100.00,100.00,2.520,0.336,0.558,1.262
