id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8720,3358,92.7,93.5,83.5,19.25,17.92,1.34,764,2775,2568,1521,100.00,100.00,100.00,100.00,11.414,3.142,3.396,5.733
values_19,8168,3130,92.1,93.0,81.4,19.16,17.95,1.21,662,2401,2228,1317,100.00,100.00,100.00,100.00,12.338,3.402,3.666,6.202
values_12,4449,1510,85.7,87.0,62.5,16.97,16.70,0.27,96,332,316,919,100.00,100.00,83.33,100.00,46.344,13.401,14.079,4.841
values_38,9876,3882,93.6,94.4,85.3,19.65,18.17,1.48,967,3518,3250,1927,100.00,100.00,100.00,100.00,10.213,2.807,3.039,5.125
values_81,5388,1886,87.8,89.0,70.1,17.50,16.91,0.59,231,825,774,4234,100.00,100.00,100.00,100.00,23.325,6.531,6.961,1.273
values_5,6223,2255,89.2,90.3,73.8,18.12,17.37,0.75,337,1212,1134,667,100.00,100.00,100.00,100.00,18.466,5.134,5.488,9.330
values_40,4312,1441,84.9,86.3,59.5,16.71,16.52,0.19,79,270,258,639,100.00,100.00,100.00,100.00,54.582,15.970,16.713,6.748
values_70,4026,1311,83.7,85.1,56.7,16.28,16.19,0.09,43,139,134,489,100.00,100.00,100.00,100.00,93.628,28.964,30.045,8.233
values_23,5838,2093,88.3,89.6,69.9,17.93,17.31,0.62,266,952,896,525,100.00,100.00,100.00,100.00,21.947,6.132,6.516,11.120
values_72,5060,1723,86.5,87.7,68.1,17.03,16.57,0.45,171,606,570,2479,100.00,100.00,100.00,100.00,29.591,8.350,8.877,2.041
values_79,4642,1554,85.3,86.6,62.4,16.74,16.44,0.30,113,394,374,1247,100.00,100.00,100.00,100.00,41.080,11.782,12.412,3.723
values_78,5754,2005,87.9,89.0,72.3,17.42,16.76,0.66,274,982,920,5677,100.00,100.00,100.00,100.00,21.000,5.859,6.254,1.014
values_87,9619,3760,93.4,94.2,84.7,19.54,18.09,1.45,910,3309,3060,1813,100.00,100.00,100.00,100.00,10.570,2.907,3.143,5.306
values_6,7832,2968,91.7,92.6,81.2,18.95,17.79,1.16,608,2204,2044,1209,100.00,100.00,100.00,100.00,12.882,3.554,3.832,6.478
values_68,7568,2866,91.5,92.4,80.1,18.93,17.84,1.10,563,2039,1894,1119,100.00,100.00,100.00,100.00,13.442,3.712,3.996,6.763
values_69,9240,3584,93.1,93.9,84.7,19.39,17.98,1.42,868,3156,2916,1729,100.00,100.00,100.00,100.00,10.645,2.928,3.169,5.344
values_1,4338,1470,85.6,86.9,61.0,16.94,16.71,0.23,86,296,280,2442,100.00,100.00,100.00,100.00,50.442,14.655,15.493,1.776
