inputName,text,data,bss
values_11,12496,256,368
values_19,12496,256,368
values_12,12144,176,368
values_38,12496,272,368
values_81,12608,200,368
values_5,12496,224,368
values_40,12080,176,368
values_70,12144,160,368
values_23,12496,216,368
values_72,12368,192,368
values_79,12224,184,368
values_78,12752,208,368
values_87,12496,272,368
values_6,12496,240,368
values_68,12496,240,368
values_69,12496,256,368
values_1,12000,168,368
values_45,12144,176,368
values_33,12496,240,368
values_15,12496,224,368
values_93,12432,192,368
values_24,12496,248,368
values_25,12496,240,368
values_26,12496,256,368
values_48,12496,264,368
values_71,12496,240,368
values_76,11856,160,368
values_7,12496,272,368
values_50,12432,192,368
values_22,12496,256,368
values_4,11856,160,368
values_32,12496,232,368
values_77,12608,200,368
values_91,12496,256,368
values_42,12496,256,368
values_13,12512,200,368
values_41,12496,256,368
values_55,11472,152,368
values_31,12000,168,368
values_66,12496,240,368
values_65,12688,208,368
values_62,12432,192,368
values_21,12000,168,368
values_95,12000,168,368
values_84,12496,216,368
values_58,12432,192,368
values_64,12496,224,368
values_83,12432,192,368
values_94,12496,232,368
values_0,12496,216,368
values_99,12288,184,368
values_96,12496,224,368
values_67,12496,256,368
values_61,12496,232,368
values_43,12368,192,368
values_2,12496,256,368
values_54,12944,216,368
values_30,12496,248,368
values_59,12496,216,368
values_85,12496,256,368
values_74,12496,232,368
values_90,12496,272,368
values_18,12368,192,368
values_52,12496,232,368
values_44,12512,200,368
values_17,12496,232,368
values_36,12224,184,368
values_49,12288,184,368
values_86,12496,264,368
values_37,12496,256,368
values_56,12288,184,368
values_63,12944,216,368
values_35,11856,160,368
values_97,12608,200,368
values_75,12512,200,368
values_57,11856,160,368
values_88,12496,240,368
values_10,11632,152,368
values_53,11632,152,368
values_8,12496,264,368
values_39,12496,240,368
values_47,12288,184,368
values_60,12496,224,368
values_89,12496,248,368
values_51,12432,192,368
values_14,12944,216,368
values_28,12000,168,368
values_16,11632,152,368
values_34,11632,152,368
values_82,12496,256,368
values_46,12496,240,368
values_27,12496,248,368
values_20,12496,256,368
values_9,12496,216,368
values_92,12496,216,368
values_3,12144,176,368
values_98,12512,200,368
values_29,12512,200,368
values_80,12496,240,368
values_73,11472,152,368
