id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,57215,48130,99.0,99.4,74.2,42.06,42.06,0.00,853,8685,6759,9771,100.00,100.00,100.00,100.00,67.075,6.588,8.465,5.856
values_19,3460615,3047397,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,134126,100.00,100.00,100.00,100.00,74.714,6.924,8.945,25.801
values_12,262543,235744,99.8,99.9,90.2,44.90,44.90,0.00,3918,41220,31979,83406,100.00,100.00,100.00,100.00,67.009,6.369,8.210,3.148
values_38,3093431,2733111,99.4,100.0,61.4,44.18,44.18,0.00,41613,448725,347339,120345,100.00,100.00,100.00,100.00,74.338,6.894,8.906,25.705
values_81,332066,299078,99.8,99.9,91.1,45.03,45.03,0.00,4933,52077,40389,114783,100.00,100.00,100.00,100.00,67.315,6.376,8.222,2.893
values_5,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,363,100.00,100.00,100.00,100.00,95.570,10.619,13.487,24.485
values_40,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,363,100.00,100.00,100.00,100.00,95.570,10.619,13.487,24.485
values_70,4723576,4132923,99.2,100.0,45.3,43.75,43.75,0.00,62533,676029,523167,181697,100.00,100.00,100.00,100.00,75.537,6.987,9.029,25.997
values_23,3460615,3047397,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,134126,100.00,100.00,100.00,100.00,74.714,6.924,8.945,25.801
values_72,3460615,3047397,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,134126,100.00,100.00,100.00,100.00,74.714,6.924,8.945,25.801
values_79,506440,458020,99.8,99.9,92.2,45.22,45.22,0.00,7461,79197,61391,203211,100.00,100.00,100.00,100.00,67.878,6.395,8.249,2.492
values_78,5582,2434,89.6,90.6,48.4,21.80,21.80,0.00,38,300,239,262,100.00,100.00,100.00,100.00,146.895,18.607,23.356,21.305
values_87,2756634,2441223,99.5,100.0,65.2,44.28,44.28,0.00,37238,401244,310607,107542,100.00,100.00,100.00,100.00,74.027,6.870,8.875,25.633
values_6,5193180,4541910,99.2,100.0,44.6,43.73,43.73,0.00,68678,742860,574859,199750,100.00,100.00,100.00,100.00,75.616,6.991,9.034,25.998
values_68,2154152,1921329,99.7,100.0,76.9,44.60,44.60,0.00,29430,316572,245099,84726,100.00,100.00,100.00,100.00,73.196,6.805,8.789,25.425
values_69,1241089,1113399,99.8,100.0,87.9,44.86,44.86,0.00,17246,184692,143051,49246,100.00,100.00,100.00,100.00,71.964,6.720,8.676,25.202
values_1,1888392,1691667,99.8,100.0,84.1,44.79,44.79,0.00,25973,279117,216119,74641,100.00,100.00,100.00,100.00,72.706,6.766,8.738,25.300
values_45,733948,665336,99.9,100.0,92.5,45.33,45.33,0.00,10733,114405,88649,334991,100.00,100.00,100.00,100.00,68.382,6.415,8.279,2.191
values_33,2154152,1921329,99.7,100.0,76.9,44.60,44.60,0.00,29430,316572,245099,84726,100.00,100.00,100.00,100.00,73.196,6.805,8.789,25.425
values_15,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,1086,100.00,100.00,100.00,100.00,80.205,8.410,10.739,14.032
values_93,1241089,1113399,99.8,100.0,87.9,44.86,44.86,0.00,17246,184692,143051,49246,100.00,100.00,100.00,100.00,71.964,6.720,8.676,25.202
values_24,4723576,4132923,99.2,100.0,45.3,43.75,43.75,0.00,62533,676029,523167,181697,100.00,100.00,100.00,100.00,75.537,6.987,9.029,25.997
values_25,733948,665336,99.9,100.0,92.5,45.33,45.33,0.00,10733,114405,88649,334991,100.00,100.00,100.00,100.00,68.382,6.415,8.279,2.191
values_26,733948,665336,99.9,100.0,92.5,45.33,45.33,0.00,10733,114405,88649,334991,100.00,100.00,100.00,100.00,68.382,6.415,8.279,2.191
values_48,1650111,1480513,99.8,100.0,87.0,44.86,44.86,0.00,22798,244740,189519,65390,100.00,100.00,100.00,100.00,72.380,6.742,8.707,25.235
values_71,2443060,2170930,99.6,100.0,70.9,44.43,44.43,0.00,33181,357237,276561,95681,100.00,100.00,100.00,100.00,73.628,6.839,8.834,25.533
values_76,1241089,1113399,99.8,100.0,87.9,44.86,44.86,0.00,17246,184692,143051,49246,100.00,100.00,100.00,100.00,71.964,6.720,8.676,25.202
values_7,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,363,100.00,100.00,100.00,100.00,95.570,10.619,13.487,24.485
values_50,733948,665336,99.9,100.0,92.5,45.33,45.33,0.00,10733,114405,88649,334991,100.00,100.00,100.00,100.00,68.382,6.415,8.279,2.191
values_22,57215,48130,99.0,99.4,74.2,42.06,42.06,0.00,853,8685,6759,9771,100.00,100.00,100.00,100.00,67.075,6.588,8.465,5.856
values_4,4723576,4132923,99.2,100.0,45.3,43.75,43.75,0.00,62533,676029,523167,181697,100.00,100.00,100.00,100.00,75.537,6.987,9.029,25.997
values_32,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,1086,100.00,100.00,100.00,100.00,80.205,8.410,10.739,14.032
values_77,5582,2434,89.6,90.6,48.4,21.80,21.80,0.00,38,300,239,262,100.00,100.00,100.00,100.00,146.895,18.607,23.356,21.305
values_91,905631,812685,99.8,100.0,89.8,44.87,44.87,0.00,12678,135372,104879,36006,100.00,100.00,100.00,100.00,71.433,6.690,8.635,25.152
values_42,2443060,2170930,99.6,100.0,70.9,44.43,44.43,0.00,33181,357237,276561,95681,100.00,100.00,100.00,100.00,73.628,6.839,8.834,25.533
values_13,3460615,3047397,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,134126,100.00,100.00,100.00,100.00,74.714,6.924,8.945,25.801
values_41,3093431,2733111,99.4,100.0,61.4,44.18,44.18,0.00,41613,448725,347339,120345,100.00,100.00,100.00,100.00,74.338,6.894,8.906,25.705
values_55,3852843,3384909,99.3,100.0,52.1,43.93,43.93,0.00,51365,554637,429269,148921,100.00,100.00,100.00,100.00,75.009,6.947,8.975,25.872
values_31,114017,100676,99.6,99.8,86.0,44.15,44.15,0.00,1725,17877,13889,26511,100.00,100.00,100.00,100.00,66.097,6.378,8.209,4.301
values_66,1435846,1288242,99.8,100.0,87.4,44.86,44.86,0.00,19893,213309,165197,56937,100.00,100.00,100.00,100.00,72.178,6.731,8.692,25.218
values_65,114017,100676,99.6,99.8,86.0,44.15,44.15,0.00,1725,17877,13889,26511,100.00,100.00,100.00,100.00,66.097,6.378,8.209,4.301
values_62,154412,137330,99.7,99.8,87.8,44.47,44.47,0.00,2326,24252,18831,40326,100.00,100.00,100.00,100.00,66.385,6.367,8.200,3.829
values_21,262543,235744,99.8,99.9,90.2,44.90,44.90,0.00,3918,41220,31979,83406,100.00,100.00,100.00,100.00,67.009,6.369,8.210,3.148
values_95,1888392,1691667,99.8,100.0,84.1,44.79,44.79,0.00,25973,279117,216119,74641,100.00,100.00,100.00,100.00,72.706,6.766,8.738,25.300
values_84,506440,458020,99.8,99.9,92.2,45.22,45.22,0.00,7461,79197,61391,203211,100.00,100.00,100.00,100.00,67.878,6.395,8.249,2.492
values_58,5582,2434,89.6,90.6,48.4,21.80,21.80,0.00,38,300,239,262,100.00,100.00,100.00,100.00,146.895,18.607,23.356,21.305
values_64,2154152,1921329,99.7,100.0,76.9,44.60,44.60,0.00,29430,316572,245099,84726,100.00,100.00,100.00,100.00,73.196,6.805,8.789,25.425
values_83,2154152,1921329,99.7,100.0,76.9,44.60,44.60,0.00,29430,316572,245099,84726,100.00,100.00,100.00,100.00,73.196,6.805,8.789,25.425
values_94,2154152,1921329,99.7,100.0,76.9,44.60,44.60,0.00,29430,316572,245099,84726,100.00,100.00,100.00,100.00,73.196,6.805,8.789,25.425
values_0,612986,555219,99.9,100.0,92.8,45.29,45.29,0.00,8998,95724,74187,262950,100.00,100.00,100.00,100.00,68.125,6.404,8.263,2.331
values_99,1888392,1691667,99.8,100.0,84.1,44.79,44.79,0.00,25973,279117,216119,74641,100.00,100.00,100.00,100.00,72.706,6.766,8.738,25.300
values_96,154412,137330,99.7,99.8,87.8,44.47,44.47,0.00,2326,24252,18831,40326,100.00,100.00,100.00,100.00,66.385,6.367,8.200,3.829
values_67,5582,2434,89.6,90.6,48.4,21.80,21.80,0.00,38,300,239,262,100.00,100.00,100.00,100.00,146.895,18.607,23.356,21.305
values_61,506440,458020,99.8,99.9,92.2,45.22,45.22,0.00,7461,79197,61391,203211,100.00,100.00,100.00,100.00,67.878,6.395,8.249,2.492
values_43,114017,100676,99.6,99.8,86.0,44.15,44.15,0.00,1725,17877,13889,26511,100.00,100.00,100.00,100.00,66.097,6.378,8.209,4.301
values_2,1064578,955156,99.8,100.0,88.7,44.86,44.86,0.00,14845,158757,122979,42281,100.00,100.00,100.00,100.00,71.713,6.706,8.657,25.179
values_54,1241089,1113399,99.8,100.0,87.9,44.86,44.86,0.00,17246,184692,143051,49246,100.00,100.00,100.00,100.00,71.964,6.720,8.676,25.202
values_30,1064578,955156,99.8,100.0,88.7,44.86,44.86,0.00,14845,158757,122979,42281,100.00,100.00,100.00,100.00,71.713,6.706,8.657,25.179
values_59,5193180,4541910,99.2,100.0,44.6,43.73,43.73,0.00,68678,742860,574859,199750,100.00,100.00,100.00,100.00,75.616,6.991,9.034,25.998
values_85,5193180,4541910,99.2,100.0,44.6,43.73,43.73,0.00,68678,742860,574859,199750,100.00,100.00,100.00,100.00,75.616,6.991,9.034,25.998
values_74,203573,182096,99.7,99.9,89.1,44.72,44.72,0.00,3053,31989,24827,58955,100.00,100.00,100.00,100.00,66.680,6.364,8.200,3.453
values_90,4723576,4132923,99.2,100.0,45.3,43.75,43.75,0.00,62533,676029,523167,181697,100.00,100.00,100.00,100.00,75.537,6.987,9.029,25.997
values_18,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,1086,100.00,100.00,100.00,100.00,80.205,8.410,10.739,14.032
values_52,114017,100676,99.6,99.8,86.0,44.15,44.15,0.00,1725,17877,13889,26511,100.00,100.00,100.00,100.00,66.097,6.378,8.209,4.301
values_44,612986,555219,99.9,100.0,92.8,45.29,45.29,0.00,8998,95724,74187,262950,100.00,100.00,100.00,100.00,68.125,6.404,8.263,2.331
values_17,1064578,955156,99.8,100.0,88.7,44.86,44.86,0.00,14845,158757,122979,42281,100.00,100.00,100.00,100.00,71.713,6.706,8.657,25.179
values_36,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,1086,100.00,100.00,100.00,100.00,80.205,8.410,10.739,14.032
values_49,2756634,2441223,99.5,100.0,65.2,44.28,44.28,0.00,37238,401244,310607,107542,100.00,100.00,100.00,100.00,74.027,6.870,8.875,25.633
values_86,1888392,1691667,99.8,100.0,84.1,44.79,44.79,0.00,25973,279117,216119,74641,100.00,100.00,100.00,100.00,72.706,6.766,8.738,25.300
values_37,4273720,3746475,99.3,100.0,48.5,43.83,43.83,0.00,56766,613332,474671,164766,100.00,100.00,100.00,100.00,75.287,6.968,9.004,25.938
values_56,262543,235744,99.8,99.9,90.2,44.90,44.90,0.00,3918,41220,31979,83406,100.00,100.00,100.00,100.00,67.009,6.369,8.210,3.148
values_63,905631,812685,99.8,100.0,89.8,44.87,44.87,0.00,12678,135372,104879,36006,100.00,100.00,100.00,100.00,71.433,6.690,8.635,25.152
values_35,1064578,955156,99.8,100.0,88.7,44.86,44.86,0.00,14845,158757,122979,42281,100.00,100.00,100.00,100.00,71.713,6.706,8.657,25.179
values_97,3852843,3384909,99.3,100.0,52.1,43.93,43.93,0.00,51365,554637,429269,148921,100.00,100.00,100.00,100.00,75.009,6.947,8.975,25.872
values_75,3093431,2733111,99.4,100.0,61.4,44.18,44.18,0.00,41613,448725,347339,120345,100.00,100.00,100.00,100.00,74.338,6.894,8.906,25.705
values_57,203573,182096,99.7,99.9,89.1,44.72,44.72,0.00,3053,31989,24827,58955,100.00,100.00,100.00,100.00,66.680,6.364,8.200,3.453
values_88,3460615,3047397,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,134126,100.00,100.00,100.00,100.00,74.714,6.924,8.945,25.801
values_10,8888,5067,94.1,94.9,48.4,28.50,28.50,0.00,93,837,659,363,100.00,100.00,100.00,100.00,95.570,10.619,13.487,24.485
values_53,82808,71020,99.3,99.5,77.5,42.88,42.88,0.00,1238,12732,9899,16598,100.00,100.00,100.00,100.00,66.889,6.504,8.365,4.989
values_8,114017,100676,99.6,99.8,86.0,44.15,44.15,0.00,1725,17877,13889,26511,100.00,100.00,100.00,100.00,66.097,6.378,8.209,4.301
values_39,23912,18490,98.1,98.6,63.8,38.66,38.66,0.00,341,3357,2621,2591,100.00,100.00,100.00,100.00,70.123,7.123,9.123,9.229
values_47,506440,458020,99.8,99.9,92.2,45.22,45.22,0.00,7461,79197,61391,203211,100.00,100.00,100.00,100.00,67.878,6.395,8.249,2.492
values_60,15239,10140,96.2,96.8,55.8,33.27,33.27,0.00,190,1812,1419,1086,100.00,100.00,100.00,100.00,80.205,8.410,10.739,14.032
values_89,5193180,4541910,99.2,100.0,44.6,43.73,43.73,0.00,68678,742860,574859,199750,100.00,100.00,100.00,100.00,75.616,6.991,9.034,25.998
values_51,3093431,2733111,99.4,100.0,61.4,44.18,44.18,0.00,41613,448725,347339,120345,100.00,100.00,100.00,100.00,74.338,6.894,8.906,25.705
values_14,23912,18490,98.1,98.6,63.8,38.66,38.66,0.00,341,3357,2621,2591,100.00,100.00,100.00,100.00,70.123,7.123,9.123,9.229
values_28,413117,372902,99.8,99.9,91.8,45.13,45.13,0.00,6110,64692,50159,154286,100.00,100.00,100.00,100.00,67.613,6.386,8.236,2.678
values_16,612986,555219,99.9,100.0,92.8,45.29,45.29,0.00,8998,95724,74187,262950,100.00,100.00,100.00,100.00,68.125,6.404,8.263,2.331
values_34,154412,137330,99.7,99.8,87.8,44.47,44.47,0.00,2326,24252,18831,40326,100.00,100.00,100.00,100.00,66.385,6.367,8.200,3.829
values_82,5582,2434,89.6,90.6,48.4,21.80,21.80,0.00,38,300,239,262,100.00,100.00,100.00,100.00,146.895,18.607,23.356,21.305
values_46,905631,812685,99.8,100.0,89.8,44.87,44.87,0.00,12678,135372,104879,36006,100.00,100.00,100.00,100.00,71.433,6.690,8.635,25.152
values_27,3852843,3384909,99.3,100.0,52.1,43.93,43.93,0.00,51365,554637,429269,148921,100.00,100.00,100.00,100.00,75.009,6.947,8.975,25.872
values_20,905631,812685,99.8,100.0,89.8,44.87,44.87,0.00,12678,135372,104879,36006,100.00,100.00,100.00,100.00,71.433,6.690,8.635,25.152
values_9,82808,71020,99.3,99.5,77.5,42.88,42.88,0.00,1238,12732,9899,16598,100.00,100.00,100.00,100.00,66.889,6.504,8.365,4.989
values_92,5193180,4541910,99.2,100.0,44.6,43.73,43.73,0.00,68678,742860,574859,199750,100.00,100.00,100.00,100.00,75.616,6.991,9.034,25.998
values_3,3460615,3047397,99.4,100.0,55.9,44.03,44.03,0.00,46318,499812,386859,134126,100.00,100.00,100.00,100.00,74.714,6.924,8.945,25.801
values_98,2756634,2441223,99.5,100.0,65.2,44.28,44.28,0.00,37238,401244,310607,107542,100.00,100.00,100.00,100.00,74.027,6.870,8.875,25.633
values_29,23912,18490,98.1,98.6,63.8,38.66,38.66,0.00,341,3357,2621,2591,100.00,100.00,100.00,100.00,70.123,7.123,9.123,9.229
values_80,1064578,955156,99.8,100.0,88.7,44.86,44.86,0.00,14845,158757,122979,42281,100.00,100.00,100.00,100.00,71.713,6.706,8.657,25.179
values_73,5582,2434,89.6,90.6,48.4,21.80,21.80,0.00,38,300,239,262,100.00,100.00,100.00,100.00,146.895,18.607,23.356,21.305
