id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,45,17,32,58,57,43,100.00,100.00,75.00,100.00,1.406,0.776,0.789,1.047
values_19,902,530,182,484,474,642,100.00,100.00,87.50,100.00,4.956,1.864,1.903,1.405
values_12,16770,10030,3124,9438,9222,12351,100.00,100.00,87.50,100.00,5.368,1.777,1.818,1.358
values_38,335,188,71,168,164,227,100.00,100.00,87.50,100.00,4.718,1.994,2.043,1.476
values_81,2894,1724,574,1630,1598,2137,100.00,100.00,87.50,100.00,5.042,1.775,1.811,1.354
values_5,2519,1496,551,1524,1508,1949,100.00,100.00,87.50,100.00,4.572,1.653,1.670,1.292
values_40,6060,3616,1241,3606,3555,4619,100.00,100.00,87.50,100.00,4.883,1.681,1.705,1.312
values_70,2342,1394,481,1330,1307,1741,100.00,100.00,87.50,100.00,4.869,1.761,1.792,1.345
values_23,773,452,157,418,410,550,100.00,100.00,87.50,100.00,4.924,1.849,1.885,1.405
values_72,18445,11034,3367,10236,9980,13473,100.00,100.00,87.50,100.00,5.478,1.802,1.848,1.369
values_79,1287,760,265,712,698,943,100.00,100.00,87.50,100.00,4.857,1.808,1.844,1.365
values_78,233,128,41,94,90,132,100.00,100.00,87.50,100.00,5.683,2.479,2.589,1.765
values_87,7158,4276,1357,4028,3939,5276,100.00,100.00,87.50,100.00,5.275,1.777,1.817,1.357
values_6,3557,2120,697,2014,1974,2632,100.00,100.00,87.50,100.00,5.103,1.766,1.802,1.351
values_68,5523,3298,1050,3076,3005,4055,100.00,100.00,87.50,100.00,5.260,1.796,1.838,1.362
values_69,7162,4278,1414,4118,4040,5363,100.00,100.00,87.50,100.00,5.065,1.739,1.773,1.335
values_1,1198,708,230,630,614,845,100.00,100.00,87.50,100.00,5.209,1.902,1.951,1.418
values_45,20165,12050,3963,11826,11618,15244,100.00,100.00,87.50,100.00,5.088,1.705,1.736,1.323
values_33,7137,4258,1507,4330,4278,5524,100.00,100.00,87.50,100.00,4.736,1.648,1.668,1.292
values_15,1051,618,210,582,571,760,100.00,100.00,87.50,100.00,5.005,1.806,1.841,1.383
values_93,3407,2030,695,1962,1928,2558,100.00,100.00,87.50,100.00,4.902,1.736,1.767,1.332
values_24,6593,3938,1256,3728,3649,4867,100.00,100.00,87.50,100.00,5.249,1.769,1.807,1.355
values_25,15007,8970,2857,8570,8390,11162,100.00,100.00,87.50,100.00,5.253,1.751,1.789,1.344
values_26,3356,2000,689,1948,1917,2526,100.00,100.00,87.50,100.00,4.871,1.723,1.751,1.329
values_48,8707,5202,1707,4996,4898,6515,100.00,100.00,87.50,100.00,5.101,1.743,1.778,1.336
values_71,377,212,95,218,216,286,100.00,100.00,87.50,100.00,3.968,1.729,1.745,1.318
values_76,1004,590,212,558,548,737,100.00,100.00,87.50,100.00,4.736,1.799,1.832,1.362
values_7,8072,4826,1442,4350,4226,5801,100.00,100.00,87.50,100.00,5.598,1.856,1.910,1.391
values_50,907,534,169,466,454,622,100.00,100.00,87.50,100.00,5.367,1.946,1.998,1.458
values_22,11180,6680,2204,6514,6398,8421,100.00,100.00,87.50,100.00,5.073,1.716,1.747,1.328
values_4,11793,7048,2259,6746,6608,8778,100.00,100.00,87.50,100.00,5.220,1.748,1.785,1.343
values_32,17875,10680,3626,10692,10535,13685,100.00,100.00,87.50,100.00,4.930,1.672,1.697,1.306
values_77,1116,658,216,596,582,792,100.00,100.00,87.50,100.00,5.167,1.872,1.918,1.409
