id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,66646,56943,99.6,99.6,55.2,42.72,42.72,0.00,4569,11112,19972,16385,100.00,100.00,100.00,100.00,14.587,5.998,3.337,4.068
values_19,165977,144452,99.8,99.8,55.2,43.52,43.52,0.00,12746,30500,55529,44431,100.00,100.00,100.00,100.00,13.022,5.442,2.989,3.736
values_12,244859,213538,99.9,99.9,55.2,43.60,43.60,0.00,19555,46571,85108,67597,100.00,100.00,100.00,100.00,12.522,5.258,2.877,3.622
values_38,19910,15169,98.4,98.5,55.2,38.09,38.09,0.00,1194,3012,5257,4559,100.00,100.00,100.00,100.00,16.675,6.610,3.787,4.367
values_81,17567,13064,98.1,98.3,55.2,37.18,37.18,0.00,1031,2615,4544,3973,100.00,100.00,100.00,100.00,17.039,6.718,3.866,4.422
values_5,68816,58860,99.6,99.6,55.2,42.77,42.77,0.00,4736,11510,20699,16963,100.00,100.00,100.00,100.00,14.530,5.979,3.325,4.057
values_40,229416,200023,99.9,99.9,55.2,43.59,43.59,0.00,18209,43397,79262,63025,100.00,100.00,100.00,100.00,12.599,5.286,2.894,3.640
values_70,218152,190169,99.9,99.9,55.2,43.59,43.59,0.00,17231,41090,75014,59701,100.00,100.00,100.00,100.00,12.660,5.309,2.908,3.654
values_23,307032,267849,99.9,99.9,55.2,43.62,43.62,0.00,25030,59471,108883,86167,100.00,100.00,100.00,100.00,12.267,5.163,2.820,3.563
values_72,138113,119998,99.8,99.8,55.2,43.44,43.44,0.00,10379,24902,45242,36349,100.00,100.00,100.00,100.00,13.307,5.546,3.053,3.800
values_79,12477,8516,97.1,97.4,55.2,34.13,34.13,0.00,676,1745,2989,2683,100.00,100.00,100.00,100.00,18.457,7.150,4.174,4.650
values_78,48506,40803,99.4,99.4,55.2,42.06,42.06,0.00,3201,7845,14014,11633,100.00,100.00,100.00,100.00,15.153,6.183,3.461,4.170
values_87,54319,45976,99.5,99.5,55.2,42.32,42.32,0.00,3630,8871,15883,13127,100.00,100.00,100.00,100.00,14.964,6.123,3.420,4.138
values_6,68816,58860,99.6,99.6,55.2,42.77,42.77,0.00,4736,11510,20699,16963,100.00,100.00,100.00,100.00,14.530,5.979,3.325,4.057
values_68,99532,86043,99.7,99.7,55.2,43.22,43.22,0.00,7180,17321,31333,25387,100.00,100.00,100.00,100.00,13.862,5.746,3.177,3.921
values_69,210813,183738,99.9,99.9,55.2,43.58,43.58,0.00,16594,39587,72247,57535,100.00,100.00,100.00,100.00,12.704,5.325,2.918,3.664
values_1,218152,190169,99.9,99.9,55.2,43.59,43.59,0.00,17231,41090,75014,59701,100.00,100.00,100.00,100.00,12.660,5.309,2.908,3.654
values_45,5984,2764,91.1,91.9,55.2,23.09,23.09,0.00,191,530,854,853,100.00,100.00,100.00,100.00,31.330,11.291,7.007,7.015
values_33,268928,234570,99.9,99.9,55.2,43.61,43.61,0.00,21664,51542,94267,74755,100.00,100.00,100.00,100.00,12.414,5.218,2.853,3.597
values_15,110000,95254,99.7,99.8,55.2,43.30,43.30,0.00,8034,19347,35047,28319,100.00,100.00,100.00,100.00,13.692,5.686,3.139,3.884
values_93,43011,35896,99.3,99.4,55.2,41.73,41.73,0.00,2799,6882,12262,10229,100.00,100.00,100.00,100.00,15.367,6.250,3.508,4.205
values_24,4638,1773,87.3,88.3,55.2,19.11,19.11,0.00,81,240,364,401,100.00,100.00,100.00,100.00,57.259,19.325,12.742,11.566
