id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,191094,123078,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.526,6.403,8.357,3.294
values_19,192640,124251,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.121,6.455,8.425,3.321
values_12,193256,124214,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.358,6.475,8.452,3.331
values_38,191705,123340,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.761,6.423,8.384,3.305
values_81,192690,124059,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.140,6.456,8.427,3.322
values_5,193203,124238,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.337,6.474,8.450,3.330
values_40,193284,123875,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.369,6.476,8.453,3.332
values_70,192528,124316,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.078,6.451,8.420,3.319
values_23,193159,124078,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.321,6.472,8.448,3.330
values_72,192770,123953,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.171,6.459,8.431,3.323
values_79,191625,122886,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.730,6.421,8.381,3.303
values_78,193787,124935,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.562,6.493,8.475,3.341
values_87,193199,124000,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.336,6.473,8.450,3.330
values_6,192331,124149,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.002,6.444,8.412,3.315
values_68,193042,124200,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.275,6.468,8.443,3.328
values_69,193089,124391,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.294,6.470,8.445,3.328
values_1,192806,124111,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.185,6.460,8.432,3.324
values_45,193183,124341,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.330,6.473,8.449,3.330
values_33,192411,123932,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.033,6.447,8.415,3.317
values_15,192506,123664,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.069,6.450,8.419,3.318
values_93,193153,124121,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.318,6.472,8.448,3.330
values_24,192233,124075,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.964,6.441,8.407,3.314
values_25,191953,123355,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.856,6.432,8.395,3.309
values_26,191261,122925,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.590,6.408,8.365,3.297
values_48,193347,124938,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.393,6.478,8.456,3.333
values_71,193575,124790,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.481,6.486,8.466,3.337
values_76,192992,124063,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.256,6.466,8.440,3.327
values_7,192283,123772,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.983,6.443,8.409,3.315
values_50,192300,123858,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.990,6.443,8.410,3.315
values_22,192534,123584,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.080,6.451,8.420,3.319
values_4,192645,123873,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.123,6.455,8.425,3.321
values_32,192391,123879,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.025,6.446,8.414,3.316
values_77,192972,123689,2599,29845,22865,58011,100.00,100.00,100.00,100.00,74.249,6.466,8.440,3.326
values_91,191095,122978,2599,29845,22865,58011,100.00,100.00,100.00,100.00,73.526,6.403,8.358,3.294
