inputName,text,data,bss
values_11,152,648,328
values_19,144,392,200
values_12,140,18,13
values_38,152,800,404
values_81,152,1568,788
values_5,152,1800,904
values_40,152,128,68
values_70,152,242,125
values_23,152,1250,629
values_72,152,1568,788
values_79,144,450,229
values_78,148,32,20
values_87,152,882,445
values_6,152,1058,533
values_68,152,98,53
values_69,144,392,200
values_1,152,1352,680
values_45,152,2048,1028
values_33,152,968,488
values_15,144,450,229
values_93,140,18,13
values_24,152,1352,680
values_25,144,338,173
values_26,152,1058,533
values_48,152,1352,680
values_71,148,512,260
values_76,152,1352,680
values_7,152,1458,733
values_50,152,1922,965
values_22,152,2048,1028
values_4,152,578,293
values_32,152,98,53
values_77,152,1352,680
values_91,152,200,104
values_42,152,242,125
values_13,152,1682,845
values_41,152,162,85
values_55,152,1250,629
values_31,152,162,85
values_66,152,1352,680
values_65,152,162,85
values_62,152,882,445
values_21,100,8,8
values_95,152,1682,845
values_84,152,242,125
values_58,152,242,125
values_64,152,968,488
values_83,152,722,365
values_94,152,722,365
values_0,152,1922,965
values_99,152,800,404
values_96,152,1568,788
values_67,144,392,200
values_61,144,338,173
values_43,152,1458,733
values_2,152,1152,580
values_54,148,512,260
values_30,152,128,68
values_59,152,648,328
values_85,152,1250,629
values_74,152,722,365
values_90,144,338,173
values_18,100,8,8
values_52,100,8,8
values_44,152,2048,1028
values_17,152,2048,1028
values_36,152,1458,733
values_49,148,32,20
values_86,144,450,229
values_37,148,50,29
values_56,152,1152,580
values_63,152,1568,788
values_35,100,8,8
values_97,152,128,68
values_75,152,1458,733
values_57,152,1058,533
values_88,152,242,125
values_10,152,242,125
values_53,152,722,365
values_8,144,450,229
values_39,152,1250,629
values_47,152,1800,904
values_60,152,1568,788
values_89,148,512,260
values_51,152,200,104
values_14,152,882,445
values_28,152,968,488
values_16,152,128,68
values_34,152,128,68
values_82,144,450,229
values_46,144,288,148
values_27,152,128,68
values_20,100,8,8
values_9,152,98,53
values_92,152,242,125
values_3,148,512,260
values_98,140,18,13
values_29,140,18,13
values_80,140,18,13
values_73,152,128,68
