inputName,text,data,bss
values_11,1110,72,52
values_19,1152,32,32
values_12,1110,72,52
values_38,1116,200,116
values_81,1118,1152,592
values_5,1118,1152,592
values_40,1118,800,416
values_70,1110,128,80
values_23,1118,800,416
values_72,1118,800,416
values_79,1118,648,340
values_78,1118,1152,592
values_87,1118,968,500
values_6,1118,1152,592
values_68,1116,288,160
values_69,1118,648,340
values_1,1110,72,52
values_45,1110,72,52
values_33,1116,288,160
values_15,1118,1152,592
values_93,1152,32,32
values_24,1118,648,340
values_25,1118,1152,592
values_26,1152,32,32
values_48,1110,72,52
values_71,1112,512,272
values_76,1118,968,500
values_7,1152,32,32
values_50,1118,1152,592
values_22,1118,800,416
values_4,1152,32,32
values_32,1118,800,416
values_77,1116,200,116
values_91,1118,648,340
values_42,1116,288,160
values_13,1118,968,500
values_41,1110,128,80
values_55,1152,32,32
values_31,1116,392,212
values_66,1116,288,160
values_65,1116,200,116
values_62,1110,128,80
values_21,1110,72,52
values_95,1118,968,500
values_84,1118,1152,592
values_58,1118,968,500
values_64,1118,800,416
values_83,1110,72,52
values_94,1116,200,116
values_0,1116,288,160
values_99,1116,288,160
values_96,1110,128,80
values_67,1110,72,52
values_61,1110,72,52
values_43,1116,392,212
values_2,1116,288,160
values_54,1116,392,212
values_30,1112,512,272
values_59,1112,512,272
values_85,1118,1152,592
values_74,1118,1152,592
values_90,1118,800,416
values_18,1116,200,116
values_52,1116,392,212
values_44,1116,200,116
values_17,1116,200,116
values_36,1118,1152,592
values_49,1112,512,272
values_86,1112,512,272
values_37,1110,128,80
values_56,1152,32,32
values_63,1112,512,272
values_35,1116,200,116
values_97,1118,1152,592
values_75,1118,1152,592
values_57,1112,512,272
values_88,1112,512,272
values_10,1110,72,52
values_53,1110,72,52
values_8,1116,288,160
values_39,1118,648,340
values_47,1116,200,116
values_60,1110,128,80
values_89,1116,200,116
values_51,1152,32,32
values_14,1118,648,340
values_28,1112,512,272
values_16,1152,32,32
values_34,1110,128,80
values_82,1152,32,32
values_46,1110,128,80
values_27,1118,648,340
values_20,1118,968,500
values_9,1110,128,80
values_92,1112,512,272
values_3,1118,800,416
values_98,1118,648,340
values_29,1110,72,52
values_80,1112,512,272
values_73,1118,1152,592
