id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17179,11354,430,3181,1939,6141,100.00,100.00,100.00,100.00,39.951,5.401,8.860,2.797
values_19,1612,1044,52,339,217,763,100.00,100.00,100.00,100.00,31.000,4.755,7.429,2.113
values_12,741,458,30,173,115,186,100.00,100.00,100.00,100.00,24.700,4.283,6.443,3.984
values_38,14073,9364,352,2595,1585,4493,100.00,100.00,100.00,100.00,39.980,5.423,8.879,3.132
values_81,69418,46092,1650,12341,7459,3291,100.00,100.00,100.00,100.00,42.072,5.625,9.307,21.093
values_5,62609,41441,1492,11155,6745,2975,100.00,100.00,100.00,100.00,41.963,5.613,9.282,21.045
values_40,756,467,30,173,115,186,100.00,100.00,83.33,100.00,25.200,4.370,6.574,4.065
values_70,56266,37396,1342,10029,6067,2675,100.00,100.00,100.00,100.00,41.927,5.610,9.274,21.034
values_23,76506,50764,1816,13587,8209,3623,100.00,100.00,100.00,100.00,42.129,5.631,9.320,21.117
values_72,145651,96799,3432,25715,15505,6855,100.00,100.00,100.00,100.00,42.439,5.664,9.394,21.247
values_79,29138,19345,712,5299,3217,13401,100.00,100.00,100.00,100.00,40.924,5.499,9.058,2.174
values_78,177104,117318,4170,31253,18835,8331,100.00,100.00,100.00,100.00,42.471,5.667,9.403,21.258
values_87,44081,29306,1066,7957,4819,24891,100.00,100.00,100.00,100.00,41.352,5.540,9.147,1.771
values_6,145521,96421,3432,25715,15505,6855,100.00,100.00,100.00,100.00,42.401,5.659,9.385,21.228
values_68,49673,32979,1200,8963,5425,29829,100.00,100.00,100.00,100.00,41.394,5.542,9.156,1.665
values_69,126265,83893,2980,22323,13465,5951,100.00,100.00,100.00,100.00,42.371,5.656,9.377,21.217
values_1,38698,25677,940,7011,4249,20531,100.00,100.00,100.00,100.00,41.168,5.520,9.108,1.885
values_45,8534,5663,220,1603,985,2139,100.00,100.00,100.00,100.00,38.791,5.324,8.664,3.990
values_33,11089,7341,282,2069,1267,3171,100.00,100.00,100.00,100.00,39.323,5.360,8.752,3.497
