id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,396033,297294,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.320,12.542,15.683,17.686
values_19,396816,298057,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.622,12.567,15.714,17.721
values_12,395529,297013,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.127,12.526,15.663,17.663
values_38,396800,298093,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.615,12.567,15.714,17.720
values_81,395715,297088,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.198,12.532,15.671,17.671
values_5,398556,299675,2600,31576,25252,22393,100.00,100.00,100.00,100.00,153.291,12.622,15.783,17.798
values_40,396334,297779,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.436,12.552,15.695,17.699
values_70,395586,296942,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.148,12.528,15.666,17.666
values_23,398168,299354,2600,31576,25252,22393,100.00,100.00,100.00,100.00,153.142,12.610,15.768,17.781
values_72,397157,298370,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.753,12.578,15.728,17.736
values_79,396858,298232,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.638,12.568,15.716,17.722
values_78,399380,300402,2600,31576,25252,22393,100.00,100.00,100.00,100.00,153.608,12.648,15.816,17.835
values_87,396851,298074,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.635,12.568,15.716,17.722
values_6,394990,296447,2600,31576,25252,22393,100.00,100.00,100.00,100.00,151.919,12.509,15.642,17.639
values_68,395829,297368,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.242,12.536,15.675,17.676
values_69,397015,298403,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.698,12.573,15.722,17.729
values_1,396044,297383,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.325,12.543,15.684,17.686
values_45,397509,298867,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.888,12.589,15.742,17.751
values_33,396081,297471,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.339,12.544,15.685,17.688
values_15,396323,297520,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.432,12.551,15.695,17.699
values_93,395974,297463,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.298,12.540,15.681,17.683
values_24,396630,297965,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.550,12.561,15.707,17.712
values_25,395562,296960,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.139,12.527,15.665,17.665
values_26,396267,297807,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.410,12.550,15.692,17.696
values_48,397333,298543,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.820,12.583,15.735,17.744
values_71,394960,296580,2600,31576,25252,22393,100.00,100.00,100.00,100.00,151.908,12.508,15.641,17.638
values_76,396759,298045,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.600,12.565,15.712,17.718
values_7,396872,298370,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.643,12.569,15.716,17.723
values_50,396246,297715,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.402,12.549,15.692,17.695
values_22,396040,297563,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.323,12.542,15.684,17.686
values_4,394523,296242,2600,31576,25252,22393,100.00,100.00,100.00,100.00,151.740,12.494,15.623,17.618
values_32,394256,295993,2600,31576,25252,22393,100.00,100.00,100.00,100.00,151.637,12.486,15.613,17.606
values_77,396805,298204,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.617,12.567,15.714,17.720
values_91,396021,297344,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.316,12.542,15.683,17.685
values_42,397354,298496,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.828,12.584,15.736,17.745
values_13,397828,298916,2600,31576,25252,22393,100.00,100.00,100.00,100.00,153.011,12.599,15.754,17.766
values_41,397442,298811,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.862,12.587,15.739,17.748
values_55,399150,300117,2600,31576,25252,22393,100.00,100.00,100.00,100.00,153.519,12.641,15.807,17.825
values_31,396449,297935,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.480,12.555,15.700,17.704
values_66,400228,301192,2600,31576,25252,22393,100.00,100.00,100.00,100.00,153.934,12.675,15.849,17.873
values_65,396268,297611,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.411,12.550,15.693,17.696
values_62,397144,298393,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.748,12.577,15.727,17.735
values_21,397452,298629,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.866,12.587,15.739,17.749
values_95,397396,298540,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.845,12.585,15.737,17.746
values_84,395301,296842,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.039,12.519,15.654,17.653
values_58,397711,298894,2600,31576,25252,22393,100.00,100.00,100.00,100.00,152.966,12.595,15.750,17.761
