inputName,text,data,bss
values_11,806,114,10
values_19,806,106,10
values_12,806,58,10
values_38,806,154,10
values_81,800,34,10
values_5,806,90,10
values_40,806,138,10
values_70,806,162,10
values_23,806,242,10
values_72,806,122,10
values_79,800,26,10
values_78,806,114,10
values_87,806,66,10
values_6,806,42,10
values_68,806,114,10
values_69,806,170,10
values_1,806,114,10
values_45,800,18,10
values_33,806,138,10
values_15,806,90,10
values_93,806,258,10
values_24,800,34,10
values_25,806,186,10
values_26,806,162,10
values_48,806,178,10
values_71,806,138,10
values_76,800,26,10
values_7,806,234,10
values_50,806,250,10
values_22,806,162,10
values_4,806,226,10
values_32,806,178,10
values_77,806,122,10
values_91,806,90,10
values_42,806,98,10
values_13,806,146,10
values_41,806,242,10
values_55,806,98,10
values_31,806,258,10
values_66,806,98,10
values_65,806,146,10
values_62,806,258,10
values_21,806,218,10
values_95,806,82,10
values_84,806,234,10
values_58,806,50,10
values_64,806,122,10
values_83,806,210,10
values_94,806,170,10
values_0,806,106,10
values_99,806,42,10
values_96,806,50,10
values_67,806,74,10
values_61,806,250,10
values_43,806,90,10
values_2,806,178,10
values_54,806,146,10
values_30,806,218,10
values_59,806,210,10
values_85,806,234,10
values_74,806,202,10
values_90,806,170,10
values_18,800,26,10
values_52,806,98,10
values_44,806,58,10
values_17,806,178,10
values_36,806,138,10
values_49,806,186,10
values_86,806,258,10
values_37,806,186,10
values_56,806,82,10
values_63,800,18,10
values_35,806,226,10
values_97,800,18,10
values_75,806,178,10
values_57,806,202,10
values_88,806,258,10
values_10,806,226,10
values_53,806,234,10
values_8,806,218,10
values_39,806,170,10
values_47,806,82,10
values_60,806,146,10
values_89,806,90,10
values_51,806,258,10
values_14,806,218,10
values_28,800,26,10
values_16,806,154,10
values_34,806,122,10
values_82,806,146,10
values_46,806,258,10
values_27,806,218,10
values_20,806,250,10
values_9,806,234,10
values_92,806,42,10
values_3,806,122,10
values_98,806,42,10
values_29,806,170,10
values_80,806,178,10
values_73,806,258,10
