id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6660,4967,716,3601,2246,2071,100.00,100.00,100.00,100.00,9.302,1.849,2.965,3.216
values_19,3380,2527,356,1705,1074,979,100.00,100.00,100.00,100.00,9.494,1.982,3.147,3.453
values_12,2501,1866,264,1300,822,752,100.00,100.00,100.00,100.00,9.473,1.924,3.043,3.326
values_38,1025,768,100,438,292,258,100.00,100.00,100.00,100.00,10.250,2.340,3.510,3.973
values_81,5020,3747,496,2425,1569,1434,100.00,100.00,100.00,100.00,10.121,2.070,3.199,3.501
values_5,7644,5699,808,4073,2557,2358,100.00,100.00,100.00,100.00,9.460,1.877,2.989,3.242
values_40,6660,4967,704,3517,2207,2032,100.00,100.00,100.00,100.00,9.460,1.894,3.018,3.278
values_70,3380,2527,368,1829,1143,1048,100.00,100.00,100.00,100.00,9.185,1.848,2.957,3.225
values_23,7972,5943,900,4649,2852,2645,100.00,100.00,100.00,100.00,8.858,1.715,2.795,3.014
values_72,4692,3503,512,2573,1601,1474,100.00,100.00,100.00,100.00,9.164,1.824,2.931,3.183
values_79,8300,6187,856,4289,2717,2502,100.00,100.00,100.00,100.00,9.696,1.935,3.055,3.317
values_78,1763,1317,182,853,545,493,100.00,100.00,100.00,100.00,9.687,2.067,3.235,3.576
values_87,4692,3503,448,2125,1393,1266,100.00,100.00,100.00,100.00,10.473,2.208,3.368,3.706
values_6,6660,4967,676,3329,2122,1947,100.00,100.00,100.00,100.00,9.852,2.001,3.139,3.421
values_68,1517,1134,152,696,452,406,100.00,100.00,100.00,100.00,9.980,2.180,3.356,3.736
values_69,6004,4479,624,3101,1961,1802,100.00,100.00,100.00,100.00,9.622,1.936,3.062,3.332
values_1,4364,3259,444,2157,1378,1259,100.00,100.00,100.00,100.00,9.829,2.023,3.167,3.466
values_45,6332,4723,692,3493,2166,1999,100.00,100.00,100.00,100.00,9.150,1.813,2.923,3.168
values_33,2009,1500,204,946,606,548,100.00,100.00,100.00,100.00,9.848,2.124,3.315,3.666
values_15,2009,1500,224,1078,665,607,100.00,100.00,100.00,100.00,8.969,1.864,3.021,3.310
values_93,6332,4723,612,2957,1924,1757,100.00,100.00,100.00,100.00,10.346,2.141,3.291,3.604
values_24,2255,1683,226,1055,679,615,100.00,100.00,100.00,100.00,9.978,2.137,3.321,3.667
values_25,1025,768,104,450,293,259,100.00,100.00,100.00,100.00,9.856,2.278,3.498,3.958
values_26,3055,2283,348,1725,1058,971,100.00,100.00,100.00,100.00,8.779,1.771,2.888,3.146
values_48,4036,3015,404,1969,1270,1159,100.00,100.00,100.00,100.00,9.990,2.050,3.178,3.482
values_71,5020,3747,520,2537,1605,1470,100.00,100.00,100.00,100.00,9.654,1.979,3.128,3.415
values_76,7316,5455,764,3817,2406,2215,100.00,100.00,100.00,100.00,9.576,1.917,3.041,3.303
values_7,590,443,66,267,173,139,100.00,100.00,100.00,100.00,8.939,2.210,3.410,4.245
values_50,6988,5211,764,3861,2392,2209,100.00,100.00,100.00,100.00,9.147,1.810,2.921,3.163
values_22,7316,5455,760,3813,2411,2220,100.00,100.00,100.00,100.00,9.626,1.919,3.034,3.295
values_4,4692,3503,488,2421,1535,1408,100.00,100.00,100.00,100.00,9.615,1.938,3.057,3.332
values_32,6660,4967,672,3317,2121,1946,100.00,100.00,100.00,100.00,9.911,2.008,3.140,3.422
values_77,5676,4235,588,2949,1872,1721,100.00,100.00,100.00,100.00,9.653,1.925,3.032,3.298
values_91,1025,768,104,450,293,259,100.00,100.00,100.00,100.00,9.856,2.278,3.498,3.958
values_42,590,443,62,247,166,132,100.00,100.00,100.00,100.00,9.516,2.389,3.554,4.470
values_13,5676,4235,560,2737,1769,1618,100.00,100.00,100.00,100.00,10.136,2.074,3.209,3.508
values_41,5020,3747,524,2613,1654,1519,100.00,100.00,100.00,100.00,9.580,1.921,3.035,3.305
values_55,3708,2771,380,1829,1166,1063,100.00,100.00,100.00,100.00,9.758,2.027,3.180,3.488
values_31,9278,6994,1004,5189,3190,2959,100.00,100.00,100.00,100.00,9.241,1.788,2.908,3.136
values_66,7644,5699,784,3929,2497,2298,100.00,100.00,100.00,100.00,9.750,1.946,3.061,3.326
values_65,4692,3503,496,2477,1561,1434,100.00,100.00,100.00,100.00,9.460,1.894,3.006,3.272
values_62,8300,6187,920,4721,2913,2698,100.00,100.00,100.00,100.00,9.022,1.758,2.849,3.076
values_21,4364,3259,432,2097,1357,1238,100.00,100.00,100.00,100.00,10.102,2.081,3.216,3.525
values_95,8300,6187,884,4461,2790,2575,100.00,100.00,100.00,100.00,9.389,1.861,2.975,3.223
values_84,5676,4235,624,3153,1953,1802,100.00,100.00,100.00,100.00,9.096,1.800,2.906,3.150
values_58,4692,3503,480,2365,1509,1382,100.00,100.00,100.00,100.00,9.775,1.984,3.109,3.395
values_64,7644,5699,852,4341,2670,2471,100.00,100.00,100.00,100.00,8.972,1.761,2.863,3.093
values_83,3055,2283,336,1649,1025,938,100.00,100.00,100.00,100.00,9.092,1.853,2.980,3.257
values_94,6332,4723,664,3329,2099,1932,100.00,100.00,100.00,100.00,9.536,1.902,3.017,3.277
values_0,5020,3747,532,2645,1662,1527,100.00,100.00,100.00,100.00,9.436,1.898,3.020,3.287
values_99,2809,2100,282,1348,872,791,100.00,100.00,100.00,100.00,9.961,2.084,3.221,3.551
values_96,6660,4967,692,3433,2168,1993,100.00,100.00,100.00,100.00,9.624,1.940,3.072,3.342
values_67,6988,5211,748,3733,2328,2145,100.00,100.00,100.00,100.00,9.342,1.872,3.002,3.258
values_61,4692,3503,476,2321,1484,1357,100.00,100.00,100.00,100.00,9.857,2.022,3.162,3.458
values_43,782,585,78,329,219,191,100.00,100.00,100.00,100.00,10.026,2.377,3.571,4.094
values_2,1517,1134,152,688,446,400,100.00,100.00,100.00,100.00,9.980,2.205,3.401,3.792
values_54,6988,5211,812,4205,2554,2371,100.00,100.00,100.00,100.00,8.606,1.662,2.736,2.947
values_30,2009,1500,196,930,610,552,100.00,100.00,100.00,100.00,10.250,2.160,3.293,3.639
