id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,123,64,16,41,47,37,100.00,100.00,83.33,100.00,7.688,3.000,2.617,3.324
values_19,12314,8031,483,1746,1626,1363,100.00,100.00,100.00,100.00,25.495,7.053,7.573,9.034
values_12,21627,14146,826,3002,2776,2296,100.00,100.00,100.00,100.00,26.183,7.204,7.791,9.419
values_38,3309,2074,157,555,522,2743,100.00,100.00,100.00,100.00,21.076,5.962,6.339,1.206
values_81,13167,8598,512,1853,1720,1433,100.00,100.00,100.00,100.00,25.717,7.106,7.655,9.188
values_5,6294,3933,276,990,924,7234,100.00,100.00,100.00,100.00,22.804,6.358,6.812,0.870
values_40,733,445,49,161,154,616,100.00,100.00,100.00,100.00,14.959,4.553,4.760,1.190
values_70,19112,12491,731,2654,2458,2039,100.00,100.00,100.00,100.00,26.145,7.201,7.775,9.373
values_23,1424,853,70,237,228,706,100.00,100.00,83.33,100.00,20.343,6.008,6.246,2.017
values_72,3946,2399,177,628,590,3440,100.00,100.00,100.00,100.00,22.294,6.283,6.688,1.147
values_79,16009,10456,622,2255,2092,1741,100.00,100.00,100.00,100.00,25.738,7.099,7.652,9.195
values_78,15496,10117,598,2167,2012,1677,100.00,100.00,100.00,100.00,25.913,7.151,7.702,9.240
values_87,20102,13143,786,2855,2644,2193,100.00,100.00,100.00,100.00,25.575,7.041,7.603,9.166
values_6,17174,11227,670,2431,2252,1869,100.00,100.00,100.00,100.00,25.633,7.065,7.626,9.189
values_68,4428,2784,199,708,666,4540,100.00,100.00,100.00,100.00,22.251,6.254,6.649,0.975
values_69,8178,5119,349,1257,1170,10711,100.00,100.00,100.00,100.00,23.433,6.506,6.990,0.764
values_1,123,64,16,41,47,37,100.00,100.00,83.33,100.00,7.688,3.000,2.617,3.324
values_45,123,64,16,41,47,37,100.00,100.00,83.33,100.00,7.688,3.000,2.617,3.324
values_33,3673,2303,169,598,566,3660,100.00,100.00,100.00,100.00,21.734,6.142,6.489,1.004
values_15,1030,629,60,201,192,1148,100.00,100.00,100.00,100.00,17.167,5.124,5.365,0.897
values_93,5513,3475,247,884,826,5948,100.00,100.00,100.00,100.00,22.320,6.236,6.674,0.927
values_24,810,487,48,157,152,808,100.00,100.00,83.33,100.00,16.875,5.159,5.329,1.002
values_25,10754,7007,428,1545,1440,1209,100.00,100.00,100.00,100.00,25.126,6.961,7.468,8.895
values_26,2898,1749,137,482,454,2124,100.00,100.00,100.00,100.00,21.153,6.012,6.383,1.364
values_48,12782,8347,505,1827,1698,1418,100.00,100.00,100.00,100.00,25.311,6.996,7.528,9.014
values_71,8668,5427,369,1330,1238,12044,100.00,100.00,100.00,100.00,23.491,6.517,7.002,0.720
values_76,2051,1240,100,347,328,1166,100.00,100.00,100.00,100.00,20.510,5.911,6.253,1.759
values_7,14251,9304,563,2039,1894,1580,100.00,100.00,100.00,100.00,25.313,6.989,7.524,9.020
values_50,4997,3116,218,778,728,4782,100.00,100.00,100.00,100.00,22.922,6.423,6.864,1.045
values_22,3611,2238,158,558,528,3162,100.00,100.00,83.33,100.00,22.854,6.471,6.839,1.142
values_4,9387,6118,373,1344,1254,1055,100.00,100.00,100.00,100.00,25.166,6.984,7.486,8.898
values_32,3897,2450,175,621,582,3145,100.00,100.00,100.00,100.00,22.269,6.275,6.696,1.239
values_77,5985,3736,261,935,874,6759,100.00,100.00,100.00,100.00,22.931,6.401,6.848,0.885
values_91,12825,8360,506,1830,1704,1428,100.00,100.00,100.00,100.00,25.346,7.008,7.526,8.981
values_42,7364,4601,315,1132,1058,9956,100.00,100.00,100.00,100.00,23.378,6.505,6.960,0.740
values_13,14215,9284,552,1999,1856,1547,100.00,100.00,100.00,100.00,25.752,7.111,7.659,9.189
values_41,22196,14515,850,3089,2860,2371,100.00,100.00,100.00,100.00,26.113,7.185,7.761,9.361
values_55,4355,2737,196,697,656,4452,100.00,100.00,100.00,100.00,22.219,6.248,6.639,0.978
values_31,9208,5995,361,1300,1214,1023,100.00,100.00,83.33,100.00,25.507,7.083,7.585,9.001
values_66,123,64,16,41,47,37,100.00,100.00,83.33,100.00,7.688,3.000,2.617,3.324
values_65,7668,4793,327,1176,1098,10420,100.00,100.00,100.00,100.00,23.450,6.520,6.984,0.736
values_62,1597,947,77,262,254,924,100.00,100.00,83.33,100.00,20.740,6.095,6.287,1.728
values_21,5925,3690,261,934,878,7868,100.00,100.00,100.00,100.00,22.701,6.344,6.748,0.753
values_95,9358,6101,371,1337,1246,1046,100.00,100.00,100.00,100.00,25.224,6.999,7.510,8.946
values_84,3009,1858,137,481,458,2595,100.00,100.00,100.00,100.00,21.964,6.256,6.570,1.160
values_58,21405,13992,816,2965,2744,2273,100.00,100.00,100.00,100.00,26.232,7.219,7.801,9.417
values_64,13302,8687,519,1879,1742,1448,100.00,100.00,100.00,100.00,25.630,7.079,7.636,9.186
values_83,5131,3229,229,818,766,5420,100.00,100.00,100.00,100.00,22.406,6.273,6.698,0.947
values_94,14554,9499,563,2039,1894,1580,100.00,100.00,100.00,100.00,25.851,7.138,7.684,9.211
values_0,431,252,29,88,86,182,100.00,100.00,83.33,100.00,14.862,4.898,5.012,2.368
values_99,9417,5900,393,1418,1318,12972,100.00,100.00,100.00,100.00,23.962,6.641,7.145,0.726
values_96,11989,7826,471,1703,1582,1320,100.00,100.00,100.00,100.00,25.454,7.040,7.578,9.083
values_67,6182,3859,275,986,922,7620,100.00,100.00,100.00,100.00,22.480,6.270,6.705,0.811
values_61,9520,6201,383,1380,1290,1089,100.00,100.00,100.00,100.00,24.856,6.899,7.380,8.742
values_43,1756,1061,94,325,308,1074,100.00,100.00,100.00,100.00,18.681,5.403,5.701,1.635
values_2,6217,3884,270,968,904,7044,100.00,100.00,100.00,100.00,23.026,6.423,6.877,0.883
values_54,22338,14601,851,3093,2862,2370,100.00,100.00,100.00,100.00,26.249,7.222,7.805,9.425
