id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,234818,67174,98.9,99.6,95.9,14.30,10.12,4.18,10733,155189,118994,926714,100.00,100.00,100.00,100.00,21.878,1.513,1.973,0.253
values_19,5896,1618,83.1,84.3,68.3,13.72,12.72,1.00,93,1105,848,4998,100.00,100.00,100.00,100.00,63.398,5.336,6.953,1.180
values_12,10657,2786,89.5,90.6,82.6,13.07,10.58,2.49,341,4493,3446,26465,100.00,100.00,100.00,100.00,31.252,2.372,3.093,0.403
values_38,50180,15015,97.6,98.5,92.9,14.96,10.98,3.99,2326,32773,25131,112110,100.00,100.00,100.00,100.00,21.574,1.531,1.997,0.448
values_81,860203,360394,98.4,99.9,88.3,20.95,17.70,3.25,29430,430093,329771,299194,100.00,100.00,100.00,100.00,29.229,2.000,2.608,2.875
values_5,1110682,491720,97.8,100.0,82.5,22.14,18.94,3.20,37238,545285,418091,379506,100.00,100.00,100.00,100.00,29.827,2.037,2.657,2.927
values_40,28336,8541,96.4,97.5,90.8,15.07,11.46,3.61,1238,17165,13163,46298,100.00,100.00,100.00,100.00,22.889,1.651,2.153,0.612
values_70,38121,11437,97.1,98.1,92.0,15.00,11.18,3.82,1725,24133,18506,73810,100.00,100.00,100.00,100.00,22.099,1.580,2.060,0.516
values_23,423736,188147,99.1,99.9,93.9,22.20,18.92,3.28,14845,215473,165216,149654,100.00,100.00,100.00,100.00,28.544,1.967,2.565,2.831
values_72,979980,422207,98.0,100.0,85.3,21.54,18.32,3.22,33181,485413,372186,337760,100.00,100.00,100.00,100.00,29.534,2.019,2.633,2.901
values_79,133888,38340,98.6,99.4,95.4,14.32,10.22,4.10,6110,87653,67211,427430,100.00,100.00,100.00,100.00,21.913,1.527,1.992,0.313
values_78,10653,2786,89.5,90.6,82.6,13.08,10.59,2.49,341,4493,3446,26465,100.00,100.00,100.00,100.00,31.240,2.371,3.091,0.403
values_87,50217,15015,97.6,98.5,92.9,14.95,10.97,3.98,2326,32773,25131,112110,100.00,100.00,100.00,100.00,21.589,1.532,1.998,0.448
values_6,493296,210702,99.1,99.9,93.5,21.36,18.07,3.28,17246,250733,192251,174210,100.00,100.00,100.00,100.00,28.604,1.967,2.566,2.832
values_68,7579,2079,87.4,88.8,76.7,13.72,11.92,1.79,190,2413,1851,8898,100.00,100.00,100.00,100.00,39.889,3.141,4.095,0.852
values_69,749515,330067,98.9,99.9,91.8,22.02,18.74,3.28,25973,379145,290708,263682,100.00,100.00,100.00,100.00,28.857,1.977,2.578,2.842
values_1,423548,188147,99.1,99.9,93.9,22.21,18.93,3.28,14845,215473,165216,149654,100.00,100.00,100.00,100.00,28.531,1.966,2.564,2.830
values_45,195723,56306,98.9,99.6,96.0,14.38,10.20,4.19,8998,129805,99531,727722,100.00,100.00,100.00,100.00,21.752,1.508,1.966,0.269
values_33,1110746,491720,97.8,100.0,82.5,22.13,18.94,3.20,37238,545285,418091,379506,100.00,100.00,100.00,100.00,29.828,2.037,2.657,2.927
values_15,10677,2786,89.5,90.6,82.6,13.05,10.56,2.48,341,4493,3446,26465,100.00,100.00,100.00,100.00,31.311,2.376,3.098,0.403
values_93,28346,8541,96.4,97.5,90.8,15.07,11.45,3.61,1238,17165,13163,46298,100.00,100.00,100.00,100.00,22.897,1.651,2.153,0.612
values_24,65047,19347,97.9,98.8,93.6,14.87,10.78,4.09,3053,43265,33176,163712,100.00,100.00,100.00,100.00,21.306,1.503,1.961,0.397
