id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2708,2708,"['965076', '8853430', '127256', '1110081', '65165', '552725', '568926', '49.937', '12609216', '0', '3887898', '0', '161419', '0', '0', '4.152']",516,3827,2329,1651,100.00,100.00,100.00,100.00,5.248,0.708,1.163,1.640
values_19,974,974,"['957558', '8845198', '126225', '1109067', '65003', '552288', '568450', '49.971', '12589332', '0', '3881163', '0', '160972', '0', '0', '4.148']",30,173,115,67,100.00,100.00,100.00,100.00,32.467,5.630,8.470,14.537
values_12,2705,2705,"['965076', '8853430', '127256', '1110081', '65165', '552725', '568926', '49.937', '12609210', '0', '3887895', '0', '161368', '0', '0', '4.151']",516,3827,2329,1651,100.00,100.00,100.00,100.00,5.242,0.707,1.161,1.638
values_38,9162,9162,"['970010', '8852529', '128214', '1108074', '65096', '552632', '568738', '49.966', '12612384', '0', '3889351', '0', '162609', '0', '0', '4.181']",2362,17685,10675,7644,100.00,100.00,100.00,100.00,3.879,0.518,0.858,1.199
values_81,9159,9159,"['970010', '8852529', '128214', '1108074', '65096', '552632', '568738', '49.966', '12612378', '0', '3889348', '0', '162553', '0', '0', '4.179']",2362,17685,10675,7644,100.00,100.00,100.00,100.00,3.878,0.518,0.858,1.198
values_5,6133,6133,"['966236', '8852951', '127581', '1110022', '65143', '552777', '568970', '49.929', '12620210', '0', '3891323', '0', '161931', '0', '0', '4.161']",1492,11155,6745,4819,100.00,100.00,100.00,100.00,4.111,0.550,0.909,1.273
values_40,5045,5045,"['965828', '8853099', '127476', '1110030', '65217', '552690', '568872', '49.932', '12616770', '0', '3890235', '0', '161817', '0', '0', '4.160']",1200,8963,5425,3871,100.00,100.00,100.00,100.00,4.204,0.563,0.930,1.303
values_70,2705,2705,"['965076', '8853430', '127256', '1110081', '65165', '552725', '568926', '49.937', '12609210', '0', '3887895', '0', '161399', '0', '0', '4.151']",516,3827,2329,1651,100.00,100.00,100.00,100.00,5.242,0.707,1.161,1.638
values_23,3397,3397,"['965316', '8853334', '127322', '1110069', '65183', '552714', '568892', '49.935', '12611422', '0', '3888587', '0', '161539', '0', '0', '4.154']",712,5299,3217,2287,100.00,100.00,100.00,100.00,4.771,0.641,1.056,1.485
values_72,3396,3396,"['965316', '8853334', '127322', '1110069', '65183', '552714', '568892', '49.935', '12611420', '0', '3888586', '0', '161539', '0', '0', '4.154']",712,5299,3217,2287,100.00,100.00,100.00,100.00,4.770,0.641,1.056,1.485
values_79,13712,13712,"['971546', '8851883', '128649', '1107981', '65166', '552598', '568699', '49.955', '12627018', '0', '3893902', '0', '163350', '0', '0', '4.195']",3670,27501,16579,11892,100.00,100.00,100.00,100.00,3.736,0.499,0.827,1.153
values_78,13716,13716,"['971546', '8851883', '128649', '1107981', '65166', '552598', '568699', '49.955', '12627026', '0', '3893906', '0', '163350', '0', '0', '4.195']",3670,27501,16579,11892,100.00,100.00,100.00,100.00,3.737,0.499,0.827,1.153
values_87,13716,13716,"['971546', '8851883', '128649', '1107981', '65166', '552598', '568699', '49.955', '12627026', '0', '3893906', '0', '163456', '0', '0', '4.198']",3670,27501,16579,11892,100.00,100.00,100.00,100.00,3.737,0.499,0.827,1.153
values_6,1828,1828,"['964634', '8853562', '127158', '1110094', '65150', '552723', '568926', '49.939', '12606416', '0', '3887017', '0', '161150', '0', '0', '4.146']",282,2069,1267,892,100.00,100.00,100.00,100.00,6.482,0.884,1.443,2.049
values_68,12103,12103,"['970962', '8852115', '128489', '1108024', '65136', '552622', '568745', '49.960', '12621858', '0', '3892292', '0', '163093', '0', '0', '4.190']",3202,23989,14467,10372,100.00,100.00,100.00,100.00,3.780,0.505,0.837,1.167
values_69,4135,4135,"['965548', '8853226', '127393', '1110045', '65137', '552760', '568920', '49.934', '12613834', '0', '3889325', '0', '161651', '0', '0', '4.156']",940,7011,4249,3027,100.00,100.00,100.00,100.00,4.399,0.590,0.973,1.366
values_1,6665,6665,"['969130', '8852881', '127972', '1108118', '65147', '552773', '568964', '49.990', '12604374', '0', '3886854', '0', '162179', '0', '0', '4.173']",1650,12341,7459,5332,100.00,100.00,100.00,100.00,4.039,0.540,0.894,1.250
values_45,6672,6672,"['969130', '8852881', '127972', '1108118', '65147', '552773', '568964', '49.990', '12604388', '0', '3886861', '0', '162155', '0', '0', '4.172']",1650,12341,7459,5332,100.00,100.00,100.00,100.00,4.044,0.541,0.894,1.251
values_33,15436,15436,"['969402', '8851637', '128474', '1109863', '65198', '552585', '568689', '49.888', '12649244', '0', '3900625', '0', '163783', '0', '0', '4.199']",4170,31253,18835,13516,100.00,100.00,100.00,100.00,3.702,0.494,0.820,1.142
values_15,1063,1063,"['957776', '8845170', '126256', '1109046', '65004', '552287', '568447', '49.971', '12589560', '0', '3881252', '0', '160982', '0', '0', '4.148']",52,339,217,147,100.00,100.00,100.00,100.00,20.442,3.136,4.899,7.231
values_93,1133,1133,"['957662', '8845174', '126247', '1109043', '65010', '552273', '568440', '49.971', '12589818', '0', '3881323', '0', '160972', '0', '0', '4.147']",82,565,355,244,100.00,100.00,100.00,100.00,13.817,2.005,3.192,4.643
values_24,1063,1063,"['957776', '8845170', '126256', '1109046', '65004', '552287', '568447', '49.971', '12589560', '0', '3881252', '0', '160977', '0', '0', '4.148']",52,339,217,147,100.00,100.00,100.00,100.00,20.442,3.136,4.899,7.231
values_25,15432,15432,"['969402', '8851637', '128474', '1109863', '65198', '552585', '568689', '49.888', '12649182', '0', '3900621', '0', '163615', '0', '0', '4.195']",4170,31253,18835,13516,100.00,100.00,100.00,100.00,3.701,0.494,0.819,1.142
