inputName,text,data,bss
values_11,1258,0,1048
0,,,
0,,,
0,,,
values_81,1290,0,1320
0,,,
0,,,
values_70,1194,0,600
values_23,1162,0,424
values_72,1364,0,1788
0,,,
0,,,
0,,,
values_6,1258,0,1048
0,,,
0,,,
values_1,1226,0,808
values_45,1210,0,700
0,,,
values_15,1290,0,1320
values_93,1354,0,1624
values_24,1290,0,1320
0,,,
values_26,1162,0,424
values_48,1364,0,1788
values_71,1226,0,808
values_76,1226,0,808
0,,,
values_50,1364,0,1788
values_22,1344,0,1468
0,,,
0,,,
0,,,
0,,,
values_42,1364,0,1788
0,,,
values_41,3860,0,88
0,,,
values_31,1144,0,348
0,,,
values_65,1274,0,1180
0,,,
values_21,1242,0,924
0,,,
values_84,1194,0,600
values_58,5506,0,168
values_64,5506,0,168
values_83,1130,0,280
0,,,
values_0,1290,0,1320
values_99,1864,0,60
0,,,
values_67,1258,0,1048
0,,,
values_43,1162,0,424
0,,,
values_54,1864,0,60
values_30,1354,0,1624
values_59,1130,0,280
values_85,5004,0,220
values_74,5506,0,168
0,,,
0,,,
values_52,1290,0,1320
values_44,1226,0,808
values_17,1178,0,508
0,,,
0,,,
values_86,1354,0,1624
0,,,
values_56,1344,0,1468
values_63,3860,0,88
0,,,
values_97,1178,0,508
0,,,
values_57,1194,0,600
0,,,
0,,,
values_53,1130,0,280
0,,,
values_39,1354,0,1624
values_47,1130,0,280
values_60,1130,0,280
0,,,
0,,,
0,,,
0,,,
values_16,5506,0,168
values_34,1162,0,424
values_82,1380,0,1960
values_46,1210,0,700
0,,,
values_20,1290,0,1320
0,,,
0,,,
values_3,1178,0,508
0,,,
values_29,1210,0,700
values_80,1864,0,60
0,,,
