id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19234,14772,200,718,509,490,100.00,100.00,60.00,100.00,96.170,26.788,37.788,39.253
values_19,19756,15295,200,718,509,490,100.00,100.00,60.00,100.00,98.780,27.515,38.813,40.318
values_12,18272,13944,200,718,509,490,100.00,100.00,60.00,100.00,91.360,25.448,35.898,37.290
values_38,19437,15013,200,718,509,490,100.00,100.00,60.00,100.00,97.185,27.071,38.187,39.667
values_81,18122,13658,200,718,490,490,100.00,100.00,60.00,100.00,90.610,25.240,36.984,36.984
values_5,18661,14181,200,718,509,490,100.00,100.00,60.00,100.00,93.305,25.990,36.662,38.084
values_40,18990,14471,200,718,509,490,100.00,100.00,60.00,100.00,94.950,26.448,37.308,38.755
values_70,18152,13760,200,718,490,490,100.00,100.00,60.00,100.00,90.760,25.281,37.045,37.045
values_23,19309,14875,200,718,509,490,100.00,100.00,60.00,100.00,96.545,26.893,37.935,39.406
values_72,19111,14649,200,718,509,490,100.00,100.00,60.00,100.00,95.555,26.617,37.546,39.002
values_79,19222,14705,200,718,490,490,100.00,100.00,60.00,100.00,96.110,26.772,39.229,39.229
values_78,18899,14435,200,718,509,490,100.00,100.00,60.00,100.00,94.495,26.322,37.130,38.569
values_87,19302,14875,200,718,490,490,100.00,100.00,60.00,100.00,96.510,26.883,39.392,39.392
values_6,18954,14495,200,718,490,490,100.00,100.00,60.00,100.00,94.770,26.398,38.682,38.682
values_68,19258,14797,200,718,509,490,100.00,100.00,60.00,100.00,96.290,26.822,37.835,39.302
values_69,19505,15054,200,718,509,490,100.00,100.00,60.00,100.00,97.525,27.166,38.320,39.806
values_1,18740,14338,200,718,509,490,100.00,100.00,60.00,100.00,93.700,26.100,36.817,38.245
values_45,18578,14211,200,718,490,490,100.00,100.00,60.00,100.00,92.890,25.875,37.914,37.914
values_33,18613,14171,200,718,509,490,100.00,100.00,60.00,100.00,93.065,25.923,36.568,37.986
values_15,18188,13797,200,718,490,490,100.00,100.00,60.00,100.00,90.940,25.331,37.118,37.118
values_93,19511,15089,200,718,490,490,100.00,100.00,60.00,100.00,97.555,27.174,39.818,39.818
values_24,19008,14575,200,718,509,490,100.00,100.00,60.00,100.00,95.040,26.474,37.344,38.792
values_25,18850,14386,200,718,490,490,100.00,100.00,60.00,100.00,94.250,26.253,38.469,38.469
values_26,18445,14039,200,718,490,490,100.00,100.00,60.00,100.00,92.225,25.689,37.643,37.643
values_48,19021,14650,200,718,509,490,100.00,100.00,60.00,100.00,95.105,26.492,37.369,38.818
values_71,19386,15022,200,718,509,490,100.00,100.00,60.00,100.00,96.930,27.000,38.086,39.563
values_76,18819,14424,200,718,509,490,100.00,100.00,60.00,100.00,94.095,26.210,36.972,38.406
values_7,18759,14352,200,718,509,490,100.00,100.00,60.00,100.00,93.795,26.127,36.855,38.284
values_50,19429,15005,200,718,490,490,100.00,100.00,60.00,100.00,97.145,27.060,39.651,39.651
values_22,18869,14402,200,718,490,490,100.00,100.00,60.00,100.00,94.345,26.280,38.508,38.508
values_4,18782,14372,200,718,509,490,100.00,100.00,60.00,100.00,93.910,26.159,36.900,38.331
values_32,17777,13424,200,718,490,490,100.00,100.00,60.00,100.00,88.885,24.759,36.280,36.280
values_77,18878,14468,200,718,509,490,100.00,100.00,60.00,100.00,94.390,26.292,37.088,38.527
values_91,18858,14525,200,718,509,490,100.00,100.00,60.00,100.00,94.290,26.265,37.049,38.486
values_42,19516,15093,200,718,509,490,100.00,100.00,60.00,100.00,97.580,27.181,38.342,39.829
values_13,18575,14094,200,718,490,490,100.00,100.00,60.00,100.00,92.875,25.870,37.908,37.908
values_41,18685,14277,200,718,509,490,100.00,100.00,60.00,100.00,93.425,26.024,36.709,38.133
values_55,18005,13614,200,718,490,490,100.00,100.00,60.00,100.00,90.025,25.077,36.745,36.745
values_31,18608,14074,200,718,490,490,100.00,100.00,60.00,100.00,93.040,25.916,37.976,37.976
values_66,18838,14392,200,718,490,490,100.00,100.00,60.00,100.00,94.190,26.237,38.445,38.445
values_65,18290,13884,200,718,490,490,100.00,100.00,60.00,100.00,91.450,25.474,37.327,37.327
values_62,19502,15061,200,718,509,490,100.00,100.00,60.00,100.00,97.510,27.162,38.314,39.800
values_21,18917,14498,200,718,490,490,100.00,100.00,60.00,100.00,94.585,26.347,38.606,38.606
values_95,18467,14064,200,718,509,490,100.00,100.00,60.00,100.00,92.335,25.720,36.281,37.688
values_84,18076,13749,200,718,509,490,100.00,100.00,60.00,100.00,90.380,25.175,35.513,36.890
values_58,17849,13427,200,718,490,490,100.00,100.00,60.00,100.00,89.245,24.859,36.427,36.427
values_64,18680,14292,200,718,509,490,100.00,100.00,60.00,100.00,93.400,26.017,36.699,38.122
values_83,19425,14982,200,718,509,490,100.00,100.00,60.00,100.00,97.125,27.054,38.163,39.643
values_94,18698,14360,200,718,509,490,100.00,100.00,60.00,100.00,93.490,26.042,36.735,38.159
values_0,18214,13868,200,718,509,490,100.00,100.00,60.00,100.00,91.070,25.368,35.784,37.171
values_99,19571,15103,200,718,509,490,100.00,100.00,60.00,100.00,97.855,27.258,38.450,39.941
values_96,18122,13714,200,718,490,490,100.00,100.00,60.00,100.00,90.610,25.240,36.984,36.984
values_67,18014,13569,200,718,490,490,100.00,100.00,60.00,100.00,90.070,25.089,36.763,36.763
values_61,18946,14519,200,718,490,490,100.00,100.00,60.00,100.00,94.730,26.387,38.665,38.665
values_43,18764,14239,200,718,490,490,100.00,100.00,60.00,100.00,93.820,26.134,38.294,38.294
values_2,18958,14513,200,718,490,490,100.00,100.00,60.00,100.00,94.790,26.404,38.690,38.690
values_54,17953,13616,200,718,490,490,100.00,100.00,60.00,100.00,89.765,25.004,36.639,36.639
values_30,18534,14091,200,718,490,490,100.00,100.00,60.00,100.00,92.670,25.813,37.824,37.824
values_59,18332,14021,200,718,490,490,100.00,100.00,60.00,100.00,91.660,25.532,37.412,37.412
values_85,19252,14805,200,718,490,490,100.00,100.00,60.00,100.00,96.260,26.813,39.290,39.290
values_74,18713,14191,200,718,490,490,100.00,100.00,60.00,100.00,93.565,26.063,38.190,38.190
