id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1370,1370,"['957205', '8845288', '126200', '1109119', '65085', '552206', '568384', '49.970', '12590722', '0', '3881560', '0', '161035', '0', '0', '4.149']",196,910,610,514,100.00,100.00,100.00,100.00,6.990,1.505,2.246,2.665
values_19,1631,1631,"['957333', '8845336', '126229', '1109133', '65097', '552205', '568392', '49.969', '12591520', '0', '3881821', '0', '161073', '0', '0', '4.149']",286,1394,924,786,100.00,100.00,100.00,100.00,5.703,1.170,1.765,2.075
values_12,2215,2215,"['957593', '8845472', '126290', '1109170', '65104', '552203', '568397', '49.966', '12593280', '0', '3882404', '0', '161146', '0', '0', '4.151']",492,2477,1620,1396,100.00,100.00,100.00,100.00,4.502,0.894,1.367,1.587
values_38,3330,3330,"['964881', '8854192', '127264', '1110298', '65131', '552789', '568978', '49.930', '12611084', '0', '3888520', '0', '161419', '0', '0', '4.151']",872,4463,2948,2532,100.00,100.00,100.00,100.00,3.819,0.746,1.130,1.315
values_81,3029,3029,"['964729', '8854132', '127229', '1110281', '65115', '552799', '568980', '49.932', '12610168', '0', '3888219', '0', '161368', '0', '0', '4.150']",772,3921,2590,2223,100.00,100.00,100.00,100.00,3.924,0.773,1.169,1.363
values_5,2825,2825,"['957849', '8845624', '126351', '1109210', '65128', '552211', '568419', '49.964', '12595144', '0', '3883014', '0', '161191', '0', '0', '4.151']",692,3689,2356,2068,100.00,100.00,100.00,100.00,4.082,0.766,1.199,1.366
values_40,2466,2466,"['957717', '8845528', '126319', '1109185', '65113', '552209', '568398', '49.965', '12594058', '0', '3882656', '0', '161172', '0', '0', '4.151']",572,2957,1926,1667,100.00,100.00,100.00,100.00,4.311,0.834,1.280,1.479
values_70,2953,2953,"['957933', '8845644', '126370', '1109216', '65124', '552208', '568413', '49.963', '12595542', '0', '3883143', '0', '161244', '0', '0', '4.152']",736,3891,2512,2190,100.00,100.00,100.00,100.00,4.012,0.759,1.176,1.348
values_23,2522,2522,"['957741', '8845544', '126325', '1109189', '65116', '552206', '568399', '49.965', '12594226', '0', '3882712', '0', '161191', '0', '0', '4.152']",596,3049,1994,1721,100.00,100.00,100.00,100.00,4.232,0.827,1.265,1.465
values_72,1119,1119,"['957197', '8845226', '126186', '1109094', '65086', '552205', '568381', '49.972', '12589926', '0', '3881309', '0', '160988', '0', '0', '4.148']",104,460,308,257,100.00,100.00,100.00,100.00,10.760,2.433,3.633,4.354
