id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,13402,4901,88.1,95.0,8.9,18.28,15.59,2.69,1492,11155,6745,2975,100.00,100.00,100.00,100.00,8.983,1.201,1.987,4.505
values_19,4191,1382,84.3,85.8,55.6,16.49,16.39,0.10,30,173,115,186,100.00,100.00,100.00,100.00,139.700,24.225,36.443,22.532
values_12,4887,1502,82.7,84.5,54.2,15.37,15.04,0.33,82,565,355,2242,100.00,100.00,100.00,100.00,59.598,8.650,13.766,2.180
values_38,21208,8015,89.1,97.0,4.3,18.90,15.71,3.19,2766,20717,12499,5523,100.00,100.00,100.00,100.00,7.667,1.024,1.697,3.840
values_81,22352,8486,89.2,97.2,4.0,18.98,15.72,3.26,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.501,1.001,1.660,3.756
values_5,5482,1736,83.9,87.2,33.3,15.83,14.94,0.89,220,1603,985,2139,100.00,100.00,100.00,100.00,24.918,3.420,5.565,2.563
values_40,12417,4533,88.1,94.8,9.5,18.25,15.64,2.61,1342,10029,6067,2675,100.00,100.00,100.00,100.00,9.253,1.238,2.047,4.642
values_70,21208,8014,89.1,96.9,4.3,18.89,15.71,3.19,2766,20717,12499,5523,100.00,100.00,100.00,100.00,7.667,1.024,1.697,3.840
values_23,6792,2124,84.4,89.2,22.4,15.64,14.16,1.47,430,3181,1939,6141,100.00,100.00,100.00,100.00,15.795,2.135,3.503,1.106
values_72,28072,10747,89.5,97.7,3.1,19.14,15.72,3.42,3916,29347,17689,7823,100.00,100.00,100.00,100.00,7.169,0.957,1.587,3.588
values_79,14348,5265,88.3,95.3,7.7,18.35,15.56,2.79,1650,12341,7459,3291,100.00,100.00,100.00,100.00,8.696,1.163,1.924,4.360
values_78,19838,7496,89.1,96.8,4.6,18.89,15.74,3.15,2560,19171,11569,5111,100.00,100.00,100.00,100.00,7.749,1.035,1.715,3.881
values_87,25256,9600,89.3,97.4,3.5,19.01,15.68,3.33,3432,25715,15505,6855,100.00,100.00,100.00,100.00,7.359,0.982,1.629,3.684
values_6,11628,3561,85.2,92.6,10.7,15.31,12.83,2.49,1200,8963,5425,29829,100.00,100.00,100.00,100.00,9.690,1.297,2.143,0.390
values_68,23708,9030,89.3,97.3,3.8,19.04,15.74,3.31,3202,23989,14467,6395,100.00,100.00,100.00,100.00,7.404,0.988,1.639,3.707
values_69,18631,7001,88.9,96.6,5.0,18.79,15.70,3.09,2362,17685,10675,4715,100.00,100.00,100.00,100.00,7.888,1.053,1.745,3.951
