id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6528,2901,92.4,93.2,52.5,22.22,22.20,0.02,215,625,583,296,100.00,35.29,23.53,66.67,30.363,10.445,11.197,22.054
values_19,5580,2342,91.0,91.9,52.5,20.99,20.97,0.02,175,505,471,224,100.00,35.29,23.53,66.67,31.886,11.050,11.847,24.911
values_12,4114,1440,85.9,87.2,53.3,17.50,17.48,0.02,65,175,163,193,100.00,35.29,23.53,66.67,63.292,23.509,25.239,21.316
values_38,4400,1606,87.1,88.4,52.5,18.25,18.23,0.02,95,265,247,173,100.00,35.29,23.53,66.67,46.316,16.604,17.814,25.434
values_81,7266,3373,93.6,94.3,52.5,23.21,23.19,0.02,245,715,667,453,100.00,35.29,23.53,66.67,29.657,10.162,10.894,16.040
values_5,4316,1542,86.3,87.6,52.5,17.86,17.84,0.02,85,235,219,328,100.00,35.29,23.53,66.67,50.776,18.366,19.708,13.159
values_40,8168,3926,94.4,95.0,51.6,24.03,24.01,0.02,275,805,751,484,100.00,35.29,23.53,66.67,29.702,10.147,10.876,16.876
values_70,6778,3049,92.8,93.6,52.5,22.49,22.47,0.02,225,655,611,394,100.00,35.29,23.53,66.67,30.124,10.348,11.093,17.203
values_23,4096,1404,85.1,86.4,53.3,17.14,17.11,0.02,55,145,135,77,100.00,35.29,23.53,66.67,74.473,28.248,30.341,53.195
values_72,6778,3049,92.8,93.6,52.5,22.49,22.47,0.02,225,655,611,394,100.00,35.29,23.53,66.67,30.124,10.348,11.093,17.203
values_79,4316,1542,86.3,87.6,52.5,17.86,17.84,0.02,85,235,219,328,100.00,35.29,23.53,66.67,50.776,18.366,19.708,13.159
values_78,10208,5203,95.8,96.3,50.8,25.48,25.46,0.02,335,985,919,560,100.00,35.29,23.53,66.67,30.472,10.363,11.108,18.229
values_87,5808,2462,91.3,92.2,52.5,21.19,21.18,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.395,10.856,11.639,3.495
values_6,10208,5203,95.8,96.3,50.8,25.48,25.46,0.02,335,985,919,560,100.00,35.29,23.53,66.67,30.472,10.363,11.108,18.229
values_68,9125,4524,95.1,95.7,51.6,24.79,24.77,0.02,305,895,835,596,100.00,35.29,23.53,66.67,29.918,10.196,10.928,15.310
values_69,4114,1440,85.9,87.2,53.3,17.50,17.48,0.02,65,175,163,193,100.00,35.29,23.53,66.67,63.292,23.509,25.239,21.316
values_1,9125,4524,95.1,95.7,51.6,24.79,24.77,0.02,305,895,835,596,100.00,35.29,23.53,66.67,29.918,10.196,10.928,15.310
values_45,5580,2342,91.0,91.9,52.5,20.99,20.97,0.02,175,505,471,224,100.00,35.29,23.53,66.67,31.886,11.050,11.847,24.911
values_33,6101,2619,91.6,92.5,52.5,21.46,21.44,0.02,195,565,527,304,100.00,35.29,23.53,66.67,31.287,10.798,11.577,20.069
values_15,5808,2462,91.3,92.2,52.5,21.19,21.18,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.395,10.856,11.639,3.495
values_93,7884,3736,94.1,94.8,51.6,23.69,23.67,0.03,265,775,723,491,100.00,35.29,23.53,66.67,29.751,10.173,10.905,16.057
values_24,5808,2462,91.3,92.2,52.5,21.19,21.18,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.395,10.856,11.639,3.495
values_25,5580,2342,91.0,91.9,52.5,20.99,20.97,0.02,175,505,471,224,100.00,35.29,23.53,66.67,31.886,11.050,11.847,24.911
values_26,5071,2010,89.5,90.5,52.5,19.82,19.80,0.02,145,415,387,1001,100.00,35.29,23.53,66.67,34.972,12.219,13.103,5.066
values_48,5580,2342,91.0,91.9,52.5,20.99,20.97,0.02,175,505,471,224,100.00,35.29,23.53,66.67,31.886,11.050,11.847,24.911
values_71,5226,2116,90.0,91.0,52.5,20.24,20.23,0.02,155,445,415,226,100.00,35.29,23.53,66.67,33.716,11.744,12.593,23.124
values_76,9456,4742,95.3,95.9,51.6,25.07,25.05,0.02,315,925,863,586,100.00,35.29,23.53,66.67,30.019,10.223,10.957,16.137
values_7,5580,2342,91.0,91.9,52.5,20.99,20.97,0.02,175,505,471,224,100.00,35.29,23.53,66.67,31.886,11.050,11.847,24.911
values_50,7884,3736,94.1,94.8,51.6,23.69,23.67,0.03,265,775,723,491,100.00,35.29,23.53,66.67,29.751,10.173,10.905,16.057
values_22,5071,2010,89.5,90.5,52.5,19.82,19.80,0.02,145,415,387,1001,100.00,35.29,23.53,66.67,34.972,12.219,13.103,5.066
values_4,4894,1918,89.1,90.2,52.5,19.60,19.57,0.02,135,385,359,313,100.00,35.29,23.53,66.67,36.252,12.712,13.632,15.636
values_32,5580,2342,91.0,91.9,52.5,20.99,20.97,0.02,175,505,471,224,100.00,35.29,23.53,66.67,31.886,11.050,11.847,24.911
values_77,6528,2901,92.4,93.2,52.5,22.22,22.20,0.02,215,625,583,296,100.00,35.29,23.53,66.67,30.363,10.445,11.197,22.054
values_91,8168,3926,94.4,95.0,51.6,24.03,24.01,0.02,275,805,751,484,100.00,35.29,23.53,66.67,29.702,10.147,10.876,16.876
values_42,7884,3736,94.1,94.8,51.6,23.69,23.67,0.03,265,775,723,491,100.00,35.29,23.53,66.67,29.751,10.173,10.905,16.057
values_13,4114,1440,85.9,87.2,53.3,17.50,17.48,0.02,65,175,163,193,100.00,35.29,23.53,66.67,63.292,23.509,25.239,21.316
values_41,5424,2222,90.3,91.3,52.5,20.48,20.46,0.02,165,475,443,271,100.00,35.29,23.53,66.67,32.873,11.419,12.244,20.015
values_55,6778,3049,92.8,93.6,52.5,22.49,22.47,0.02,225,655,611,394,100.00,35.29,23.53,66.67,30.124,10.348,11.093,17.203
values_31,7040,3211,93.2,93.9,52.5,22.81,22.78,0.02,235,685,639,390,100.00,35.29,23.53,66.67,29.957,10.277,11.017,18.051
values_66,8486,4116,94.6,95.2,51.6,24.25,24.23,0.02,285,835,779,556,100.00,35.29,23.53,66.67,29.775,10.163,10.893,15.263
values_65,5071,2010,89.5,90.5,52.5,19.82,19.80,0.02,145,415,387,1001,100.00,35.29,23.53,66.67,34.972,12.219,13.103,5.066
values_62,5226,2116,90.0,91.0,52.5,20.24,20.23,0.02,155,445,415,226,100.00,35.29,23.53,66.67,33.716,11.744,12.593,23.124
values_21,4628,1748,88.0,89.1,52.5,18.89,18.86,0.02,115,325,303,603,100.00,35.29,23.53,66.67,40.243,14.240,15.274,7.675
values_95,6101,2619,91.6,92.5,52.5,21.46,21.44,0.02,195,565,527,304,100.00,35.29,23.53,66.67,31.287,10.798,11.577,20.069
values_84,4238,1490,86.0,87.3,53.3,17.58,17.56,0.02,75,205,191,241,100.00,35.29,23.53,66.67,56.507,20.673,22.188,17.585
values_58,9125,4524,95.1,95.7,51.6,24.79,24.77,0.02,305,895,835,596,100.00,35.29,23.53,66.67,29.918,10.196,10.928,15.310
values_64,7266,3373,93.6,94.3,52.5,23.21,23.19,0.02,245,715,667,453,100.00,35.29,23.53,66.67,29.657,10.162,10.894,16.040
values_83,6293,2753,92.0,92.9,52.5,21.87,21.85,0.02,205,595,555,358,100.00,35.29,23.53,66.67,30.698,10.576,11.339,17.578
values_94,4096,1404,85.1,86.4,53.3,17.14,17.11,0.02,55,145,135,77,100.00,35.29,23.53,66.67,74.473,28.248,30.341,53.195
values_0,4782,1826,88.3,89.4,52.5,19.09,19.07,0.02,125,355,331,192,100.00,35.29,23.53,66.67,38.256,13.470,14.447,24.906
values_99,10208,5203,95.8,96.3,50.8,25.48,25.46,0.02,335,985,919,560,100.00,35.29,23.53,66.67,30.472,10.363,11.108,18.229
values_96,7884,3736,94.1,94.8,51.6,23.69,23.67,0.03,265,775,723,491,100.00,35.29,23.53,66.67,29.751,10.173,10.905,16.057
values_67,5424,2222,90.3,91.3,52.5,20.48,20.46,0.02,165,475,443,271,100.00,35.29,23.53,66.67,32.873,11.419,12.244,20.015
values_61,7884,3736,94.1,94.8,51.6,23.69,23.67,0.03,265,775,723,491,100.00,35.29,23.53,66.67,29.751,10.173,10.905,16.057
values_43,6101,2619,91.6,92.5,52.5,21.46,21.44,0.02,195,565,527,304,100.00,35.29,23.53,66.67,31.287,10.798,11.577,20.069
values_2,4628,1748,88.0,89.1,52.5,18.89,18.86,0.02,115,325,303,603,100.00,35.29,23.53,66.67,40.243,14.240,15.274,7.675
values_54,4782,1826,88.3,89.4,52.5,19.09,19.07,0.02,125,355,331,192,100.00,35.29,23.53,66.67,38.256,13.470,14.447,24.906
values_30,6101,2619,91.6,92.5,52.5,21.46,21.44,0.02,195,565,527,304,100.00,35.29,23.53,66.67,31.287,10.798,11.577,20.069
values_59,6778,3049,92.8,93.6,52.5,22.49,22.47,0.02,225,655,611,394,100.00,35.29,23.53,66.67,30.124,10.348,11.093,17.203
values_85,8168,3926,94.4,95.0,51.6,24.03,24.01,0.02,275,805,751,484,100.00,35.29,23.53,66.67,29.702,10.147,10.876,16.876
values_74,8800,4320,94.9,95.5,51.6,24.55,24.52,0.02,295,865,807,464,100.00,35.29,23.53,66.67,29.831,10.173,10.905,18.966
values_90,5808,2462,91.3,92.2,52.5,21.19,21.18,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.395,10.856,11.639,3.495
values_18,9456,4742,95.3,95.9,51.6,25.07,25.05,0.02,315,925,863,586,100.00,35.29,23.53,66.67,30.019,10.223,10.957,16.137
values_52,6528,2901,92.4,93.2,52.5,22.22,22.20,0.02,215,625,583,296,100.00,35.29,23.53,66.67,30.363,10.445,11.197,22.054
values_44,5071,2010,89.5,90.5,52.5,19.82,19.80,0.02,145,415,387,1001,100.00,35.29,23.53,66.67,34.972,12.219,13.103,5.066
values_17,7040,3211,93.2,93.9,52.5,22.81,22.78,0.02,235,685,639,390,100.00,35.29,23.53,66.67,29.957,10.277,11.017,18.051
values_36,9125,4524,95.1,95.7,51.6,24.79,24.77,0.02,305,895,835,596,100.00,35.29,23.53,66.67,29.918,10.196,10.928,15.310
values_49,4316,1542,86.3,87.6,52.5,17.86,17.84,0.02,85,235,219,328,100.00,35.29,23.53,66.67,50.776,18.366,19.708,13.159
values_86,4628,1748,88.0,89.1,52.5,18.89,18.86,0.02,115,325,303,603,100.00,35.29,23.53,66.67,40.243,14.240,15.274,7.675
values_37,5808,2462,91.3,92.2,52.5,21.19,21.18,0.02,185,535,499,1662,100.00,35.29,23.53,66.67,31.395,10.856,11.639,3.495
values_56,8168,3926,94.4,95.0,51.6,24.03,24.01,0.02,275,805,751,484,100.00,35.29,23.53,66.67,29.702,10.147,10.876,16.876
values_63,6778,3049,92.8,93.6,52.5,22.49,22.47,0.02,225,655,611,394,100.00,35.29,23.53,66.67,30.124,10.348,11.093,17.203
