id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4789,1645,86.9,88.0,72.4,17.17,16.51,0.67,131,331,324,338,100.00,100.00,87.50,100.00,36.557,14.468,14.781,14.169
values_19,15077,6365,96.6,96.9,94.2,21.11,18.48,2.63,1575,4796,4625,4684,100.00,100.00,87.50,100.00,9.573,3.144,3.260,3.219
values_12,11217,4596,95.3,95.7,91.7,20.49,18.21,2.27,859,2739,2568,2606,100.00,100.00,87.50,100.00,13.058,4.095,4.368,4.304
values_38,22408,9694,97.5,98.0,93.9,21.63,18.75,2.88,2528,7916,7595,7663,100.00,100.00,87.50,100.00,8.864,2.831,2.950,2.924
values_81,4048,1334,84.3,85.7,56.9,16.48,16.32,0.16,32,61,60,65,100.00,100.00,75.00,100.00,126.500,66.361,67.467,62.277
values_5,9828,3954,94.5,95.0,90.4,20.12,17.98,2.14,891,2661,2590,2622,100.00,100.00,87.50,100.00,11.030,3.693,3.795,3.748
values_40,24395,10574,97.6,98.1,93.3,21.67,18.75,2.92,2705,8515,8134,8214,100.00,100.00,87.50,100.00,9.018,2.865,2.999,2.970
values_70,21070,9105,97.4,97.8,94.4,21.61,18.75,2.85,2429,7549,7276,7338,100.00,100.00,87.50,100.00,8.674,2.791,2.896,2.871
values_23,5249,1852,88.4,89.4,76.3,17.64,16.72,0.92,208,553,544,561,100.00,100.00,87.50,100.00,25.236,9.492,9.649,9.357
values_72,10341,4193,94.8,95.3,90.8,20.27,18.09,2.18,845,2623,2502,2534,100.00,100.00,87.50,100.00,12.238,3.942,4.133,4.081
values_79,26114,11345,97.6,98.3,92.9,21.72,18.78,2.94,2906,9219,8794,8871,100.00,100.00,87.50,100.00,8.986,2.833,2.970,2.944
values_78,5791,2102,89.9,90.6,80.9,18.15,16.98,1.17,262,734,709,729,100.00,100.00,87.50,100.00,22.103,7.890,8.168,7.944
values_87,14062,5911,96.3,96.7,93.7,21.02,18.48,2.54,1353,4231,4042,4086,100.00,100.00,87.50,100.00,10.393,3.324,3.479,3.442
values_6,16544,7046,96.9,97.2,94.5,21.29,18.62,2.68,1672,5249,5010,5063,100.00,100.00,87.50,100.00,9.895,3.152,3.302,3.268
values_68,31970,13962,97.8,98.6,92.4,21.84,18.80,3.04,3925,12255,11808,11900,100.00,100.00,87.50,100.00,8.145,2.609,2.707,2.687
values_69,17072,7299,97.0,97.3,94.6,21.38,18.68,2.70,1719,5447,5186,5236,100.00,100.00,87.50,100.00,9.931,3.134,3.292,3.261
values_1,4199,1384,84.3,85.8,58.2,16.48,16.24,0.24,46,107,104,109,100.00,100.00,87.50,100.00,91.283,39.243,40.375,38.523
values_45,11092,4534,95.2,95.6,91.5,20.44,18.16,2.28,974,2988,2865,2903,100.00,100.00,87.50,100.00,11.388,3.712,3.872,3.821
values_33,16403,6975,96.9,97.2,94.7,21.26,18.55,2.71,1899,5707,5560,5622,100.00,100.00,87.50,100.00,8.638,2.874,2.950,2.918
values_15,10472,4251,94.9,95.3,91.2,20.30,18.08,2.22,999,2997,2920,2952,100.00,100.00,87.50,100.00,10.482,3.494,3.586,3.547
values_93,16368,6968,96.8,97.2,94.4,21.29,18.62,2.67,1639,5150,4911,4964,100.00,100.00,87.50,100.00,9.987,3.178,3.333,3.297
values_24,27132,11783,97.6,98.3,92.4,21.71,18.74,2.98,3402,10512,10191,10265,100.00,100.00,87.50,100.00,7.975,2.581,2.662,2.643
values_25,5896,2151,90.0,90.8,81.0,18.24,17.05,1.20,287,822,797,814,100.00,100.00,87.50,100.00,20.544,7.173,7.398,7.243
values_26,9509,3802,94.3,94.8,90.2,19.99,17.90,2.09,782,2332,2249,2287,100.00,100.00,87.50,100.00,12.160,4.078,4.228,4.158
values_48,7680,2963,92.8,93.4,87.5,19.29,17.53,1.76,531,1541,1490,1522,100.00,100.00,87.50,100.00,14.463,4.984,5.154,5.046
values_71,8976,3561,93.9,94.5,88.9,19.84,17.85,1.99,700,2121,2040,2069,100.00,100.00,87.50,100.00,12.823,4.232,4.400,4.338
values_76,5157,1812,88.1,89.1,75.0,17.57,16.71,0.86,184,502,489,503,100.00,100.00,87.50,100.00,28.027,10.273,10.546,10.252
values_7,4376,1460,85.2,86.4,64.1,16.68,16.30,0.38,68,164,159,167,100.00,100.00,87.50,100.00,64.353,26.683,27.522,26.204
values_50,20809,8989,97.4,97.8,94.3,21.60,18.76,2.84,2314,7265,6968,7027,100.00,100.00,87.50,100.00,8.993,2.864,2.986,2.961
values_22,22833,9838,97.3,98.0,91.9,21.54,18.67,2.87,2672,8356,8057,8113,100.00,100.00,87.50,100.00,8.545,2.733,2.834,2.814
values_4,21843,9450,97.5,97.9,94.1,21.63,18.77,2.86,2289,7291,6924,6992,100.00,100.00,87.50,100.00,9.543,2.996,3.155,3.124
values_32,5087,1782,87.9,89.0,74.1,17.52,16.69,0.83,165,449,434,448,100.00,100.00,87.50,100.00,30.830,11.330,11.721,11.355
values_77,5508,1974,89.1,90.0,78.6,17.92,16.88,1.03,218,611,588,605,100.00,100.00,87.50,100.00,25.266,9.015,9.367,9.104
values_91,20453,8837,97.4,97.8,95.0,21.60,18.76,2.85,2318,7182,6913,6981,100.00,100.00,87.50,100.00,8.824,2.848,2.959,2.930
values_42,7216,2755,92.2,92.8,86.0,19.09,17.48,1.61,479,1425,1380,1400,100.00,100.00,87.50,100.00,15.065,5.064,5.229,5.154
values_13,17086,7299,97.0,97.3,94.8,21.36,18.63,2.73,1945,5939,5758,5814,100.00,100.00,87.50,100.00,8.785,2.877,2.967,2.939
values_41,10401,4216,94.8,95.3,90.7,20.27,18.07,2.20,914,2790,2689,2721,100.00,100.00,87.50,100.00,11.380,3.728,3.868,3.822
values_55,28085,12207,97.6,98.4,91.9,21.73,18.77,2.96,3233,10258,9817,9888,100.00,100.00,87.50,100.00,8.687,2.738,2.861,2.840
values_31,9084,3610,94.0,94.5,89.5,19.87,17.84,2.03,769,2279,2216,2248,100.00,100.00,87.50,100.00,11.813,3.986,4.099,4.041
values_66,28270,12285,97.6,98.4,92.0,21.73,18.75,2.98,3339,10494,10081,10158,100.00,100.00,87.50,100.00,8.467,2.694,2.804,2.783
values_65,4429,1487,85.5,86.7,65.6,16.79,16.37,0.42,79,197,192,200,100.00,100.00,87.50,100.00,56.063,22.482,23.068,22.145
values_62,10312,4176,94.8,95.3,90.6,20.25,18.07,2.18,879,2697,2590,2622,100.00,100.00,87.50,100.00,11.732,3.824,3.981,3.933
values_21,23102,9993,97.4,98.0,93.0,21.63,18.75,2.88,2494,7939,7562,7627,100.00,100.00,87.50,100.00,9.263,2.910,3.055,3.029
values_95,4278,1413,84.6,86.0,61.2,16.51,16.21,0.30,54,118,115,123,100.00,100.00,87.50,100.00,79.222,36.254,37.200,34.780
values_84,15193,6420,96.6,96.9,94.2,21.13,18.51,2.62,1510,4661,4460,4519,100.00,100.00,87.50,100.00,10.062,3.260,3.407,3.362
values_58,21440,9223,97.2,97.9,92.4,21.51,18.68,2.82,2220,7098,6737,6799,100.00,100.00,87.50,100.00,9.658,3.021,3.182,3.153
values_64,7859,3051,93.0,93.5,87.9,19.41,17.64,1.78,496,1501,1424,1453,100.00,100.00,87.50,100.00,15.845,5.236,5.519,5.409
values_83,19582,8446,97.4,97.7,95.3,21.57,18.74,2.82,2222,6863,6616,6681,100.00,100.00,87.50,100.00,8.813,2.853,2.960,2.931
values_94,25216,10963,97.7,98.2,93.7,21.74,18.79,2.95,2968,9253,8904,8981,100.00,100.00,87.50,100.00,8.496,2.725,2.832,2.808
values_0,29480,12812,97.6,98.5,91.6,21.73,18.74,2.99,3400,10755,10290,10373,100.00,100.00,87.50,100.00,8.671,2.741,2.865,2.842
values_99,24971,10849,97.6,98.2,93.6,21.72,18.79,2.93,2715,8617,8200,8280,100.00,100.00,87.50,100.00,9.197,2.898,3.045,3.016
values_96,6424,2386,91.1,91.7,84.2,18.57,17.16,1.41,361,1013,984,1010,100.00,100.00,87.50,100.00,17.795,6.342,6.528,6.360
values_67,7365,2826,92.4,93.0,86.6,19.19,17.52,1.67,522,1529,1490,1513,100.00,100.00,87.50,100.00,14.109,4.817,4.943,4.868
values_61,10208,4121,94.8,95.2,90.9,20.19,18.01,2.18,824,2505,2392,2433,100.00,100.00,87.50,100.00,12.388,4.075,4.268,4.196
values_43,7809,3029,92.9,93.5,87.8,19.39,17.62,1.77,562,1664,1611,1637,100.00,100.00,87.50,100.00,13.895,4.693,4.847,4.770
values_2,11968,4926,95.6,96.0,92.5,20.58,18.20,2.38,1045,3201,3052,3102,100.00,100.00,87.50,100.00,11.453,3.739,3.921,3.858
values_54,23652,10190,97.2,98.1,91.1,21.54,18.67,2.88,2795,8775,8464,8514,100.00,100.00,87.50,100.00,8.462,2.695,2.794,2.778
values_30,7530,2896,92.6,93.2,87.1,19.23,17.50,1.73,554,1591,1556,1585,100.00,100.00,87.50,100.00,13.592,4.733,4.839,4.751
values_59,26312,11441,97.6,98.3,93.1,21.74,18.79,2.95,3069,9641,9256,9330,100.00,100.00,87.50,100.00,8.573,2.729,2.843,2.820
values_85,4702,1611,86.7,87.8,70.7,17.13,16.52,0.61,115,300,291,302,100.00,100.00,87.50,100.00,40.887,15.673,16.158,15.570
values_74,19976,8570,97.1,97.7,93.0,21.45,18.63,2.82,2378,7293,7078,7137,100.00,100.00,87.50,100.00,8.400,2.739,2.822,2.799
values_90,6336,2352,90.9,91.6,83.7,18.56,17.19,1.37,345,982,951,974,100.00,100.00,87.50,100.00,18.365,6.452,6.662,6.505
values_18,6047,2224,90.4,91.1,82.0,18.39,17.13,1.26,312,901,874,891,100.00,100.00,87.50,100.00,19.381,6.711,6.919,6.787
values_52,8712,3432,93.7,94.2,88.4,19.70,17.77,1.93,616,1889,1798,1827,100.00,100.00,87.50,100.00,14.143,4.612,4.845,4.768
values_44,11890,4901,95.6,96.0,92.5,20.61,18.23,2.38,1114,3386,3261,3305,100.00,100.00,87.50,100.00,10.673,3.512,3.646,3.598
values_17,8329,3259,93.4,93.9,88.8,19.56,17.67,1.90,628,1835,1776,1811,100.00,100.00,87.50,100.00,13.263,4.539,4.690,4.599
values_36,27127,11760,97.5,98.3,91.6,21.68,18.72,2.95,3231,10141,9762,9830,100.00,100.00,87.50,100.00,8.396,2.675,2.779,2.760
values_49,9263,3692,94.1,94.6,89.4,19.93,17.90,2.03,686,2110,2007,2039,100.00,100.00,87.50,100.00,13.503,4.390,4.615,4.543
values_86,19309,8324,97.3,97.6,95.2,21.55,18.75,2.81,2128,6626,6363,6425,100.00,100.00,87.50,100.00,9.074,2.914,3.035,3.005
values_37,13024,5426,96.0,96.4,93.0,20.83,18.37,2.46,1229,3820,3657,3698,100.00,100.00,87.50,100.00,10.597,3.409,3.561,3.522
values_56,5558,2001,89.3,90.2,79.0,18.00,16.95,1.05,240,686,665,679,100.00,100.00,87.50,100.00,23.158,8.102,8.358,8.186
values_63,18263,7829,97.1,97.5,94.3,21.43,18.69,2.75,1835,5820,5527,5586,100.00,100.00,87.50,100.00,9.953,3.138,3.304,3.269
values_35,12766,5306,95.9,96.3,93.0,20.78,18.32,2.46,1303,3941,3822,3866,100.00,100.00,87.50,100.00,9.797,3.239,3.340,3.302
values_97,21530,9294,97.4,97.9,93.6,21.58,18.73,2.86,2496,7775,7496,7555,100.00,100.00,87.50,100.00,8.626,2.769,2.872,2.850
values_75,7416,2849,92.5,93.1,86.3,19.21,17.54,1.67,467,1408,1347,1370,100.00,100.00,87.50,100.00,15.880,5.267,5.506,5.413
values_57,18744,8048,97.2,97.6,94.5,21.47,18.67,2.80,2296,6985,6814,6867,100.00,100.00,87.50,100.00,8.164,2.683,2.751,2.730
values_88,11716,4824,95.5,95.9,92.3,20.59,18.23,2.36,1092,3329,3206,3247,100.00,100.00,87.50,100.00,10.729,3.519,3.654,3.608
values_10,8070,3147,93.2,93.7,88.5,19.50,17.66,1.84,579,1705,1644,1676,100.00,100.00,87.50,100.00,13.938,4.733,4.909,4.815
values_53,7880,3060,93.0,93.5,87.7,19.42,17.63,1.79,581,1717,1666,1692,100.00,100.00,87.50,100.00,13.563,4.589,4.730,4.657
values_8,21125,9141,97.5,97.8,95.2,21.64,18.75,2.89,2613,7938,7727,7798,100.00,100.00,87.50,100.00,8.085,2.661,2.734,2.709
values_39,10704,4356,95.0,95.5,91.3,20.35,18.11,2.24,934,2844,2733,2771,100.00,100.00,87.50,100.00,11.460,3.764,3.917,3.863
values_47,16591,7030,96.6,97.2,92.5,21.19,18.51,2.68,1881,5762,5593,5640,100.00,100.00,87.50,100.00,8.820,2.879,2.966,2.942
values_60,4015,1323,83.9,85.3,54.4,16.48,16.36,0.11,19,43,38,40,100.00,100.00,62.50,50.00,211.316,93.372,105.658,100.375
values_89,18136,7785,97.2,97.5,94.8,21.46,18.69,2.77,2160,6610,6429,6479,100.00,100.00,87.50,100.00,8.396,2.744,2.821,2.799
values_51,4048,1334,84.3,85.7,56.9,16.48,16.32,0.16,32,61,60,65,100.00,100.00,75.00,100.00,126.500,66.361,67.467,62.277
