id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8888,3577,93.9,94.8,83.5,20.12,18.81,1.31,764,2775,2568,2278,100.00,100.00,100.00,100.00,11.634,3.203,3.461,3.902
values_19,8168,3260,93.3,94.3,81.4,19.96,18.75,1.21,662,2401,2228,1972,100.00,100.00,100.00,100.00,12.338,3.402,3.666,4.142
values_12,4406,1541,86.6,87.9,61.4,17.49,17.22,0.27,96,332,316,274,100.00,100.00,83.33,100.00,45.896,13.271,13.943,16.080
values_38,10155,4163,94.7,95.5,85.3,20.50,19.05,1.44,967,3518,3250,2887,100.00,100.00,100.00,100.00,10.502,2.887,3.125,3.517
values_81,5307,1952,89.2,90.5,69.4,18.39,17.79,0.60,231,825,774,679,100.00,100.00,100.00,100.00,22.974,6.433,6.857,7.816
values_5,5965,2261,90.6,91.8,73.8,18.95,18.17,0.78,337,1212,1134,997,100.00,100.00,100.00,100.00,17.700,4.922,5.260,5.983
values_40,4246,1470,85.9,87.4,58.2,17.31,17.12,0.19,79,270,258,223,100.00,100.00,100.00,100.00,53.747,15.726,16.457,19.040
values_70,4014,1363,85.0,86.4,56.7,16.98,16.89,0.09,43,139,134,115,100.00,100.00,100.00,100.00,93.349,28.878,29.955,34.904
values_23,5524,2058,89.6,91.0,69.9,18.63,17.98,0.65,266,952,896,784,100.00,100.00,100.00,100.00,20.767,5.803,6.165,7.046
values_72,4904,1767,88.1,89.5,66.4,18.02,17.55,0.47,171,606,570,499,100.00,100.00,100.00,100.00,28.678,8.092,8.604,9.828
values_79,4512,1587,86.8,88.3,60.2,17.59,17.28,0.31,113,394,374,325,100.00,100.00,100.00,100.00,39.929,11.452,12.064,13.883
values_78,5572,2079,89.9,91.1,72.3,18.66,17.97,0.68,274,982,920,808,100.00,100.00,100.00,100.00,20.336,5.674,6.057,6.896
values_87,9856,4021,94.5,95.4,84.7,20.40,18.98,1.42,910,3309,3060,2716,100.00,100.00,100.00,100.00,10.831,2.979,3.221,3.629
values_6,7797,3091,93.0,94.0,81.2,19.82,18.66,1.16,608,2204,2044,1810,100.00,100.00,100.00,100.00,12.824,3.538,3.815,4.308
values_68,7499,2957,92.7,93.7,80.1,19.72,18.61,1.11,563,2039,1894,1675,100.00,100.00,100.00,100.00,13.320,3.678,3.959,4.477
values_69,9504,3861,94.3,95.2,84.7,20.31,18.93,1.38,868,3156,2916,2590,100.00,100.00,100.00,100.00,10.949,3.011,3.259,3.669
values_1,4312,1497,86.3,87.6,61.0,17.36,17.13,0.23,86,296,280,244,100.00,100.00,100.00,100.00,50.140,14.568,15.400,17.672
values_45,4556,1610,87.2,88.5,64.2,17.67,17.33,0.34,123,431,406,355,100.00,100.00,100.00,100.00,37.041,10.571,11.222,12.834
values_33,7869,3125,93.1,94.0,81.4,19.86,18.69,1.17,623,2259,2094,1855,100.00,100.00,100.00,100.00,12.631,3.483,3.758,4.242
values_15,6563,2530,91.6,92.7,77.8,19.27,18.34,0.94,427,1542,1434,1267,100.00,100.00,100.00,100.00,15.370,4.256,4.577,5.180
values_93,4887,1762,88.0,89.4,65.2,18.03,17.58,0.45,173,613,578,505,100.00,100.00,100.00,100.00,28.249,7.972,8.455,9.677
values_24,8721,3509,93.8,94.7,83.1,20.12,18.83,1.29,750,2724,2520,2236,100.00,100.00,100.00,100.00,11.628,3.202,3.461,3.900
values_25,7608,3005,92.8,93.8,80.6,19.75,18.62,1.13,578,2094,1944,1720,100.00,100.00,100.00,100.00,13.163,3.633,3.914,4.423
values_26,8412,3372,93.5,94.5,81.9,20.04,18.80,1.24,697,2529,2346,2077,100.00,100.00,100.00,100.00,12.069,3.326,3.586,4.050
values_48,9070,3668,94.0,94.9,83.1,20.22,18.89,1.33,798,2899,2684,2380,100.00,100.00,100.00,100.00,11.366,3.129,3.379,3.811
values_71,7550,2979,92.8,93.8,80.3,19.73,18.61,1.12,569,2061,1914,1693,100.00,100.00,100.00,100.00,13.269,3.663,3.945,4.460
values_76,3960,1337,84.8,86.1,56.2,16.88,16.82,0.06,35,110,106,91,100.00,100.00,100.00,100.00,113.143,36.000,37.358,43.516
values_7,10972,4530,95.1,95.9,86.7,20.64,19.12,1.52,1087,3958,3650,3247,100.00,100.00,100.00,100.00,10.094,2.772,3.006,3.379
values_50,5169,1889,88.9,90.2,69.0,18.27,17.71,0.56,215,767,718,631,100.00,100.00,100.00,100.00,24.042,6.739,7.199,8.192
values_22,8517,3418,93.6,94.6,82.3,20.07,18.80,1.26,712,2584,2396,2122,100.00,100.00,100.00,100.00,11.962,3.296,3.555,4.014
values_4,3961,1338,84.8,86.1,56.2,16.89,16.83,0.06,35,110,106,91,100.00,100.00,100.00,100.00,113.171,36.009,37.368,43.527
values_32,7109,2775,92.3,93.3,79.2,19.52,18.47,1.05,503,1820,1690,1495,100.00,100.00,100.00,100.00,14.133,3.906,4.207,4.755
values_77,5740,2149,90.2,91.3,73.5,18.72,17.98,0.74,303,1089,1014,895,100.00,100.00,100.00,100.00,18.944,5.271,5.661,6.413
values_91,8536,3427,93.6,94.6,82.2,20.07,18.82,1.25,724,2628,2436,2158,100.00,100.00,100.00,100.00,11.790,3.248,3.504,3.956
values_42,7656,3027,92.8,93.9,79.5,19.77,18.65,1.12,587,2126,1978,1747,100.00,100.00,100.00,100.00,13.043,3.601,3.871,4.382
values_13,5368,1971,89.3,90.6,70.6,18.36,17.73,0.62,238,851,796,700,100.00,100.00,100.00,100.00,22.555,6.308,6.744,7.669
values_41,8096,3223,93.2,94.2,81.2,19.90,18.71,1.20,647,2346,2178,1927,100.00,100.00,100.00,100.00,12.513,3.451,3.717,4.201
values_55,3802,1271,84.0,85.6,48.3,16.71,16.70,0.01,16,41,40,24,100.00,100.00,83.33,100.00,237.625,92.732,95.050,158.417
values_31,4176,1435,85.6,87.0,57.9,17.18,17.01,0.17,62,208,200,172,100.00,100.00,83.33,100.00,67.355,20.077,20.880,24.279
values_66,7657,3026,92.9,93.9,81.1,19.76,18.62,1.14,585,2120,1966,1741,100.00,100.00,100.00,100.00,13.089,3.612,3.895,4.398
values_65,5632,2102,90.0,91.2,73.3,18.66,17.96,0.70,284,1019,952,838,100.00,100.00,100.00,100.00,19.831,5.527,5.916,6.721
values_62,5250,1926,89.1,90.3,70.0,18.34,17.75,0.59,230,822,768,676,100.00,100.00,100.00,100.00,22.826,6.387,6.836,7.766
values_21,4278,1481,86.1,87.4,60.0,17.31,17.10,0.21,83,285,270,235,100.00,100.00,100.00,100.00,51.542,15.011,15.844,18.204
