id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,262,131,35,85,79,53,100.00,35.29,23.53,66.67,7.486,3.082,3.316,4.943
values_19,1954,1163,225,655,611,456,100.00,35.29,23.53,66.67,8.684,2.983,3.198,4.285
values_12,229,114,145,415,387,1001,100.00,35.29,23.53,66.67,1.579,0.552,0.592,0.229
values_38,232,115,165,475,443,315,100.00,35.29,23.53,66.67,1.406,0.488,0.524,0.737
values_81,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_5,226,112,135,385,359,313,100.00,35.29,23.53,66.67,1.674,0.587,0.630,0.722
values_40,2207,1316,255,745,695,399,100.00,35.29,23.53,66.67,8.655,2.962,3.176,5.531
values_70,225,112,125,355,331,224,100.00,35.29,23.53,66.67,1.800,0.634,0.680,1.004
values_23,2472,1475,285,835,779,636,100.00,35.29,23.53,66.67,8.674,2.960,3.173,3.887
values_72,279,139,45,115,107,136,100.00,35.29,23.53,66.67,6.200,2.426,2.607,2.051
values_79,230,114,155,445,415,267,100.00,35.29,23.53,66.67,1.484,0.517,0.554,0.861
values_78,203,97,55,145,135,77,100.00,35.29,23.53,66.67,3.691,1.400,1.504,2.636
values_87,220,109,105,295,275,508,100.00,35.29,23.53,66.67,2.095,0.746,0.800,0.433
values_6,2865,1699,335,985,919,591,100.00,35.29,23.53,66.67,8.552,2.909,3.118,4.848
values_68,220,109,105,295,275,508,100.00,35.29,23.53,66.67,2.095,0.746,0.800,0.433
values_69,1954,1163,225,655,611,456,100.00,35.29,23.53,66.67,8.684,2.983,3.198,4.285
values_1,2814,1682,325,955,891,759,100.00,35.29,23.53,66.67,8.658,2.947,3.158,3.708
values_45,1696,1007,195,565,527,357,100.00,35.29,23.53,66.67,8.697,3.002,3.218,4.751
values_33,225,112,125,355,331,224,100.00,35.29,23.53,66.67,1.800,0.634,0.680,1.004
values_15,2865,1699,335,985,919,591,100.00,35.29,23.53,66.67,8.552,2.909,3.118,4.848
values_93,207,99,75,205,191,241,100.00,35.29,23.53,66.67,2.760,1.010,1.084,0.859
values_24,2730,1631,315,925,863,675,100.00,35.29,23.53,66.67,8.667,2.951,3.163,4.044
values_25,279,139,45,115,107,136,100.00,35.29,23.53,66.67,6.200,2.426,2.607,2.051
values_26,2472,1475,285,835,779,636,100.00,35.29,23.53,66.67,8.674,2.960,3.173,3.887
values_48,225,112,125,355,331,224,100.00,35.29,23.53,66.67,1.800,0.634,0.680,1.004
values_71,2042,1216,235,685,639,455,100.00,35.29,23.53,66.67,8.689,2.981,3.196,4.488
values_76,2299,1371,265,775,723,565,100.00,35.29,23.53,66.67,8.675,2.966,3.180,4.069
values_7,216,107,85,235,219,328,100.00,35.29,23.53,66.67,2.541,0.919,0.986,0.659
values_50,2643,1579,305,895,835,682,100.00,35.29,23.53,66.67,8.666,2.953,3.165,3.875
values_22,1867,1111,215,625,583,315,100.00,35.29,23.53,66.67,8.684,2.987,3.202,5.927
values_4,217,107,95,265,247,173,100.00,35.29,23.53,66.67,2.284,0.819,0.879,1.254
values_32,2042,1216,235,685,639,455,100.00,35.29,23.53,66.67,8.689,2.981,3.196,4.488
