id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,450,240,86,495,388,259,100.00,90.91,68.18,100.00,5.233,0.909,1.160,1.737
values_19,442,244,85,486,365,245,100.00,100.00,72.73,100.00,5.200,0.909,1.211,1.804
values_12,383,207,71,420,290,202,100.00,100.00,68.18,100.00,5.394,0.912,1.321,1.896
values_38,394,210,73,415,311,213,100.00,90.91,72.73,100.00,5.397,0.949,1.267,1.850
values_81,663,380,136,764,615,392,100.00,90.91,68.18,100.00,4.875,0.868,1.078,1.691
values_5,490,266,96,535,438,289,100.00,90.91,59.09,100.00,5.104,0.916,1.119,1.696
values_40,599,334,120,723,535,352,100.00,100.00,81.82,100.00,4.992,0.828,1.120,1.702
values_70,542,299,107,626,464,313,100.00,90.91,77.27,100.00,5.065,0.866,1.168,1.732
values_23,361,191,66,393,269,188,100.00,90.91,68.18,100.00,5.470,0.919,1.342,1.920
values_72,366,196,66,365,271,187,100.00,90.91,68.18,100.00,5.545,1.003,1.351,1.957
values_79,601,336,120,719,537,350,100.00,100.00,72.73,100.00,5.008,0.836,1.119,1.717
values_78,487,263,92,548,432,274,100.00,100.00,68.18,100.00,5.293,0.889,1.127,1.777
values_87,228,113,33,171,126,91,100.00,100.00,63.64,100.00,6.909,1.333,1.810,2.505
values_6,203,98,29,156,100,76,100.00,90.91,50.00,100.00,7.000,1.301,2.030,2.671
values_68,392,204,72,431,314,215,100.00,90.91,59.09,100.00,5.444,0.910,1.248,1.823
values_69,522,283,102,620,443,301,100.00,90.91,68.18,100.00,5.118,0.842,1.178,1.734
values_1,713,404,146,850,688,428,100.00,90.91,77.27,100.00,4.884,0.839,1.036,1.666
values_45,701,400,148,872,672,432,100.00,90.91,72.73,100.00,4.736,0.804,1.043,1.623
values_33,250,123,40,224,165,115,100.00,90.91,54.55,100.00,6.250,1.116,1.515,2.174
values_15,564,317,115,676,523,341,100.00,100.00,77.27,100.00,4.904,0.834,1.078,1.654
values_93,377,200,68,426,281,198,100.00,100.00,72.73,100.00,5.544,0.885,1.342,1.904
values_24,676,386,141,847,628,413,100.00,100.00,81.82,100.00,4.794,0.798,1.076,1.637
values_25,488,260,95,553,441,291,100.00,90.91,72.73,100.00,5.137,0.882,1.107,1.677
values_26,205,98,30,174,105,80,100.00,90.91,50.00,100.00,6.833,1.178,1.952,2.562
values_48,430,231,82,518,353,243,100.00,100.00,77.27,100.00,5.244,0.830,1.218,1.770
values_71,470,258,93,529,410,273,100.00,90.91,68.18,100.00,5.054,0.888,1.146,1.722
values_76,201,98,28,136,95,72,100.00,90.91,50.00,100.00,7.179,1.478,2.116,2.792
values_7,320,164,56,351,218,159,100.00,90.91,63.64,100.00,5.714,0.912,1.468,2.013
values_50,630,359,130,760,576,373,100.00,90.91,72.73,100.00,4.846,0.829,1.094,1.689
values_22,388,205,68,406,294,201,100.00,100.00,72.73,100.00,5.706,0.956,1.320,1.930
values_4,630,353,130,768,581,383,100.00,90.91,77.27,100.00,4.846,0.820,1.084,1.645
values_32,356,190,64,357,258,181,100.00,90.91,68.18,100.00,5.562,0.997,1.380,1.967
values_77,314,164,53,293,203,147,100.00,90.91,59.09,100.00,5.925,1.072,1.547,2.136
values_91,647,368,137,830,603,396,100.00,90.91,72.73,100.00,4.723,0.780,1.073,1.634
values_42,366,196,69,417,275,195,100.00,90.91,63.64,100.00,5.304,0.878,1.331,1.877
values_13,355,191,66,387,258,184,100.00,90.91,68.18,100.00,5.379,0.917,1.376,1.929
values_41,558,315,113,666,514,331,100.00,100.00,77.27,100.00,4.938,0.838,1.086,1.686
values_55,763,430,152,838,751,454,100.00,90.91,72.73,100.00,5.020,0.911,1.016,1.681
values_31,794,460,166,955,745,477,100.00,90.91,68.18,100.00,4.783,0.831,1.066,1.665
values_66,203,98,29,156,100,76,100.00,90.91,50.00,100.00,7.000,1.301,2.030,2.671
values_65,573,325,119,688,538,348,100.00,100.00,68.18,100.00,4.815,0.833,1.065,1.647
values_62,259,128,42,234,177,122,100.00,90.91,54.55,100.00,6.167,1.107,1.463,2.123
values_21,804,460,168,995,766,489,100.00,90.91,68.18,100.00,4.786,0.808,1.050,1.644
values_95,1049,602,218,1276,1047,644,100.00,90.91,77.27,100.00,4.812,0.822,1.002,1.629
values_84,955,550,200,1204,956,590,100.00,100.00,81.82,100.00,4.775,0.793,0.999,1.619
values_58,565,314,111,644,493,322,100.00,90.91,72.73,100.00,5.090,0.877,1.146,1.755
values_64,734,419,155,920,717,453,100.00,90.91,72.73,100.00,4.735,0.798,1.024,1.620
values_83,264,132,41,237,172,121,100.00,100.00,63.64,100.00,6.439,1.114,1.535,2.182
values_94,771,439,162,971,724,474,100.00,90.91,77.27,100.00,4.759,0.794,1.065,1.627
values_0,558,311,112,658,484,325,100.00,90.91,77.27,100.00,4.982,0.848,1.153,1.717
values_99,431,230,80,488,353,240,100.00,100.00,81.82,100.00,5.388,0.883,1.221,1.796
values_96,205,98,30,174,105,80,100.00,90.91,50.00,100.00,6.833,1.178,1.952,2.562
values_67,237,117,35,209,136,100,100.00,100.00,63.64,100.00,6.771,1.134,1.743,2.370
values_61,452,246,87,479,385,257,100.00,90.91,63.64,100.00,5.195,0.944,1.174,1.759
values_43,349,185,63,367,251,178,100.00,90.91,63.64,100.00,5.540,0.951,1.390,1.961
values_2,374,202,70,407,283,197,100.00,90.91,72.73,100.00,5.343,0.919,1.322,1.898
values_54,374,193,67,346,328,209,100.00,90.91,54.55,100.00,5.582,1.081,1.140,1.789
values_30,788,450,161,952,738,469,100.00,100.00,81.82,100.00,4.894,0.828,1.068,1.680
values_59,568,319,116,700,498,333,100.00,90.91,77.27,100.00,4.897,0.811,1.141,1.706
values_85,1207,701,255,1533,1246,752,100.00,100.00,81.82,100.00,4.733,0.787,0.969,1.605
values_74,636,359,133,790,588,389,100.00,90.91,77.27,100.00,4.782,0.805,1.082,1.635
values_90,481,264,94,572,417,278,100.00,100.00,81.82,100.00,5.117,0.841,1.153,1.730
values_18,479,263,94,572,420,274,100.00,100.00,68.18,100.00,5.096,0.837,1.140,1.748
values_52,408,217,75,476,324,221,100.00,100.00,68.18,100.00,5.440,0.857,1.259,1.846
values_44,716,413,152,886,688,439,100.00,90.91,77.27,100.00,4.711,0.808,1.041,1.631
values_17,221,108,33,176,124,90,100.00,90.91,54.55,100.00,6.697,1.256,1.782,2.456
values_36,203,98,29,156,100,76,100.00,90.91,50.00,100.00,7.000,1.301,2.030,2.671
