inputName,text,data,bss
values_11,440,19,7
values_19,440,14,7
values_12,440,9,7
values_38,440,13,7
values_81,440,19,7
values_5,440,23,7
values_40,440,16,7
values_70,440,16,7
values_23,440,8,7
values_72,440,9,7
values_79,440,14,7
values_78,440,13,7
values_87,440,5,7
values_6,440,3,7
values_68,440,13,7
values_69,440,14,7
values_1,440,19,7
values_45,440,23,7
values_33,440,8,7
values_15,440,23,7
values_93,440,8,7
values_24,440,22,7
values_25,440,23,7
values_26,440,3,7
values_48,440,13,7
values_71,440,19,7
values_76,440,3,7
values_7,440,5,7
values_50,440,16,7
values_22,440,9,7
values_4,440,22,7
values_32,440,9,7
values_77,440,5,7
values_91,440,19,7
values_42,440,9,7
values_13,440,8,7
values_41,440,19,7
values_55,440,23,7
values_31,440,19,7
values_66,440,3,7
values_65,440,23,7
values_62,440,9,7
values_21,440,19,7
values_95,440,23,7
values_84,440,22,7
values_58,440,13,7
values_64,440,22,7
values_83,440,8,7
values_94,440,22,7
values_0,440,16,7
values_99,440,14,7
values_96,440,3,7
values_67,440,5,7
values_61,440,19,7
values_43,440,8,7
values_2,440,9,7
values_54,440,22,7
values_30,440,16,7
values_59,440,14,7
values_85,440,23,7
values_74,440,22,7
values_90,440,16,7
values_18,440,13,7
values_52,440,9,7
values_44,440,22,7
values_17,440,5,7
values_36,440,3,7
values_49,440,14,7
values_86,440,3,7
values_37,440,5,7
values_56,440,3,7
values_63,440,8,7
values_35,440,23,7
values_97,440,5,7
values_75,440,23,7
values_57,440,5,7
values_88,440,13,7
values_10,440,16,7
values_53,440,8,7
values_8,440,13,7
values_39,440,14,7
values_47,440,5,7
values_60,440,16,7
values_89,440,14,7
values_51,440,19,7
values_14,440,22,7
values_28,440,13,7
values_16,440,3,7
values_34,440,22,7
values_82,440,9,7
values_46,440,3,7
values_27,440,5,7
values_20,440,16,7
values_9,440,14,7
values_92,440,9,7
values_3,440,8,7
values_98,440,13,7
values_29,440,14,7
values_80,440,16,7
values_73,440,8,7
