inputName,text,data,bss
values_11,1278,0,1048
0,,,
0,,,
0,,,
values_81,1310,0,1320
0,,,
0,,,
values_70,1214,0,600
values_23,1182,0,424
values_72,1128,0,1788
0,,,
0,,,
0,,,
values_6,1278,0,1048
0,,,
0,,,
values_1,1246,0,808
values_45,1230,0,700
0,,,
values_15,1310,0,1320
values_93,1128,0,1624
values_24,1310,0,1320
0,,,
values_26,1182,0,424
values_48,1128,0,1788
values_71,1246,0,808
values_76,1246,0,808
0,,,
values_50,1128,0,1788
values_22,1132,0,1468
0,,,
0,,,
0,,,
0,,,
values_42,1128,0,1788
0,,,
values_41,3616,0,88
0,,,
values_31,1164,0,348
0,,,
values_65,1294,0,1180
0,,,
values_21,1262,0,924
0,,,
values_84,1214,0,600
values_58,5558,0,168
values_64,5558,0,168
values_83,1150,0,280
0,,,
values_0,1310,0,1320
values_99,1880,0,60
0,,,
values_67,1278,0,1048
0,,,
values_43,1182,0,424
0,,,
values_54,1880,0,60
values_30,1128,0,1624
values_59,1150,0,280
values_85,5050,0,220
values_74,5558,0,168
0,,,
0,,,
values_52,1310,0,1320
values_44,1246,0,808
values_17,1198,0,508
0,,,
0,,,
values_86,1128,0,1624
0,,,
values_56,1132,0,1468
values_63,3616,0,88
0,,,
values_97,1198,0,508
0,,,
values_57,1214,0,600
0,,,
0,,,
values_53,1150,0,280
0,,,
values_39,1128,0,1624
values_47,1150,0,280
values_60,1150,0,280
0,,,
0,,,
0,,,
0,,,
values_16,5558,0,168
values_34,1182,0,424
values_82,1128,0,1960
values_46,1230,0,700
0,,,
values_20,1310,0,1320
0,,,
0,,,
values_3,1198,0,508
0,,,
values_29,1230,0,700
values_80,1880,0,60
0,,,
