id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3917,1307,84.4,85.5,59.0,16.68,16.68,0.00,23,51,45,36,100.00,100.00,75.00,100.00,170.304,76.804,87.044,108.806
values_19,3917,1307,84.4,85.5,59.0,16.68,16.68,0.00,23,51,45,36,100.00,100.00,75.00,100.00,170.304,76.804,87.044,108.806
values_12,3917,1307,84.4,85.5,59.0,16.68,16.68,0.00,23,51,45,36,100.00,100.00,75.00,100.00,170.304,76.804,87.044,108.806
values_38,4289,1473,85.3,87.2,48.8,17.17,17.17,0.00,72,288,259,129,100.00,100.00,75.00,100.00,59.569,14.892,16.560,33.248
values_81,4226,1446,85.2,86.9,51.9,17.11,17.11,0.00,66,252,226,192,100.00,100.00,75.00,100.00,64.030,16.770,18.699,22.010
values_5,4372,1510,85.4,87.5,49.4,17.27,17.27,0.00,86,372,336,282,100.00,100.00,87.50,100.00,50.837,11.753,13.012,15.504
values_40,3917,1307,84.4,85.5,59.0,16.68,16.68,0.00,23,51,45,36,100.00,100.00,75.00,100.00,170.304,76.804,87.044,108.806
values_70,4002,1349,84.7,86.0,56.1,16.85,16.85,0.00,34,98,87,67,100.00,100.00,75.00,100.00,117.706,40.837,46.000,59.731
values_23,4008,1356,84.8,86.1,56.7,16.92,16.92,0.00,36,110,98,99,100.00,100.00,75.00,100.00,111.333,36.436,40.898,40.485
values_72,4002,1349,84.7,86.0,56.1,16.85,16.85,0.00,34,98,87,67,100.00,100.00,75.00,100.00,117.706,40.837,46.000,59.731
values_79,4002,1349,84.7,86.0,56.1,16.85,16.85,0.00,34,98,87,67,100.00,100.00,75.00,100.00,117.706,40.837,46.000,59.731
values_78,4002,1349,84.7,86.0,56.1,16.85,16.85,0.00,34,98,87,67,100.00,100.00,75.00,100.00,117.706,40.837,46.000,59.731
values_87,4226,1446,85.2,86.9,51.9,17.11,17.11,0.00,66,252,226,192,100.00,100.00,75.00,100.00,64.030,16.770,18.699,22.010
values_6,4372,1510,85.4,87.5,49.4,17.27,17.27,0.00,86,372,336,282,100.00,100.00,87.50,100.00,50.837,11.753,13.012,15.504
