id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,356668,313096,99.7,99.9,94.6,43.89,43.89,0.00,14845,208614,158357,78820,100.00,100.00,100.00,100.00,24.026,1.710,2.252,4.525
values_19,304975,266889,99.7,99.9,94.3,43.76,43.76,0.00,12678,177853,135011,67184,100.00,100.00,100.00,100.00,24.055,1.715,2.259,4.539
values_12,250036,223120,99.6,99.9,91.4,44.62,44.62,0.00,10733,150276,114081,502970,100.00,100.00,100.00,100.00,23.296,1.664,2.192,0.497
values_38,356668,313096,99.7,99.9,94.6,43.89,43.89,0.00,14845,208614,158357,78820,100.00,100.00,100.00,100.00,24.026,1.710,2.252,4.525
values_81,807905,709215,99.6,100.0,91.7,43.89,43.89,0.00,33181,469788,356561,177658,100.00,100.00,100.00,100.00,24.348,1.720,2.266,4.548
values_5,478480,420994,99.7,100.0,95.1,43.99,43.99,0.00,19893,280384,212825,105974,100.00,100.00,100.00,100.00,24.053,1.707,2.248,4.515
values_40,71481,61597,99.2,99.7,83.9,43.09,43.09,0.00,3053,41934,31845,88646,100.00,100.00,100.00,100.00,23.413,1.705,2.245,0.806
values_70,414371,364381,99.7,99.9,94.9,43.97,43.97,0.00,17246,242733,184251,91728,100.00,100.00,100.00,100.00,24.027,1.707,2.249,4.517
values_23,304975,266889,99.7,99.9,94.3,43.76,43.76,0.00,12678,177853,135011,67184,100.00,100.00,100.00,100.00,24.055,1.715,2.259,4.539
values_72,625153,551288,99.7,100.0,94.8,44.09,44.09,0.00,25973,366978,278541,138744,100.00,100.00,100.00,100.00,24.069,1.704,2.244,4.506
values_79,908703,796725,99.6,100.0,90.6,43.84,43.84,0.00,37238,527709,400515,199584,100.00,100.00,100.00,100.00,24.403,1.722,2.269,4.553
values_78,22950,17131,97.5,98.3,66.7,37.32,37.32,0.00,853,11346,8621,104406,100.00,100.00,100.00,100.00,26.905,2.023,2.662,0.220
values_87,625153,551288,99.7,100.0,94.8,44.09,44.09,0.00,25973,366978,278541,138744,100.00,100.00,100.00,100.00,24.069,1.704,2.244,4.506
values_6,715330,628377,99.7,100.0,93.1,43.92,43.92,0.00,29430,416269,315947,157400,100.00,100.00,100.00,100.00,24.306,1.718,2.264,4.545
values_68,908703,796725,99.6,100.0,90.6,43.84,43.84,0.00,37238,527709,400515,199584,100.00,100.00,100.00,100.00,24.403,1.722,2.269,4.553
values_69,414371,364381,99.7,99.9,94.9,43.97,43.97,0.00,17246,242733,184251,91728,100.00,100.00,100.00,100.00,24.027,1.707,2.249,4.517
values_1,547976,483213,99.8,100.0,95.3,44.09,44.09,0.00,22798,321741,244211,121624,100.00,100.00,100.00,100.00,24.036,1.703,2.244,4.505
values_45,304975,266889,99.7,99.9,94.3,43.76,43.76,0.00,12678,177853,135011,67184,100.00,100.00,100.00,100.00,24.055,1.715,2.259,4.539
